PredictionString,image_id
4 0.99798125 343.10004 380.52753 807.1882 609.6706 ,test/4576.jpg
0 0.11982856 422.3807 398.5573 667.55646 642.5445 1 0.8298804 422.82574 398.30716 664.29926 640.9378 2 0.38423154 422.7098 399.15195 663.985 640.40845 7 0.07277774 422.62277 398.69934 665.0836 640.48303 ,test/4577.jpg
0 0.47154287 185.8361 282.36877 195.23244 327.7063 0 0.23318906 190.0268 282.95096 198.90015 335.33145 0 0.16678327 193.43253 284.4294 201.41983 334.0493 0 0.13309422 403.86835 152.3241 507.87994 288.91953 0 0.08481102 178.13187 282.5819 192.51895 323.1551 0 0.0814463 195.1539 284.45578 208.46033 332.1697 0 0.06697427 187.78375 283.36032 204.88608 330.20596 0 0.06563929 184.04147 282.47095 199.89746 344.3673 1 0.36086988 401.61334 153.37784 509.99628 281.16107 1 0.27471572 410.9363 90.85072 552.5953 183.9051 1 0.057367712 781.50934 120.16853 829.20233 201.06587 2 0.92952055 407.93274 88.21868 574.8435 187.22202 2 0.36016297 402.25998 152.5455 510.42142 282.36377 4 0.21188731 228.02127 301.7067 275.07748 401.33408 5 0.9970669 148.14334 309.8137 244.91449 482.86508 5 0.52127767 227.52469 300.03522 273.37613 460.80603 5 0.40374798 233.58217 361.5649 262.8208 454.72482 5 0.086752996 166.29955 378.85046 242.5576 482.06427 5 0.057222575 403.30084 152.21829 507.7931 283.04718 5 0.052112956 219.3469 304.0292 277.29764 395.86514 7 0.9991321 232.45839 126.177216 727.6995 887.9441 7 0.99851745 616.8449 174.12112 929.4947 739.6127 7 0.69836396 411.10944 77.27995 624.55524 369.8864 7 0.6450324 603.25476 122.564415 785.38477 253.24277 7 0.19406126 402.87927 153.02975 509.30463 285.38815 7 0.1453035 294.75983 176.45628 413.98676 242.49873 7 0.1350376 693.58746 130.63907 778.53864 235.09305 7 0.099716894 492.83337 30.012934 559.59045 92.566154 7 0.09188311 409.23236 46.309906 679.9135 773.62366 ,test/4578.jpg
1 0.058271725 276.06454 292.8267 514.8497 696.4314 2 0.73317784 276.18744 293.33994 515.61884 695.98267 6 0.7347405 275.8764 293.7145 515.7774 695.48145 ,test/4579.jpg
3 0.26219195 114.2547 308.91315 809.49304 654.4116 3 0.07348276 131.104 359.7971 318.9448 402.58548 4 0.39160597 113.68594 311.96228 799.94824 653.6026 5 0.7562242 112.538605 310.77182 806.2705 653.97974 7 0.118604295 899.9372 353.4779 1022.8204 521.5024 ,test/4580.jpg
0 0.19627334 259.87054 148.8812 698.9718 361.98944 0 0.14424482 264.26608 220.29398 417.30338 374.35544 0 0.12018005 317.7426 151.84549 413.503 376.6641 0 0.09070698 273.0874 98.79058 520.34534 349.8335 0 0.0894184 515.1083 71.46222 749.3501 175.84575 0 0.074849814 273.6742 218.61378 533.8208 324.47797 0 0.056821927 262.32867 139.47974 374.26453 366.51202 1 0.8074397 514.723 71.601685 748.6206 176.97206 1 0.5582437 859.339 609.77515 1024.0 1024.0 1 0.2186564 315.5614 80.320694 534.1968 182.88799 1 0.06775088 341.17065 161.68974 425.9524 183.63808 5 0.19194515 254.08224 134.12837 361.97366 362.77136 5 0.17187887 240.16095 153.21317 816.587 388.532 5 0.07052483 243.17519 200.6329 406.3208 378.1132 5 0.05940155 305.58594 152.8193 420.87555 365.76865 5 0.057203557 270.37976 135.72452 541.0417 346.52252 5 0.052337617 195.38757 135.50656 328.23315 297.60062 5 0.05076061 224.4075 271.62402 381.4083 361.51953 6 0.8416804 319.2527 80.44461 534.6923 183.1643 6 0.069092564 328.25302 161.80789 541.288 190.09702 6 0.051171612 327.43976 160.59265 681.28156 198.45456 7 0.9949427 73.89081 85.287415 873.6642 999.1224 7 0.8419015 64.8367 56.694443 912.72424 464.53204 7 0.33283666 499.53183 45.353867 891.6553 330.39807 7 0.17461546 133.69792 109.60854 230.45247 188.60309 7 0.1152771 23.049446 115.66356 239.1416 236.24724 7 0.11305462 24.190979 141.69368 319.5921 283.26782 7 0.07212247 204.8435 128.13374 820.0635 406.19037 7 0.06268889 176.00247 907.4284 803.8817 999.8604 7 0.05551852 280.41412 152.90561 388.47937 376.51773 ,test/4581.jpg
0 0.060039762 334.06232 392.0058 604.96204 629.53357 0 0.05132034 2.1373596 191.789 857.88306 920.8243 1 0.9719222 457.6621 253.68582 708.80286 363.3517 1 0.7767084 0.0 194.57312 945.48175 924.4011 1 0.49934676 133.2213 175.078 390.56415 279.09024 1 0.4332472 437.73444 183.04044 787.65045 372.3231 1 0.41461223 453.83038 207.6419 695.6717 328.00415 1 0.2315433 253.4003 261.75952 441.58334 385.48962 1 0.17487657 284.2478 130.26277 715.4576 360.0583 1 0.16366279 58.965775 176.62216 384.85596 332.36252 1 0.1317776 349.27576 119.62312 548.0023 297.9557 1 0.1217548 373.43085 154.72792 843.7635 584.5292 1 0.08499912 493.17093 106.387665 1014.8445 719.18445 1 0.07241578 40.350296 156.50717 536.49567 677.32874 1 0.071309544 428.8205 312.74094 712.72296 370.9844 1 0.06269359 512.7538 297.03192 919.50305 779.8719 1 0.051775556 508.19196 191.55704 676.8405 289.17667 1 0.05078758 410.3636 286.07077 709.858 572.17017 2 0.1611036 0.0 198.1366 943.79785 927.18176 3 0.9895103 348.90686 121.86568 543.6629 292.99878 3 0.74137443 335.9336 393.58426 601.0061 631.34216 3 0.06466788 0.0 199.02197 942.3126 921.79333 4 0.06580959 108.36714 271.6001 406.81592 463.02252 5 0.71143883 450.08636 317.49152 747.0561 582.3618 5 0.58436096 78.3672 256.964 420.40442 453.9405 5 0.48850438 332.48962 392.5153 605.4564 632.6906 5 0.37963328 474.9009 349.00397 910.5083 607.9429 5 0.2843345 58.88742 217.867 433.6192 662.40594 5 0.2242287 0.0 201.30066 943.0039 920.1515 5 0.16718245 223.84955 419.083 396.4204 592.9439 5 0.08216435 91.91118 263.5835 301.0912 370.74023 5 0.07731586 373.43085 154.72792 843.7635 584.5292 5 0.0652411 74.21442 342.31866 619.2711 627.89435 5 0.06128489 114.64262 301.0448 263.40268 462.32074 5 0.058363438 72.02875 228.04391 243.34503 452.59976 5 0.05659255 47.134125 78.39908 744.603 408.6504 6 0.1039419 130.2742 174.78096 388.1334 282.14935 7 0.98538095 523.4905 0.0 1011.4376 405.8064 7 0.98079944 515.4758 0.0 863.43945 200.5762 7 0.9488667 7.4851074 0.0 606.09406 314.47205 7 0.85174966 818.41455 231.78108 1024.0 733.0541 7 0.73600626 778.8391 0.503067 1019.5917 282.20428 7 0.54378355 536.63916 104.60571 1024.0 682.45996 7 0.27415934 696.7837 246.1864 1021.067 432.51324 7 0.1600043 347.14487 4.3475723 583.3253 212.90793 7 0.14421736 454.45422 11.060455 554.213 201.93028 7 0.13949591 250.39325 205.82028 983.09796 726.64136 7 0.12897888 331.16235 393.19714 605.31323 633.66833 7 0.118896216 648.17474 246.95673 971.5551 731.4266 7 0.114501886 348.76935 121.91934 549.53455 291.0204 7 0.104222305 354.54245 299.007 915.901 617.0187 7 0.09806085 47.134125 78.39908 744.603 408.6504 7 0.05676894 354.79803 98.411224 794.38434 587.7781 7 0.05609109 322.8146 78.90946 575.99884 187.67609 ,test/4582.jpg
0 0.99972326 92.83215 181.39676 875.267 817.79126 ,test/4583.jpg
3 0.9983784 299.89972 442.42297 708.87634 741.48926 3 0.31836462 0.0 454.3818 290.22827 940.2833 3 0.088193156 0.0 460.14642 915.89636 866.25616 3 0.07873086 305.93185 417.41418 482.96 518.6236 5 0.48704094 0.0 455.57196 288.73257 937.4793 ,test/4584.jpg
0 0.22334781 362.84558 777.1663 500.1535 814.3946 0 0.08593736 491.54132 225.2923 647.50616 297.8286 0 0.0719164 484.40796 164.14816 683.57104 797.44885 0 0.052891493 182.92754 189.39447 650.1695 426.10742 1 0.9915665 79.989746 102.29004 848.2708 850.8742 ,test/4585.jpg
0 0.30418614 327.94897 258.63416 700.511 794.23474 1 0.9663816 329.01538 255.86902 703.50916 795.7988 ,test/4586.jpg
0 0.9788912 396.74347 275.26495 503.73444 576.93225 0 0.564407 398.8446 283.58673 477.54272 466.4933 0 0.065580875 384.7035 359.62347 510.1537 491.43353 0 0.05636172 96.07126 0.0 227.64688 486.68347 0 0.050075747 401.08298 359.59003 483.3021 439.55298 1 0.9994735 335.10956 529.4185 591.2745 715.1087 1 0.95935273 634.908 442.54858 816.57855 569.9502 1 0.16039555 628.0794 374.08673 830.68085 608.689 4 0.22727172 625.6257 367.77457 834.74835 615.66895 5 0.99905473 304.2063 367.4677 621.5465 771.67865 5 0.98325205 627.0473 369.8278 833.5926 609.66644 5 0.052220188 336.06064 543.2919 588.7813 715.49646 ,test/4587.jpg
0 0.86571646 144.51353 649.24854 296.2398 819.3982 1 0.8258294 166.43546 205.07675 1024.0 976.8048 1 0.052751817 145.49489 646.72766 296.53656 820.926 3 0.77339506 143.84116 647.2231 297.5763 820.62286 ,test/4588.jpg
7 0.99873084 203.43756 41.2843 906.0213 973.8004 7 0.24787791 198.24586 80.45993 563.9214 505.46957 ,test/4589.jpg
0 0.05319025 27.644104 154.99191 898.13904 843.72034 1 0.67814 26.902222 147.09879 899.3956 843.4636 3 0.08681833 27.085663 149.36389 897.9166 844.24927 ,test/4590.jpg
0 0.4593514 969.0815 795.8197 1023.9521 1024.0 0 0.17618984 243.15924 244.73209 318.88306 345.46268 0 0.16177346 326.65738 315.92612 373.20737 356.74533 0 0.15038365 823.63556 656.7803 907.86444 819.17163 0 0.14540578 743.3739 781.8523 824.12964 877.2969 0 0.14212398 772.5763 554.8936 879.12866 727.4847 0 0.13248748 245.44925 272.30328 288.15067 349.0161 0 0.12011222 750.4624 574.53796 867.5532 805.69006 0 0.11564816 772.92145 581.90137 875.753 670.9181 0 0.093642384 866.3361 566.08923 907.2906 599.3633 0 0.07553548 229.77731 163.34045 379.40482 243.29514 0 0.07497349 878.9163 705.61884 1004.7276 735.5218 0 0.06711691 886.7995 717.59216 957.37897 733.692 0 0.060526084 790.46924 588.8586 1024.0 806.9008 1 0.99578106 265.27374 390.6997 446.89905 661.7853 1 0.9903515 103.19301 195.95941 368.72156 516.422 1 0.9822396 583.1158 509.20514 831.01935 797.1429 1 0.9668959 552.30505 30.451096 693.1483 305.53558 1 0.69621885 739.06903 778.75574 936.20905 944.34155 1 0.5302537 384.10056 317.42508 442.6143 408.69778 1 0.47622138 772.354 614.65625 936.0277 942.33923 1 0.36269867 425.42944 318.27872 638.4852 590.76196 1 0.3385234 405.14392 168.42044 669.79553 372.94345 1 0.25885049 757.2905 543.10876 876.4935 801.27527 1 0.23448327 462.7941 287.33484 529.74677 357.8883 1 0.23316444 394.72885 392.27826 440.21744 444.18475 1 0.22983488 108.82066 279.04428 325.48993 451.4819 1 0.2264722 230.01932 163.71439 380.7698 252.6665 1 0.21611825 236.01932 244.72466 330.19907 346.22787 1 0.20305744 823.042 532.23724 1005.46765 936.68146 1 0.19713268 328.61765 317.57178 373.0663 356.76868 1 0.18766844 842.4249 534.7024 1024.0 733.8236 1 0.18487383 431.66803 79.119446 675.38055 320.25665 1 0.16464071 775.9918 547.9836 954.41174 670.5987 1 0.15528136 142.3566 295.66846 309.35843 401.56372 1 0.14491752 257.402 317.67368 785.26196 625.3058 1 0.14140967 94.48825 154.0459 622.26196 512.0977 1 0.1362052 853.5722 555.0434 984.9112 674.8184 1 0.13440382 709.6041 519.001 764.7361 544.0464 1 0.12281077 167.91766 259.85104 342.26703 381.3292 1 0.11606311 246.28146 396.45166 349.70596 462.1596 1 0.11601986 960.8752 529.4936 1023.3027 639.7371 1 0.09939213 164.55162 210.38197 506.52136 669.443 1 0.093906015 821.6664 658.1009 909.7361 816.179 1 0.0908484 298.54382 245.95041 380.66443 361.30777 1 0.08779465 660.72205 513.3151 777.2189 547.05853 1 0.084610805 224.76244 174.53262 429.8047 439.04666 1 0.08424449 897.12335 547.4806 944.37823 604.5741 1 0.083194666 423.96298 185.22449 637.3897 308.0983 1 0.08137329 743.61127 777.14197 822.65533 878.8164 1 0.07604404 431.45743 495.2885 450.8425 573.71185 1 0.07552481 117.95903 308.5369 245.80968 439.8978 1 0.066138044 754.48047 531.91223 826.7112 560.8041 1 0.064351305 306.8087 252.95186 348.7579 315.14713 1 0.059932843 394.37677 139.24405 665.7464 595.79126 1 0.05946726 871.8749 546.4615 967.3634 597.6502 1 0.05478407 790.46924 588.8586 1024.0 806.9008 1 0.054601938 446.1043 264.93686 858.94476 782.843 1 0.054556567 409.95584 33.284714 726.381 484.1823 2 0.070099354 771.1302 551.2344 879.18976 752.27734 3 0.062040552 866.3361 566.08923 907.2906 599.3633 5 0.99855393 746.9338 860.8004 841.00824 993.22473 5 0.79038507 960.4274 888.7774 975.559 951.6208 5 0.16006887 866.3361 566.08923 907.2906 599.3633 5 0.111370094 346.1829 280.92566 373.37552 334.61993 5 0.091833524 310.56012 270.79697 376.2331 343.53958 5 0.08100241 431.82785 491.10544 450.9642 576.26337 5 0.06350982 364.42728 303.74146 394.29868 350.6978 5 0.060701236 462.54922 288.17966 528.7284 351.97366 5 0.0556312 395.98535 395.46454 436.20972 443.06366 5 0.05455884 346.05096 282.8685 397.87207 352.92337 7 0.99880767 664.8423 3.1456604 1018.2075 567.37305 7 0.9452515 422.45224 37.892365 542.5241 219.05917 7 0.9039653 425.2318 316.4192 644.8728 593.2731 7 0.87888604 823.01764 657.6986 908.2653 813.78455 7 0.8480365 924.67706 538.39636 1022.9848 730.881 7 0.7253525 370.92688 155.97205 668.2449 385.23157 7 0.51888883 591.76733 376.851 801.59143 548.35504 7 0.32436576 361.59705 165.4354 525.201 372.57596 7 0.30489978 604.2369 372.07843 693.69 516.62683 7 0.23230265 750.4624 574.53796 867.5532 805.69006 7 0.20506074 394.37677 139.24405 665.7464 595.79126 7 0.1667729 409.95584 33.284714 726.381 484.1823 7 0.15803678 838.2742 655.1622 897.0902 760.6224 7 0.13624766 322.42865 184.60295 435.28662 353.24408 7 0.13290155 751.4543 524.0013 1021.6126 948.6617 7 0.090513386 743.61127 777.14197 822.65533 878.8164 7 0.087043256 401.54968 87.64195 573.58093 369.6599 7 0.08399616 257.402 317.67368 785.26196 625.3058 7 0.08195003 229.77731 163.34045 379.40482 243.29514 7 0.07308144 969.0815 795.8197 1023.9521 1024.0 7 0.07017231 790.46924 588.8586 1024.0 806.9008 7 0.067096174 868.28125 572.7558 1022.6648 690.2337 7 0.066070884 597.1703 36.523376 789.14197 501.1726 7 0.065370925 757.96893 536.7783 943.3841 806.3351 7 0.064870656 229.42627 175.77325 533.6086 392.7527 7 0.063239425 526.2957 29.919022 698.9157 368.47815 7 0.06071412 671.9269 535.9307 884.36194 808.0966 7 0.056920953 232.65404 163.015 325.5216 214.60072 7 0.05484967 778.32025 548.0413 852.4389 593.6441 ,test/4591.jpg
0 0.8926935 21.62259 337.89484 257.8719 607.389 0 0.092365086 145.04657 88.35364 924.9793 663.22577 0 0.06411182 125.401245 576.169 193.05374 620.89264 0 0.05662364 33.44104 283.33188 1024.0 894.25085 0 0.055903707 0.0 268.69458 526.4959 689.196 1 0.9424085 216.55484 52.165527 937.18176 640.1883 1 0.2640065 32.02234 152.96167 1023.68005 809.06134 1 0.111482285 134.56961 368.39203 189.69601 405.39948 1 0.08712607 566.2462 0.0 1013.17993 886.34436 1 0.05317367 192.17303 229.73447 223.6709 301.2853 3 0.9797727 330.89612 513.34503 499.07892 743.8924 3 0.24591629 196.41531 284.60513 461.55228 540.9874 3 0.15696095 330.72122 709.44403 429.90115 741.5024 3 0.08820251 327.98315 671.3164 458.4049 743.7672 5 0.92868775 181.43651 287.1558 488.8653 542.42957 5 0.52698666 180.87866 338.104 497.3321 730.83545 5 0.37315607 327.19238 483.96112 503.13983 752.57684 5 0.31563744 222.79994 588.0934 385.9062 689.833 5 0.15958522 237.50821 611.9414 337.49588 689.8939 5 0.13951367 0.0 268.69458 526.4959 689.196 5 0.06738351 183.8458 506.97302 384.58188 701.4613 7 0.9094046 118.159454 4.3807755 784.91895 192.6925 7 0.87604624 0.0 0.0 262.89978 660.58325 7 0.8371433 0.0 158.74664 1024.0 1023.67926 7 0.52290565 118.86371 906.4483 769.77826 1024.0 7 0.40761533 519.3911 914.916 757.7683 1024.0 7 0.32815054 0.0 234.93019 454.97302 730.412 7 0.31526217 10.89624 300.30927 259.75055 615.196 7 0.23633194 145.04657 88.35364 924.9793 663.22577 7 0.13139986 170.75201 271.85522 500.73865 624.8657 7 0.122663565 239.26013 12.397308 866.74207 467.93228 7 0.10359917 661.4652 0.0 1024.0 892.06494 7 0.079665795 5.5678406 669.02954 992.761 1000.5665 7 0.070055515 225.12225 456.98514 1024.0 894.1814 7 0.057620987 178.53447 400.29138 496.41553 739.5482 ,test/4592.jpg
3 0.09152366 289.76627 307.12146 659.5259 621.2548 4 0.23138602 289.76627 307.12146 659.5259 621.2548 5 0.45756096 289.40085 306.83228 661.563 620.99817 8 0.66221935 291.62854 307.40607 659.76483 621.1412 ,test/4593.jpg
0 0.5358175 238.46915 174.07181 800.21484 756.5502 1 0.3346771 240.686 171.75522 794.40027 754.1101 2 0.5406854 239.5221 173.27783 798.822 756.9129 7 0.94669515 676.1957 531.98456 1023.96606 879.45404 7 0.45662695 667.339 720.4346 1024.0 884.33496 7 0.09824047 843.45953 702.2179 1024.0 901.3679 7 0.079937026 244.15668 172.10101 791.7601 761.21704 ,test/4594.jpg
3 0.9996369 253.91106 368.3325 599.9007 779.86755 9 0.06597413 440.23492 328.55505 1014.1761 1024.0 ,test/4595.jpg
2 0.37090048 265.63815 264.53003 791.5831 792.4796 3 0.6084488 266.37866 267.12988 791.24243 783.67834 4 0.08293666 243.89188 260.46634 789.8032 814.4791 5 0.8212248 245.10233 261.9698 793.21436 810.38995 ,test/4596.jpg
0 0.84805954 315.5658 160.43835 637.9248 806.0205 0 0.20795974 451.3748 635.6586 629.0652 849.2011 0 0.18868333 465.432 669.9192 499.48572 720.88745 1 0.78276134 452.2264 632.06995 627.7301 846.5012 1 0.098377034 326.00867 155.6872 629.8951 776.588 2 0.06348852 325.3328 157.83508 633.47363 785.4091 3 0.15128224 915.7339 763.84625 1014.21313 894.3094 7 0.6182608 325.5301 156.46347 631.33185 771.55945 ,test/4597.jpg
0 0.6793109 933.68524 504.56888 1017.2968 564.99243 0 0.13861457 319.0661 885.3808 398.4676 896.2247 0 0.1367235 328.36768 245.86234 426.38885 314.07346 0 0.10724718 356.09616 102.64516 482.14902 134.18459 0 0.093044855 0.8143921 98.03555 125.64052 128.43178 1 0.8701311 383.61392 40.406937 429.5159 86.16194 1 0.8000815 158.5312 4.088848 429.18286 76.38628 1 0.7851193 664.27765 392.9222 819.3422 440.64212 1 0.57284236 0.8143921 98.03555 125.64052 128.43178 1 0.40982038 807.9919 473.2657 1009.7364 595.1674 1 0.3717779 283.43018 52.600956 428.37415 118.87363 1 0.18605258 366.1044 24.388218 432.66843 84.82677 1 0.15863353 11.0941925 93.538925 106.97807 119.91225 1 0.14243832 47.911774 0.0 153.56985 28.904339 1 0.12261413 236.33142 22.090385 427.687 102.68927 1 0.109052874 1.5216675 0.38833618 548.93896 277.36618 1 0.09634081 11.842163 8.239384 424.15207 128.45204 1 0.09625404 281.0567 45.304565 432.1676 84.0639 1 0.07942649 284.1011 61.592834 543.1876 132.29263 1 0.07568904 661.7661 438.1134 710.15625 466.37152 1 0.06792199 162.43387 0.0 304.5046 38.265804 1 0.05285285 52.248745 98.70439 138.62885 117.732254 5 0.056803133 583.10187 179.08438 668.1451 271.46152 7 0.9997354 198.29193 78.677826 722.3201 631.2954 7 0.999729 369.0569 516.1379 852.052 930.16864 7 0.9886579 0.0 126.846405 309.19257 802.6846 7 0.83019143 593.70526 131.83588 738.74493 247.97998 7 0.55332834 474.5121 81.98952 735.63513 274.27148 7 0.4148072 933.5338 504.54755 1017.49426 565.3692 7 0.34186864 27.564835 559.66943 362.13873 788.58923 7 0.2826094 586.0369 182.35089 669.0374 271.4363 7 0.2566136 4.1925354 13.191132 459.6071 309.30518 7 0.2160518 326.67633 231.22751 442.90173 317.9708 7 0.10862589 0.0 134.28578 283.45166 315.8969 7 0.08991169 608.2736 138.35765 741.2861 201.97737 7 0.074694745 277.95364 104.908394 726.5637 350.02985 7 0.0672931 2.4987488 156.34184 201.88754 280.76355 7 0.055322282 284.09058 87.56876 737.50964 225.48538 ,test/4598.jpg
5 0.98674136 399.80438 540.8534 545.1663 637.4271 ,test/4599.jpg
2 0.9995715 178.8146 316.45123 853.80273 673.83124 ,test/4600.jpg
3 0.99975306 414.84296 173.17595 653.4893 443.67743 4 0.5466863 401.26514 520.4871 594.70166 803.33356 5 0.9160031 404.45102 509.41687 593.9195 796.6841 ,test/4601.jpg
0 0.79867697 325.76587 155.4418 803.41833 807.812 3 0.057643764 326.0328 158.14093 803.5979 809.4292 4 0.9503173 535.68744 214.69891 689.34674 379.30316 5 0.061807558 326.04767 168.46423 803.9747 809.4036 6 0.50405693 323.20187 161.3703 804.9817 805.40094 ,test/4602.jpg
0 0.45825624 581.7765 430.9643 620.1011 471.8637 1 0.99937266 361.17053 431.25858 658.5751 713.7539 7 0.11920164 582.026 430.9128 620.14294 471.76212 ,test/4603.jpg
1 0.10980253 329.5918 235.58997 696.3898 692.99396 2 0.994833 330.51385 239.19289 693.57635 692.7806 ,test/4604.jpg
0 0.14829792 0.0 432.28488 710.49194 744.36707 9 0.528602 0.0 432.28488 710.49194 744.36707 ,test/4605.jpg
0 0.39674282 481.01834 310.15982 572.5127 363.66403 0 0.3037945 464.4331 244.69717 571.5321 327.45828 0 0.2978324 473.77795 314.70117 577.4949 336.4724 0 0.21040294 396.77423 158.13818 863.5185 388.65186 0 0.093990594 469.71014 267.0226 573.5793 360.6882 0 0.0886208 501.17142 325.9616 561.72736 364.33197 0 0.068494774 469.2981 258.95676 780.0071 343.13803 0 0.052979868 263.08118 339.8653 575.83765 629.1146 0 0.051221114 504.8663 193.48242 761.60535 351.70868 1 0.057849392 266.6831 345.89606 577.3562 621.9395 2 0.9862949 263.11652 340.29114 575.4018 630.1171 2 0.08403988 283.4354 447.46155 568.69385 536.812 5 0.3918412 937.53815 5.4568787 1000.50336 58.308792 5 0.24274285 397.76764 156.18448 862.36176 398.18338 5 0.086317085 264.10193 335.62396 576.9381 629.9281 7 0.18241759 924.0147 4.838133 1009.3697 61.06465 7 0.09919541 477.71237 312.0881 572.72614 363.3842 ,test/4606.jpg
