PredictionString,image_id
0 0.39392835 2.1374664 212.03857 259.07117 763.918 1 0.11725887 2.1374664 212.03857 259.07117 763.918 5 0.16628672 2.929329 212.35635 257.75662 764.78174 7 0.9943494 203.28836 361.73145 763.46814 864.06396 7 0.49127677 12.560303 197.9252 331.92627 797.9253 ,test/3942.jpg
0 0.14994135 146.69635 588.91156 785.5376 977.24176 0 0.068072215 473.36603 685.4878 562.07916 764.83887 7 0.08179698 635.32825 600.39514 670.71436 622.5763 9 0.98356044 103.85269 45.287277 857.6738 528.53656 9 0.93462133 145.37253 588.4751 785.2185 977.4801 9 0.54480207 55.706543 33.74298 844.8067 1017.4599 9 0.10094544 84.06665 453.75375 682.5853 706.25366 ,test/3943.jpg
0 0.99310327 249.48308 297.71167 723.05237 603.996 0 0.9462397 608.53467 271.7282 721.0548 593.7288 0 0.10017941 650.49896 561.6216 712.20074 595.89954 ,test/3944.jpg
0 0.22713181 718.5205 637.5627 832.9321 880.9455 0 0.18481466 540.2537 193.68742 595.2867 286.10464 0 0.10188401 619.295 286.59326 716.03815 418.74255 0 0.0963241 250.3136 467.99533 313.49683 519.01807 0 0.060972348 302.49875 488.53314 329.09787 527.13403 1 0.97826034 503.71948 183.51782 719.07227 421.78204 1 0.95491105 234.90128 443.08838 416.39243 659.2274 1 0.94194615 500.5197 220.55211 752.32697 579.32526 1 0.69061303 250.38094 467.57526 309.8445 518.29767 1 0.56710154 618.60144 287.2505 716.58215 420.30005 1 0.5325071 537.0442 193.22577 595.5398 289.4693 1 0.5197607 284.55402 451.30917 412.72906 547.883 1 0.22288872 528.5508 187.55183 679.10144 290.8636 1 0.19071123 422.6566 524.94025 444.66428 579.41315 1 0.14559278 718.5595 637.45605 832.86566 880.8839 1 0.14403939 107.00568 527.1163 670.01697 963.1983 1 0.13914567 583.7462 186.74626 687.05334 392.7699 1 0.12851422 302.31445 488.65808 330.8609 528.2457 1 0.11732062 622.5211 192.33655 733.3812 324.2215 1 0.09263729 250.00912 470.412 272.89005 509.59003 1 0.07435392 668.51086 200.43869 734.74756 313.68814 1 0.06841093 236.16624 456.92822 333.46957 527.0503 1 0.059046004 434.9825 29.024948 539.2343 508.33417 1 0.057039294 521.6058 125.47685 557.41974 282.31976 1 0.051282648 258.8332 491.79398 374.66504 535.9552 1 0.051074523 273.04782 495.15808 332.70865 525.68604 2 0.09804436 250.90057 467.97525 310.43005 518.5292 2 0.06663632 299.86172 452.67557 415.78836 548.8064 2 0.060932353 302.79297 488.1034 328.57123 526.93085 5 0.9643306 639.2871 547.85944 792.04224 809.6187 5 0.70397985 299.85098 452.51855 415.64005 549.26587 5 0.32089734 718.48145 636.82184 832.995 880.85297 5 0.1257752 663.9302 543.7119 827.05237 656.6134 5 0.076508865 413.64093 430.65634 451.22876 513.5254 5 0.062252406 303.1034 492.52408 365.51538 536.2427 5 0.05344186 304.00928 489.6856 332.62152 529.403 7 0.9944305 384.43512 428.94202 558.4383 753.4514 7 0.92452264 957.82367 6.6070633 1023.21063 224.74149 7 0.7674923 613.43774 503.45612 824.61584 838.94293 7 0.40475777 718.60284 637.44885 832.941 880.9503 7 0.18012322 649.3568 509.51584 829.25146 675.97473 7 0.09651349 107.00568 527.1163 670.01697 963.1983 7 0.08036728 299.7808 452.64893 416.37558 548.5651 7 0.078535974 409.35663 426.25394 452.13647 588.9314 7 0.06919862 546.3545 637.6567 615.6493 686.90485 ,test/3945.jpg
0 0.9491618 566.0507 0.0 919.9556 501.27805 0 0.63490784 11.764191 51.653244 759.0314 462.14838 0 0.56431514 133.88638 357.8948 208.40674 454.53488 0 0.4764154 124.21411 253.57407 761.5703 447.9606 0 0.23854806 217.24667 400.50592 790.6848 551.0435 0 0.1537528 275.66507 501.0746 675.1323 574.0426 0 0.1057185 709.1722 456.77264 808.0557 520.4574 0 0.06571137 226.81668 426.01587 762.2483 732.7964 1 0.08116754 217.31592 399.77573 790.66754 552.249 1 0.06514265 124.34418 253.98206 760.70703 447.7317 1 0.051277798 9.4566345 32.10106 784.3783 534.05225 5 0.20552757 652.3773 508.128 735.6886 607.0811 7 0.98086697 234.41891 529.4903 752.9701 727.2244 7 0.3863913 254.7153 502.12585 678.63074 573.91345 7 0.3607381 215.53131 401.55002 787.72675 556.33887 7 0.25227532 124.88623 253.94435 759.3356 447.13873 7 0.2440398 219.34958 361.58612 779.19824 733.33844 7 0.15221006 10.354004 33.50145 778.91296 528.5866 7 0.10523525 566.2687 0.0 920.42456 495.242 7 0.09803623 646.2864 514.9321 742.1221 696.7886 7 0.060421046 653.39844 507.74594 736.08105 607.91034 9 0.43381497 18.08429 32.00418 713.9742 434.17798 9 0.260898 217.31592 399.77573 790.66754 552.249 9 0.16603558 125.04013 253.6105 758.798 447.06192 9 0.14286536 275.66507 501.0746 675.1323 574.0426 ,test/3946.jpg
0 0.14063238 366.54865 198.6279 763.2807 769.1885 7 0.9709693 365.2966 197.11337 764.8096 771.4425 ,test/3947.jpg
5 0.9785098 244.16975 430.78223 632.7328 945.6465 ,test/3948.jpg
0 0.059918918 501.27274 265.8049 571.80554 299.37003 1 0.12586038 640.8522 198.469 671.1289 221.70181 3 0.2263311 389.35327 215.79454 632.3459 481.59692 5 0.22103564 389.32422 216.1317 632.40985 481.46405 7 0.99767 897.6057 347.0252 1024.0 598.5492 7 0.97634435 620.0435 134.32962 903.47455 532.66907 ,test/3949.jpg
0 0.95676476 189.61893 265.83884 924.25024 768.00806 1 0.17101374 189.49463 265.0072 924.3323 767.75903 ,test/3950.jpg
3 0.9845144 334.59436 475.85562 644.45715 632.57245 8 0.05188538 334.15546 475.97397 644.82764 632.2265 ,test/3951.jpg
0 0.95746243 46.68033 333.125 760.33215 744.8008 1 0.13689835 48.49814 333.3089 761.213 744.87946 ,test/3952.jpg
0 0.27487946 512.33014 135.14383 614.5424 896.0156 7 0.7877037 512.3071 134.8234 614.5845 895.69434 ,test/3953.jpg
0 0.9717183 480.6814 860.4587 618.9851 1017.0739 0 0.67806375 778.48724 990.7475 810.7896 1022.5776 0 0.5119881 844.57886 814.454 1013.6511 1023.3358 0 0.30708835 479.82126 926.65027 504.10696 1015.15283 0 0.22840853 372.70282 309.65814 550.8902 352.3034 0 0.21149446 375.63455 190.29231 587.6825 363.4265 0 0.1831534 361.75342 61.43219 579.05206 345.8268 0 0.18130136 278.46783 23.430786 426.90045 330.2683 0 0.17929359 358.74857 184.98653 558.92993 226.99052 0 0.12733911 477.26572 927.379 529.32306 1014.68494 0 0.10526697 139.79973 646.9882 533.96204 838.1966 0 0.101748005 534.80927 186.86089 586.2338 453.30365 0 0.101611175 334.214 362.6402 397.48608 413.28967 0 0.096453056 379.25696 265.85413 586.4382 353.43512 0 0.078385405 422.3866 242.95927 523.2548 313.40277 0 0.07686839 385.3143 334.71182 472.8303 349.87143 0 0.07566511 377.48755 311.65192 475.6413 349.3523 0 0.06859892 362.39005 155.74019 571.6217 252.45674 0 0.067767985 461.89044 336.95648 521.10986 349.9651 0 0.06290628 149.92157 300.34747 535.49786 860.4925 0 0.0558766 847.1708 820.0126 968.91736 861.48206 0 0.055041388 368.19867 61.265854 570.60754 198.34517 0 0.051074326 241.90048 695.6018 538.985 924.72546 1 0.05605111 374.85226 309.9643 495.3962 351.31592 5 0.079736695 280.14862 460.15598 332.45587 532.3463 5 0.07692302 844.2449 814.38306 1012.9873 1023.3862 5 0.06430021 361.59787 58.757416 575.83984 305.46912 5 0.053119913 519.5612 346.53296 851.4394 847.11304 6 0.98025024 513.9773 346.05814 854.2101 897.02686 6 0.9787739 155.8412 288.8409 499.6742 689.7245 6 0.9377043 241.73967 719.92053 539.3955 924.50134 6 0.89959586 361.60767 59.549225 578.9742 332.3565 6 0.61231506 145.70308 510.3042 519.2811 843.37085 6 0.5003244 373.96143 190.39337 588.2242 361.97443 6 0.49440363 521.5555 745.6361 849.15985 897.6522 6 0.4340894 534.80927 186.86089 586.2338 453.30365 6 0.24947815 256.2962 312.79742 533.83905 918.46954 6 0.24268736 152.39584 323.57245 871.20654 908.16364 6 0.20612957 520.51465 739.7776 843.6311 792.61804 6 0.16021259 146.99345 593.29034 435.75226 797.5744 6 0.15321448 334.214 362.6402 397.48608 413.28967 6 0.1456336 433.93176 336.99716 539.1562 454.44754 6 0.10687438 280.14862 460.15598 332.45587 532.3463 6 0.1063162 155.90472 555.267 412.23956 672.4776 6 0.09589767 538.6876 263.82892 589.4249 368.39862 6 0.09579078 368.19867 61.265854 570.60754 198.34517 6 0.086019464 278.82382 23.319138 426.91672 330.5569 6 0.08183937 379.25696 265.85413 586.4382 353.43512 6 0.06382642 367.77554 32.818542 580.6907 698.61597 6 0.05356324 377.0112 288.5885 579.11536 454.432 6 0.050096244 466.95026 189.72942 586.5163 455.325 7 0.840381 278.67844 23.119598 426.96548 330.2948 ,test/3954.jpg
0 0.9972995 438.7586 408.19415 634.17194 561.1355 0 0.21294814 937.83246 57.29068 1023.8818 392.1007 5 0.4977268 917.8366 450.56943 1023.85846 579.5879 5 0.3365243 937.7453 57.33983 1023.9528 391.8686 7 0.5034947 917.9497 450.42523 1023.8624 579.49994 7 0.30653474 937.78467 57.339615 1023.91296 391.93604 ,test/3955.jpg
7 0.99954396 387.50885 296.3435 759.8321 762.7467 7 0.99945456 695.0252 320.26385 887.6701 719.45294 7 0.99943775 54.85002 281.95816 428.23645 779.3933 ,test/3956.jpg
0 0.9551791 400.99664 468.60568 608.6503 718.2051 1 0.07279445 400.7556 468.00558 610.403 717.5077 ,test/3957.jpg
0 0.26208407 466.41544 377.52026 822.0106 692.1522 0 0.073298655 224.09358 350.10565 595.92664 632.5444 0 0.053274803 694.6795 433.69586 776.5717 559.48334 0 0.052362926 668.71643 375.4522 821.615 646.31146 1 0.5429915 224.32906 350.34497 596.20197 630.9333 1 0.15398805 467.7168 377.32068 819.5864 692.67834 1 0.0921571 193.01407 353.55872 850.7932 691.52673 2 0.9067954 467.48102 376.64322 820.82245 692.5016 2 0.69666356 221.82176 350.03802 593.7561 630.5166 2 0.3090058 193.01407 353.55872 850.7932 691.52673 ,test/3958.jpg
0 0.44708318 0.0 0.0 1024.0 1024.0 0 0.17083414 15.520157 5.5958557 335.0135 993.761 3 0.9099088 416.84177 326.59488 687.905 686.8639 3 0.17119528 95.44519 416.08243 249.61069 764.3782 3 0.058140527 271.655 176.08133 739.35925 281.31003 7 0.06371707 0.0 0.0 1024.0 1024.0 8 0.97982085 266.60065 175.87991 740.7199 281.33325 8 0.92340314 95.30253 415.85327 250.1029 764.9568 8 0.2208356 417.31494 326.44293 687.7766 686.76715 9 0.050460637 0.0 0.0 1024.0 1024.0 ,test/3959.jpg
0 0.11715121 227.33109 355.88058 479.7734 957.6802 0 0.08510268 0.0 287.42752 474.081 886.71936 1 0.36211976 542.55945 413.24414 851.1195 882.35266 1 0.11967626 234.17212 328.19156 874.69714 958.0226 1 0.053584352 228.74452 369.10672 473.07062 957.4873 2 0.9945162 398.0078 315.52933 561.32666 909.78357 2 0.9131984 231.68944 312.24783 562.33496 949.67285 2 0.3508307 234.17212 328.19156 874.69714 958.0226 2 0.20797451 482.9414 402.80426 859.5543 928.2979 3 0.35043666 230.2107 396.46204 461.8011 955.80334 3 0.21886176 540.11 413.84772 852.39734 882.86273 3 0.0522035 234.17212 328.19156 874.69714 958.0226 4 0.29960182 543.6856 412.31924 851.8764 882.4614 5 0.102210484 543.55835 412.2063 852.08484 883.2357 ,test/3960.jpg
0 0.9599057 113.57139 70.20787 279.21207 275.1151 6 0.9787283 313.07156 326.82693 874.7174 855.43164 ,test/3961.jpg
0 0.15216437 750.5068 471.4025 807.57916 600.1205 0 0.14466682 753.21735 506.72598 800.2641 553.2938 0 0.12603834 520.3295 610.27655 643.0037 689.29376 0 0.106283575 755.51105 473.35522 807.40607 512.16296 0 0.09659409 561.0449 683.292 590.3071 718.8904 0 0.0847698 687.7361 351.99948 780.2001 399.2383 0 0.06784024 468.60468 469.47064 503.75354 594.12396 0 0.064453155 745.0765 541.66254 791.69904 597.62604 0 0.05461665 435.50665 641.5243 473.2237 677.6295 1 0.99071187 374.10434 219.87915 836.2693 472.77124 1 0.96843976 264.66833 316.5119 496.54175 675.4722 1 0.95416474 434.47565 331.12488 923.66364 828.0017 1 0.8849802 485.80447 463.93933 788.74365 621.3794 1 0.8152669 572.86957 477.81122 676.4296 528.05054 1 0.72102267 468.74188 469.34924 503.87872 594.1178 1 0.6417892 508.10193 511.64856 897.52124 708.95703 1 0.58283865 643.79333 353.5691 843.72595 474.5537 1 0.57746446 511.54153 447.36935 577.38495 518.5086 1 0.5342573 476.75955 657.402 504.3071 687.2571 1 0.52561706 394.93835 234.36964 869.0735 665.0817 1 0.51316357 382.44568 443.63303 570.615 480.88742 1 0.5030221 488.89337 214.7855 787.4244 274.21332 1 0.48349497 482.62393 367.28055 836.88635 640.83276 1 0.39727488 549.1742 581.09985 872.4949 682.32935 1 0.3206093 576.3899 438.7807 795.47034 479.5097 1 0.3189939 747.7583 472.11612 805.58765 600.35815 1 0.3182158 504.37943 460.22546 697.261 524.433 1 0.21254244 752.53235 506.59634 801.417 564.3685 1 0.20939808 434.41534 641.0691 506.32056 688.19006 1 0.20873466 551.78394 467.20276 796.14355 520.2232 1 0.1855079 347.50653 347.15863 850.0455 469.16083 1 0.16681512 592.0699 637.74164 765.92706 678.07074 1 0.13001367 357.28326 359.06567 569.17255 470.21448 1 0.12862282 525.81433 605.65314 765.7849 687.92694 1 0.12795605 572.04517 510.91205 789.45654 625.2591 1 0.12345734 576.2985 505.80353 677.20905 526.6938 1 0.113865405 609.6964 314.3957 877.46313 680.1844 1 0.10858461 616.2674 476.0493 715.5954 527.28455 1 0.09288482 495.8819 474.56204 506.604 588.0531 1 0.092703976 463.04996 462.79767 505.13138 683.55475 1 0.092164606 745.0765 541.66254 791.69904 597.62604 1 0.09130143 487.86835 470.59042 503.1399 590.36395 1 0.08646476 436.32254 483.34222 471.19418 654.85565 1 0.083445646 573.1872 475.0502 625.26935 508.3749 1 0.08229795 472.68964 445.03622 563.33746 481.72556 1 0.08143286 560.07764 449.34314 575.08325 516.2984 1 0.0753467 468.2209 481.12347 571.7 686.409 1 0.074643716 576.0213 515.7954 678.3116 525.87683 1 0.07416684 475.19308 555.4209 502.28146 591.6155 1 0.073550135 556.29626 349.68555 850.24255 516.87933 1 0.07278222 520.3295 610.27655 643.0037 689.29376 1 0.06755452 572.2674 467.51074 644.4804 517.8634 1 0.06497955 460.44653 441.10437 575.03845 516.599 1 0.064638846 561.07715 683.30396 590.33093 718.91675 1 0.0640147 687.5796 469.4745 811.4314 616.98975 1 0.06262023 755.51105 473.35522 807.40607 512.16296 1 0.061785292 548.86346 448.60968 572.87115 511.96912 1 0.052233856 435.30127 641.5464 476.2174 678.8114 7 0.17731392 746.30554 504.24985 804.6974 597.83044 7 0.12735713 744.9766 539.4491 792.36896 597.29114 ,test/3962.jpg
0 0.19961141 145.3242 221.08188 186.30977 274.5171 0 0.18802834 421.44107 204.9155 489.4332 239.19217 1 0.05268125 761.4984 426.2669 809.5737 501.31525 5 0.18133222 1002.07983 288.42526 1024.0 342.09628 5 0.050553605 958.2068 605.5638 1023.4563 767.1048 7 0.9993082 668.65125 493.716 855.6587 800.99774 7 0.9992969 482.12885 347.40396 707.65436 696.8197 7 0.9991696 333.1856 514.1737 536.3612 887.89185 7 0.996099 144.94687 43.289993 419.41495 460.67352 7 0.9956008 592.92303 222.62903 813.6243 532.062 7 0.9951983 326.19946 207.09311 583.2992 600.09155 7 0.9943106 796.8321 244.08206 1015.9495 485.71518 7 0.98934734 829.6357 311.40637 1023.04376 770.91187 7 0.9720115 43.155197 359.97855 347.90137 966.5825 7 0.91672003 90.60442 370.18658 341.0782 718.17255 7 0.5114965 761.39294 426.47708 809.6245 501.09586 7 0.4303576 132.71681 258.98914 230.05302 420.97797 7 0.3289145 957.9595 605.9767 1023.52356 767.1835 7 0.27078122 145.28488 221.03525 186.30112 274.93475 7 0.115717374 337.17432 249.99812 793.8799 707.8554 7 0.07651374 235.49353 688.4773 349.75293 859.2366 7 0.05174348 100.1789 622.3663 271.19876 700.94257 7 0.0502012 830.9296 423.6637 1018.1298 576.8843 ,test/3963.jpg
5 0.9871668 306.4063 341.99323 745.6319 678.4675 ,test/3964.jpg
0 0.34668124 272.06143 0.0 466.56174 641.0144 0 0.32067457 674.0178 536.0884 800.9208 680.62415 0 0.3178614 806.859 576.7443 1024.0 756.67303 0 0.23152643 0.0 610.4347 1024.0 1024.0 0 0.20551424 470.74963 495.75958 823.9928 756.2077 0 0.1703502 247.40796 661.20074 481.66553 837.3393 0 0.11306153 943.7934 376.35895 1022.4533 721.37274 0 0.09672945 221.60695 0.0 628.978 709.2815 0 0.09299693 187.53606 593.3572 487.50995 962.1195 0 0.082951516 0.34346008 690.65784 330.12054 983.8319 0 0.07132617 805.85834 548.2237 868.42865 661.54816 0 0.06924122 744.7617 541.82227 864.8041 646.5493 0 0.06576719 197.21634 0.0 999.48596 755.8556 0 0.05782734 872.8835 366.2558 1022.61273 752.55585 1 0.25817695 0.34346008 690.65784 330.12054 983.8319 1 0.16601145 247.40796 661.20074 481.66553 837.3393 1 0.111584 756.01654 542.8767 840.6231 617.5952 1 0.09985286 806.859 576.7443 1024.0 756.67303 1 0.08809129 471.59045 491.58005 807.05493 757.7499 1 0.053366434 806.4386 545.37537 836.32776 630.8181 2 0.06541066 247.42308 661.11115 481.89203 838.3449 3 0.93795675 472.49994 490.22168 742.8094 752.8767 5 0.93938833 165.92921 595.79755 495.247 713.1009 5 0.61570513 0.0 689.0326 331.9759 988.9242 5 0.3869546 247.43454 660.94934 482.04758 841.1852 5 0.33241898 673.6475 535.94556 801.15485 680.64746 5 0.28964382 30.550873 859.77374 346.95483 1022.4854 5 0.2765998 0.0 617.48395 1024.0 1024.0 5 0.24928223 187.53606 593.3572 487.50995 962.1195 5 0.15772803 807.0974 578.36664 1024.0 756.393 5 0.15039045 463.52716 493.52844 799.16925 758.13135 5 0.09000621 744.7617 541.82227 864.8041 646.5493 5 0.0621796 756.76587 542.2834 839.02563 616.1086 6 0.0796478 0.0 617.7925 1024.0 1024.0 7 0.35694662 0.0 613.6387 1024.0 1024.0 7 0.253056 0.1926117 690.84644 329.7578 982.8556 7 0.17089227 467.14847 493.05725 804.4592 757.6167 7 0.1290873 790.325 556.002 1022.9001 753.1661 7 0.06754869 187.53606 593.3572 487.50995 962.1195 ,test/3965.jpg
7 0.999081 226.89896 137.0159 935.853 844.8529 7 0.12447485 672.95483 585.72235 886.7837 814.85236 ,test/3966.jpg
6 0.9908444 130.6875 182.9938 785.26764 824.4946 ,test/3967.jpg
0 0.585955 223.21759 101.095695 388.0166 319.33347 0 0.081974655 353.2655 215.27841 786.74756 789.5781 2 0.98632324 354.1349 214.39786 786.3241 791.6581 ,test/3968.jpg
7 0.9948555 608.88354 384.26892 1021.51245 748.5935 7 0.9866399 355.75003 287.60684 723.26904 612.96277 ,test/3969.jpg
0 0.6763332 285.47275 210.47182 346.24728 223.07765 0 0.21087094 0.7994919 259.70547 195.16403 615.4525 0 0.087351315 335.73425 4.1220627 459.9146 213.60666 0 0.05315365 723.145 284.57138 797.90576 331.2388 1 0.990191 265.7117 171.78732 901.84875 937.56006 1 0.9501236 336.0051 218.18274 826.41003 504.664 1 0.9045044 404.9236 423.9454 598.3972 618.62695 1 0.82874864 603.1985 334.1292 818.0858 534.3335 1 0.7900349 797.9359 279.02966 870.6555 403.36023 1 0.7869801 656.8837 404.08777 828.81744 502.7975 1 0.60880286 668.9214 429.41885 736.50073 493.5411 1 0.5260673 806.2428 401.9254 845.5564 426.0667 1 0.50194687 840.35364 361.4034 937.8303 420.92752 1 0.48418683 553.62036 409.2827 642.76685 561.8559 1 0.38700476 378.62363 393.19125 871.4619 618.0691 1 0.37679848 286.1431 246.47989 908.71045 633.9076 1 0.2886608 625.7786 338.5497 804.2249 438.18338 1 0.24610421 384.3077 383.1656 632.1388 689.44415 1 0.2353551 637.8336 401.9196 692.70605 518.1721 1 0.21800414 637.72296 345.85074 773.0035 400.86295 1 0.21628937 697.979 409.39273 826.64124 473.71603 1 0.20663068 602.40045 410.9851 735.0606 533.04 1 0.19227548 380.54596 558.7422 451.5445 691.74976 1 0.16371 711.6065 403.31516 759.3011 437.24857 1 0.16122517 285.45236 210.41597 346.33743 221.93925 1 0.15402898 722.5726 281.13275 798.01715 345.77264 1 0.13559887 671.62897 416.64557 693.61554 490.0404 1 0.121784545 468.35794 254.44368 814.8458 412.12518 1 0.11459836 667.59467 413.19208 778.0507 489.91583 1 0.110287085 607.9015 441.1733 650.8412 527.063 1 0.10749617 636.188 289.0581 808.18604 403.45233 1 0.09072982 757.4038 403.15863 846.5073 417.292 1 0.08635944 692.4848 402.75952 850.3127 445.3246 1 0.08523723 685.8122 430.20728 734.60504 462.65222 1 0.08291578 459.53033 276.9842 791.99835 607.3642 1 0.08109818 626.39636 419.989 743.505 496.87036 1 0.08015531 530.86926 242.72716 810.29004 302.22922 1 0.07876644 720.59705 275.34625 872.8158 404.72083 1 0.07816593 788.16766 337.08548 839.58453 406.51108 1 0.07656694 671.08026 441.92508 709.648 494.2203 1 0.07432467 683.91656 394.29303 774.64874 450.82745 1 0.069176964 649.84375 279.9663 859.4785 503.26575 1 0.06557557 655.3004 398.35107 705.45935 504.688 1 0.0623868 795.6528 400.16888 846.1883 443.8592 1 0.057157934 794.1269 338.8408 820.0888 403.16434 1 0.056041293 663.5952 408.95627 684.9529 497.87607 1 0.051664274 756.1015 401.38528 846.0621 411.0764 1 0.05123448 787.05817 415.3054 821.6032 448.03122 5 0.2975813 0.7994919 259.70547 195.16403 615.4525 9 0.06684728 0.9405136 259.51855 195.2981 615.6395 ,test/3970.jpg
9 0.9869399 272.41595 76.927185 859.56305 985.07306 ,test/3971.jpg
0 0.74573743 499.6889 421.5805 952.81476 884.9025 0 0.51514727 486.95514 430.8376 732.44684 866.6718 0 0.4172424 700.515 376.57855 923.16284 584.2795 0 0.28841248 391.36066 173.32812 447.38702 243.35944 0 0.11371192 591.83154 441.16547 949.16736 730.9698 0 0.084773324 165.52763 204.36813 359.7671 761.90015 0 0.06409964 445.2436 83.19777 811.4731 360.0421 0 0.061044473 528.5967 440.74564 931.09656 590.92303 0 0.059188846 596.0461 445.29956 795.95807 624.4105 0 0.05452371 632.14264 610.9293 750.8422 888.44495 1 0.27761158 499.3454 424.84113 954.1569 884.38654 1 0.11298394 701.1852 377.53146 923.2971 583.029 1 0.08232723 486.95514 430.8376 732.44684 866.6718 1 0.08189367 391.36066 173.32812 447.38702 243.35944 2 0.2636057 445.24585 83.33745 811.6013 360.42712 3 0.7312038 445.55023 83.36044 811.59064 360.3314 3 0.6809814 165.50623 204.40952 361.1183 770.63416 4 0.10402993 165.22336 204.21774 361.2518 771.3296 5 0.50422585 164.14195 199.14182 362.6211 805.5563 5 0.14669248 445.2436 83.19777 811.4731 360.0421 7 0.120737165 497.78506 413.45178 952.08484 884.775 7 0.09002117 155.19092 184.31094 373.1494 900.4668 ,test/3972.jpg
