PredictionString,image_id
0 0.33392444 664.60016 188.6832 692.2424 351.55893 0 0.2708913 754.61554 308.3068 902.0147 362.06912 0 0.21731275 511.33362 106.10092 663.4724 191.68057 0 0.15684514 473.6378 632.8999 535.74854 765.386 0 0.13634196 443.63843 390.725 513.4244 498.50864 0 0.10879136 556.8622 81.149574 587.19214 133.08157 0 0.093707554 522.2525 103.45472 657.3549 141.84038 0 0.07883028 590.0241 576.3287 626.965 730.0339 0 0.05568575 651.60834 134.76115 694.0185 351.94574 0 0.053866837 493.62866 381.92917 517.2561 442.61484 1 0.9977335 654.1196 362.00354 892.11145 607.54156 1 0.9907567 641.89526 370.2042 1021.8109 854.8157 1 0.8439601 715.00714 304.97025 933.6192 368.32303 1 0.7686515 217.55229 568.15875 637.62646 1013.4274 1 0.64514595 621.3121 806.6823 1016.10724 968.9301 1 0.52942073 728.1355 806.4554 996.1427 860.2482 1 0.4156571 490.75372 381.579 517.47845 442.69894 1 0.23985326 950.696 417.12842 995.4472 611.88 1 0.21016283 578.28394 675.9251 1004.70605 1024.0 1 0.20447762 202.67981 743.3188 970.97754 1019.4655 1 0.18767653 1009.9801 687.0422 1023.83545 748.508 1 0.1860811 813.46906 375.53098 1007.1893 637.11804 1 0.18587439 895.48645 949.4549 1024.0 1024.0 1 0.16370325 991.35724 579.1202 1023.20013 648.30084 1 0.15462266 464.1335 365.6486 488.03067 394.3596 1 0.13956282 628.76746 701.0789 1014.13525 859.2714 1 0.12505758 463.65497 284.02847 509.38306 368.62418 1 0.11697369 585.0151 903.20966 1004.1667 972.6513 1 0.11041574 485.98416 384.32095 502.525 435.98196 1 0.09689983 486.7445 317.649 519.77423 454.7542 1 0.091510266 464.53604 360.82657 492.63583 427.39066 1 0.07709215 461.93524 263.61752 523.2253 413.44235 1 0.074272364 601.35657 582.9643 758.76965 956.3691 1 0.07264977 567.1763 877.3781 960.7932 1022.54877 1 0.06830375 998.40674 622.92566 1022.176 780.881 1 0.06810993 470.31558 386.93707 492.8879 423.43683 1 0.06770438 587.9426 566.7732 616.51855 624.5824 1 0.06462332 1011.66034 703.29877 1024.0 771.4018 1 0.060868062 963.8316 342.31036 1022.8387 650.1664 1 0.060781524 224.35727 877.16187 1021.3876 1018.8561 2 0.05296962 470.31558 386.93707 492.8879 423.43683 6 0.9775171 510.9217 99.6524 682.38715 347.80972 6 0.9268208 509.93677 357.42853 650.70557 550.4648 6 0.6437005 511.36975 100.505455 664.4171 190.94131 6 0.57681876 520.1185 271.60812 669.77246 422.78464 6 0.25703603 631.10925 100.32559 688.27344 359.37222 6 0.19616458 660.9242 181.90526 691.86 354.61768 6 0.13988681 526.3127 338.3664 657.1883 437.16058 6 0.11493705 517.60925 118.055954 671.59595 240.29869 6 0.067479774 783.5713 291.6775 929.4835 363.00916 7 0.9998963 7.8639374 238.43687 303.0584 635.17535 7 0.99941754 246.58757 187.29842 528.71954 613.7159 7 0.9814633 978.8056 347.02075 1024.0 634.881 7 0.3904585 443.63843 390.725 513.4244 498.50864 7 0.23212163 297.0749 178.30048 531.1038 403.53662 7 0.12990883 313.97803 401.50006 520.4996 608.184 7 0.086333975 384.63678 235.17468 525.97076 402.72797 7 0.070855856 494.46167 375.19983 518.301 445.15308 ,test/4430.jpg
7 0.9999229 355.0986 187.65594 1024.0 780.0494 7 0.99946636 0.0 88.10724 509.5331 801.8964 ,test/4431.jpg
0 0.9995179 213.41034 400.58862 618.47174 782.29663 ,test/4432.jpg
3 0.9929489 201.41962 151.91919 814.9166 861.89233 5 0.121433616 202.09537 140.40543 828.3866 852.8866 ,test/4433.jpg
0 0.9820269 26.153412 1.5231018 201.18925 153.8773 0 0.88046545 773.97705 315.7504 1024.0 1024.0 0 0.8596628 531.91034 398.85535 826.0113 803.7877 0 0.3615194 328.0317 73.16205 454.1113 192.93979 1 0.9243721 326.57892 74.03719 454.6607 193.84317 1 0.22085547 771.41077 311.11572 1024.0 1024.0 1 0.08032898 528.65344 402.09708 840.18616 801.02026 1 0.06948977 25.207047 1.0992584 200.7542 153.72813 2 0.99724257 389.33188 114.156906 796.1116 456.6477 2 0.97604656 447.86652 94.525635 673.0473 292.10202 2 0.9733192 555.38293 392.97852 735.89905 466.47693 2 0.8875294 685.8648 295.58347 926.6999 573.0393 2 0.62880754 554.05524 167.83282 798.2049 471.31915 2 0.49992436 531.3939 399.72168 832.64905 802.59045 2 0.1690662 568.9682 176.51787 937.0037 568.2308 2 0.1686064 625.2757 372.15698 699.2686 409.58252 2 0.13165379 611.0135 415.81015 741.6989 465.2592 2 0.12878428 573.1488 387.24857 696.7671 441.48892 2 0.115722045 443.4702 220.46255 645.4542 301.73373 2 0.1103463 603.978 381.31522 698.56067 403.41556 2 0.078220814 421.83963 193.66016 939.1013 829.51715 2 0.066070125 558.9215 380.89795 702.6166 418.76794 2 0.062388364 680.21326 633.2367 836.13477 794.3579 2 0.05916147 436.93466 201.74306 663.18994 397.14124 3 0.05269624 531.3939 399.72168 832.64905 802.59045 5 0.067294404 678.60205 283.92615 928.9894 571.5297 7 0.9714072 790.68365 202.20195 1015.77484 396.8238 7 0.33659902 689.0762 295.15112 930.69116 569.8356 7 0.10035258 788.8429 282.68213 930.5277 417.00677 7 0.083074145 709.7482 207.95674 1023.27386 505.55933 7 0.05287202 26.100739 1.5044632 201.01428 153.956 ,test/4434.jpg
0 0.7892765 196.28383 179.65958 400.72192 310.3808 0 0.34419173 502.8968 598.6459 832.5572 842.0681 1 0.9990251 57.55847 104.73224 755.9574 584.43256 1 0.5019788 320.7143 307.3953 757.5186 601.31287 1 0.2295042 502.99503 598.4314 833.5979 841.73816 2 0.7517309 502.9265 598.6402 832.9026 842.0722 3 0.053002458 503.0616 598.139 834.21497 841.2619 7 0.13490164 502.9939 598.696 832.47546 842.0706 ,test/4435.jpg
0 0.9906791 860.98846 309.94305 902.12506 348.61548 0 0.1333256 370.78583 617.4129 472.48822 673.9776 0 0.12359741 233.21857 593.44745 840.0418 694.93976 0 0.052875422 236.5383 468.6405 1024.0 696.4518 1 0.99467516 192.07788 285.5595 507.22327 580.8921 1 0.2982471 494.48294 470.26047 1006.09985 568.75653 1 0.20166957 324.7974 461.6986 1020.87476 654.438 1 0.19029789 514.58044 491.11432 1007.61743 535.356 1 0.18248941 512.09155 469.2264 1020.7539 521.93494 5 0.88344973 307.03314 309.29297 398.3722 415.32892 5 0.8725312 404.93683 311.80948 463.16235 380.50742 5 0.30828762 325.8406 323.10388 388.48093 399.80457 5 0.08130606 305.6894 284.6689 355.41083 415.16714 5 0.06530412 330.69427 325.26035 381.54675 371.33682 7 0.84992033 338.1936 471.3807 1024.0 694.3878 7 0.41696075 409.11115 483.6501 1024.0 600.36444 7 0.071963996 640.284 495.9165 1024.0 694.37305 7 0.070929885 518.1849 470.91855 1018.8836 522.2912 7 0.06170244 517.93805 486.47742 1012.56903 541.91455 ,test/4436.jpg
0 0.057360828 497.19315 145.2814 686.73254 972.6061 1 0.6622423 170.09877 22.027252 655.77405 943.9612 9 0.38191295 170.38057 22.536652 654.3273 943.885 9 0.36445808 498.67435 152.53497 686.32324 973.68646 ,test/4437.jpg
0 0.14846608 344.0696 563.2798 379.74014 613.3297 1 0.15687664 481.1344 298.99774 589.2837 448.76788 7 0.9998723 499.99908 453.1889 757.7596 739.9096 7 0.9995652 722.8323 200.16061 873.8733 458.40067 7 0.9994986 148.44743 620.16504 475.30457 919.55054 7 0.99948007 561.29834 219.13332 746.1072 502.7412 7 0.99911517 273.282 368.8849 527.1687 713.33215 7 0.92566603 416.94278 283.04938 546.6879 546.6404 7 0.63677174 341.5098 560.9759 386.90286 639.54877 7 0.43879864 667.5636 253.10452 718.9824 284.57108 7 0.37456515 500.72363 357.07852 597.6017 558.8158 7 0.23366614 286.63284 561.3619 389.06137 644.446 7 0.16428831 470.0649 284.1537 599.2099 535.8675 7 0.14555094 344.26825 563.32074 379.75293 613.0861 7 0.11827763 545.9829 446.9974 601.2417 496.20285 7 0.11241956 454.21445 380.79648 558.11664 540.2788 7 0.07807274 488.35208 301.7313 575.90393 446.4448 7 0.07280429 528.7442 351.1872 594.45917 505.75775 7 0.06845618 274.88623 428.38416 389.1148 646.08594 7 0.06119466 415.37823 301.958 531.72504 445.80658 ,test/4438.jpg
1 0.998898 334.74243 74.46944 933.8115 540.10034 1 0.9896578 366.21857 124.72422 742.3742 244.96301 1 0.97239786 382.71838 67.04984 744.9784 306.52484 1 0.5498913 552.7571 140.1165 741.2727 239.99513 1 0.50203896 394.39935 220.84563 760.87177 309.53806 1 0.17234151 611.48846 227.20251 707.6003 238.44565 1 0.15639374 371.2281 66.014206 528.1174 299.60175 1 0.1312828 0.0 659.13226 264.43155 1024.0 1 0.121958904 696.4245 181.7345 736.51324 227.63867 1 0.10167684 445.3855 58.95301 688.0801 240.76236 1 0.10026629 490.1884 63.90715 703.4548 174.86296 1 0.08308257 358.59875 216.14809 805.1156 505.20068 1 0.0821897 384.81714 135.9003 590.3674 253.65897 1 0.054654717 345.3089 131.02151 771.98334 414.19858 1 0.0540377 442.52063 132.32156 701.4498 181.07523 6 0.71844167 400.26566 223.60439 767.00024 314.63312 7 0.99971586 132.02972 499.66925 664.5494 920.273 7 0.69925743 137.15327 516.11334 436.99164 640.4886 9 0.33784702 0.0 655.9937 264.60706 1024.0 ,test/4439.jpg
0 0.07392418 496.84784 311.93866 882.6651 774.08124 3 0.2887219 254.91618 808.2725 324.9002 1019.77606 3 0.15693508 715.2426 81.508 833.4002 311.99533 5 0.9193356 130.88008 385.45306 596.56573 819.7719 5 0.85834205 492.21356 309.2321 893.45184 777.104 9 0.13801308 488.59583 310.5622 893.9031 774.78986 ,test/4440.jpg
5 0.9980247 382.05396 290.60474 686.48975 709.63214 ,test/4441.jpg
1 0.31270295 282.75333 172.93184 372.27023 196.88658 3 0.15624407 280.92426 173.45601 374.4994 196.60173 5 0.99810326 328.3292 73.64612 509.98282 182.54932 5 0.06513976 322.95142 156.00941 399.6361 183.30275 5 0.06192563 265.60202 124.57967 341.6818 185.48969 7 0.9997557 596.7871 290.7488 928.6139 770.87476 7 0.9994178 169.16356 96.112274 679.67236 989.31604 7 0.99878484 0.0 237.3494 220.15033 813.01184 7 0.7865792 265.01633 124.32766 342.45975 185.61742 7 0.4621404 1.7044067 240.37138 169.20908 415.31116 7 0.32546693 154.85866 328.402 175.97945 382.89188 ,test/4442.jpg
0 0.16604012 188.28593 504.9817 235.21043 624.87537 1 0.9917555 347.03964 105.72189 734.2168 289.48022 1 0.9664265 315.14636 192.71748 871.80505 571.53687 1 0.48062068 425.53436 214.48975 551.24207 289.69772 1 0.14185706 398.77307 197.41403 840.7516 285.527 1 0.12696858 365.13263 107.23912 768.0096 162.747 1 0.09765119 596.278 167.27907 880.8245 597.67975 1 0.097187616 605.16394 431.4704 878.99426 580.2464 1 0.057534423 460.74075 268.57993 540.6228 287.97397 1 0.051833164 572.7087 424.97223 814.0966 816.1463 5 0.6993589 188.1123 505.01035 235.11954 625.0187 5 0.1471689 237.80937 631.80927 292.87842 684.9709 5 0.0827939 357.2627 434.77704 455.1142 694.75287 5 0.06321001 234.89574 633.9419 297.23883 786.9241 6 0.67468953 368.37817 393.02814 594.54407 833.2818 6 0.3155121 363.13477 454.05673 458.34613 696.27893 7 0.9997973 140.29193 577.8762 376.03003 897.30725 7 0.9982443 574.5502 425.6129 806.0471 819.5554 7 0.9811686 901.1304 219.16447 1024.0 505.92493 7 0.8490745 369.70758 394.4558 596.01904 832.13306 7 0.105274595 363.13477 454.05673 458.34613 696.27893 ,test/4443.jpg
0 0.86056465 69.51221 379.03323 974.1865 911.9159 0 0.20260207 36.798798 284.66397 652.4857 851.6638 5 0.48873895 81.987976 390.29715 992.86395 921.16736 6 0.06771274 66.6673 337.3918 897.63055 916.22876 6 0.06016881 35.033188 274.7962 481.26776 820.7067 7 0.057344057 153.98914 400.6471 966.4508 915.6677 7 0.051949102 35.033188 274.7962 481.26776 820.7067 ,test/4444.jpg
1 0.99856997 893.8148 0.40383148 1024.0 175.71558 1 0.99801755 626.3591 197.93694 1024.0 686.8567 1 0.9795745 649.88806 941.5691 850.9896 1022.7842 1 0.12924711 761.3648 994.2927 831.0019 1023.45667 5 0.790342 2.38237 12.141373 263.6208 224.53656 6 0.99989843 361.5606 280.3205 626.97095 632.45844 ,test/4445.jpg
0 0.97031105 518.6809 374.79962 595.5338 428.9956 0 0.07671788 504.8138 342.14722 622.63135 497.0974 6 0.9932899 502.42477 563.6572 668.6029 747.2134 6 0.987166 442.479 295.5194 677.0709 647.17975 6 0.123635076 478.28632 421.2706 665.58356 719.55396 ,test/4446.jpg
0 0.15692857 135.15741 428.01373 283.31155 626.14056 1 0.8727893 89.9523 429.61395 1002.7643 640.22784 1 0.12587446 735.06744 430.39587 992.5229 641.43225 2 0.6049402 90.64487 424.30457 885.54724 631.6572 6 0.4417453 796.978 431.14297 991.3939 642.02905 ,test/4447.jpg
0 0.09254564 610.9602 264.4806 742.56506 349.2312 1 0.9986823 73.93582 214.32825 849.09485 980.6207 ,test/4448.jpg
0 0.52986795 291.60498 547.19696 337.8208 639.6198 2 0.05692303 259.8518 284.2924 932.74194 811.8235 3 0.8176582 258.70804 285.1233 933.4492 811.3462 5 0.5581095 259.38937 285.0439 932.27844 811.3281 7 0.06665843 291.86826 547.1539 337.96194 637.8918 ,test/4449.jpg
1 0.98482174 262.82486 377.50583 887.5486 893.7218 1 0.6310852 249.78609 156.53853 333.3527 280.97955 1 0.57698315 339.3492 484.54562 717.3109 753.30945 1 0.304723 2.8344421 3.5915833 278.92938 469.7502 1 0.3023108 277.09778 276.0848 359.78778 660.6808 1 0.23557423 427.73798 505.7682 706.481 652.8126 1 0.19923475 329.70306 207.55264 723.25055 583.7676 1 0.1618668 270.02768 221.96136 391.60318 824.1663 1 0.14432074 124.00234 590.4057 260.6302 632.97943 1 0.14032352 7.551941 577.4885 271.5624 647.82556 1 0.12590164 344.4968 502.30142 499.29318 664.50525 1 0.07524447 278.78284 609.7231 758.985 881.1357 1 0.06758252 300.9255 260.93597 406.83768 672.86957 1 0.05886067 247.9584 185.19028 339.43094 699.9818 5 0.2792642 439.4434 517.2299 532.64215 617.4301 6 0.9955101 335.34894 210.31654 708.01337 547.67 6 0.93042904 596.1761 279.15063 869.67365 561.8546 6 0.42848146 397.16168 501.7887 707.2753 661.6581 6 0.40858662 439.6817 517.0336 532.4282 617.71 6 0.18750028 424.70407 264.68683 875.6466 611.5179 6 0.14544228 347.9634 466.73895 708.66064 760.18744 6 0.09705367 377.00818 605.9831 694.00037 666.1894 6 0.06285925 424.47974 378.9167 767.5874 641.6462 7 0.964324 493.51657 514.402 696.09753 645.99414 ,test/4450.jpg
0 0.9959709 480.5658 840.0437 592.3164 1024.0 0 0.83329266 278.76184 190.94841 537.21454 318.30536 1 0.99943405 148.01855 141.28346 690.2295 473.3722 1 0.99539185 548.2325 400.711 912.23724 594.46674 1 0.98692024 281.88074 418.36133 973.5072 846.651 1 0.83177984 57.200806 252.9892 987.03015 953.56854 1 0.5754081 432.9768 700.2407 715.08594 835.57556 1 0.46608233 156.98753 140.36633 551.4234 340.02145 1 0.4422836 5.7992554 646.0927 595.08685 1015.9074 1 0.13755693 284.37607 469.72183 643.3019 718.63904 1 0.07920805 522.5471 801.6459 576.42224 848.74146 1 0.068336286 281.46652 511.46417 461.57004 687.2486 7 0.05071145 482.67758 839.1145 594.44135 1024.0 ,test/4451.jpg
0 0.2970258 240.5088 204.14175 480.59314 290.01044 0 0.09693669 196.35309 147.79578 507.00372 199.96799 1 0.9989697 193.09596 126.9236 558.15875 628.9866 1 0.98971164 244.18565 453.06216 687.12476 939.1444 1 0.3775009 193.70804 166.639 669.874 862.9005 7 0.29398906 965.5263 37.007675 1022.0699 129.5954 9 0.08615597 965.7072 37.13056 1022.2299 129.82736 ,test/4452.jpg
0 0.112027876 302.26138 613.6659 317.0898 644.76636 1 0.9945192 499.2964 127.97537 625.56555 327.21115 2 0.16908504 556.42285 340.96237 577.1742 422.54312 5 0.13406537 562.428 481.3429 600.47595 556.9137 7 0.99984825 195.72318 328.12738 355.96573 623.0654 7 0.9998467 206.80948 626.5077 490.18436 1015.8224 7 0.9998142 245.46642 157.60442 593.3281 571.6548 7 0.9997451 551.22406 46.207764 972.6391 680.3614 7 0.9979728 166.08081 98.8251 313.879 409.174 7 0.9236571 213.94084 114.844894 251.18785 187.05022 ,test/4453.jpg
0 0.9905872 177.51251 355.4272 530.25354 608.8468 1 0.09037667 178.12112 354.44144 529.3843 609.1961 ,test/4454.jpg
0 0.13226509 618.92957 236.66986 927.0249 394.3073 0 0.12513109 322.23706 438.44647 964.0775 847.1298 0 0.0729336 0.86416245 338.76828 54.36083 366.90866 1 0.36550257 85.61636 269.11536 881.55786 557.75354 1 0.3167068 306.68143 440.77966 968.8529 847.2147 2 0.05291985 307.92328 441.9775 967.60895 847.558 3 0.9732079 308.08447 443.41223 967.7097 846.6946 3 0.92667276 0.0 375.35855 167.65909 515.7571 5 0.467884 0.08190918 378.14236 162.71722 518.91394 5 0.3386729 65.93762 261.64832 911.87274 567.38696 7 0.12846614 135.93628 270.76 845.8984 543.0413 9 0.22935121 87.5408 266.1936 896.7721 559.8064 ,test/4455.jpg
0 0.5382317 571.48096 226.86502 1011.5836 538.3147 0 0.07129292 278.09177 216.39522 1011.5386 661.89935 2 0.45564187 575.07556 226.90454 1012.016 538.2102 3 0.13523452 576.36975 227.46275 1013.8971 537.89355 4 0.9995383 282.29553 451.82715 765.12134 661.81335 4 0.21087623 279.0227 218.30035 1009.97095 652.37 5 0.21655898 280.33606 217.6418 1005.42444 653.50195 5 0.1161814 575.8014 227.27406 1013.70154 537.7079 ,test/4456.jpg
1 0.3228426 231.19003 1.4759483 612.827 71.50874 3 0.9990295 249.03973 361.39117 804.17426 808.0286 3 0.3019302 160.61523 33.65277 808.87427 826.2215 7 0.9369676 98.63989 0.0 692.7839 325.9978 7 0.07397126 97.973785 0.0 343.48367 363.1756 7 0.057019036 78.45126 17.979156 786.37695 668.6741 ,test/4457.jpg
0 0.12185782 568.9991 510.23517 604.2194 537.3831 5 0.99989843 252.84863 428.2057 686.5325 724.49695 ,test/4458.jpg
1 0.99941707 209.09032 499.7428 263.88803 541.9623 1 0.9644331 223.56302 931.25323 405.38498 1024.0 5 0.9926692 391.7577 592.88904 638.7527 818.6454 5 0.34998786 224.10706 933.1725 406.27417 1024.0 7 0.9997911 248.17754 305.3374 455.2674 734.806 7 0.99959236 433.85117 242.6378 643.82245 590.3829 7 0.998743 618.87683 172.73206 948.8751 575.2342 7 0.99708086 652.988 459.54535 972.63983 820.13214 7 0.60433626 947.36633 81.44034 1024.0 302.35825 7 0.07065164 433.04605 454.23178 453.0012 548.24097 ,test/4459.jpg
0 0.9987674 442.8796 704.7538 641.91986 920.5901 0 0.70674515 246.45825 619.7433 477.29028 784.00305 1 0.23583883 245.69684 617.86584 478.8194 783.58496 7 0.9997242 245.45691 158.07198 914.16907 664.00323 ,test/4460.jpg
0 0.99070346 6.1400146 0.0 513.1776 567.3956 0 0.096927464 282.90582 223.58264 770.3016 596.4031 1 0.48608702 279.15527 165.70389 766.80994 595.24426 5 0.064748116 274.20404 158.8654 771.55927 602.1828 6 0.9195352 275.003 155.4427 772.90485 598.36163 ,test/4461.jpg
3 0.36080852 305.90417 315.8695 781.2058 773.96423 5 0.16176187 306.02036 315.83325 781.2106 773.885 7 0.8972134 304.93942 315.10446 780.4625 772.1454 ,test/4462.jpg
0 0.063714 223.92055 366.88184 647.07715 664.5325 7 0.9917282 223.95026 372.06003 646.4406 664.67065 ,test/4463.jpg
0 0.054302584 423.06976 258.4961 610.5622 593.11383 3 0.98900175 424.7316 259.70923 610.34515 593.8624 ,test/4464.jpg
0 0.9666158 513.49164 475.4101 629.20294 505.4568 0 0.848637 562.25446 371.86746 657.0943 492.42545 0 0.49177536 336.68228 0.0 1024.0 1024.0 0 0.17879678 538.58496 505.22003 603.177 550.2952 2 0.9997571 272.7541 461.49936 505.66113 648.83167 6 0.07285675 564.8126 370.87506 662.43286 493.80072 7 0.05090332 563.25397 372.16968 669.5656 498.22626 9 0.09376089 315.37686 0.0 1024.0 846.8112 ,test/4465.jpg
0 0.5731577 533.9118 700.26624 847.4515 909.1399 1 0.10677046 534.8618 700.21875 846.76733 909.0145 3 0.18212388 320.99683 106.41922 662.6229 389.68167 7 0.9844226 929.64935 301.4771 1024.0 493.16962 7 0.89267594 320.6086 106.53514 662.249 390.0786 7 0.70195735 534.36255 700.0751 846.9946 909.1709 ,test/4466.jpg
0 0.093378074 171.50125 285.812 926.4708 808.01587 1 0.86332697 171.65918 287.451 934.06726 837.37335 5 0.21603082 176.28308 286.47342 933.1926 842.0626 ,test/4467.jpg
0 0.7396665 286.7937 87.09025 318.39178 135.95059 1 0.9671406 566.9189 186.00436 844.40985 564.2959 1 0.9652044 372.46298 470.73672 668.2366 724.57416 1 0.9106482 611.5099 735.8806 701.4026 823.3893 1 0.8708735 239.48026 432.59442 833.98 895.63556 1 0.858386 219.96436 188.6934 479.12177 597.09314 1 0.8505305 455.57986 234.35138 616.1536 368.09448 1 0.83705944 387.83575 306.08194 708.70294 657.20447 1 0.80718863 802.1936 442.5739 834.4746 517.07947 1 0.66501504 378.52838 368.95337 433.07916 491.847 1 0.6456801 549.28357 131.5179 571.88293 177.79668 1 0.6191234 203.8179 178.37009 785.87537 770.8898 1 0.6086407 580.15955 249.0105 877.8727 773.7919 1 0.56263405 514.80225 651.62366 637.1052 778.42334 1 0.5340903 443.39078 220.91783 502.86295 259.48465 1 0.53294927 637.85156 395.48187 857.17786 732.72906 1 0.5296644 692.57904 503.22723 821.0799 662.09894 1 0.5294689 450.10938 171.15271 675.0232 404.03894 1 0.44519842 358.39795 483.69778 480.61426 597.258 1 0.43676922 388.15607 488.88123 656.96967 622.0453 1 0.42066294 414.36664 226.29047 766.31647 552.7908 1 0.33410096 505.50314 301.27545 608.7668 372.60352 1 0.28275394 383.39227 274.75085 662.2625 500.6999 1 0.28026435 653.3187 316.64316 829.7471 539.3773 1 0.1891167 447.99823 224.02185 478.77972 263.84888 1 0.18692166 795.18677 473.2403 833.26514 521.6165 1 0.17385119 767.71326 431.17603 834.47314 553.7618 1 0.15593082 359.7837 488.11365 557.9478 687.24243 1 0.15329844 453.43707 486.29584 737.3105 822.61224 1 0.14793776 414.1434 546.9053 635.9949 700.7429 1 0.11673707 429.59415 604.4839 524.6198 697.3319 1 0.1035964 608.4958 579.4827 748.6192 748.3361 1 0.09657448 382.25095 318.10193 482.2075 508.95624 1 0.08655029 576.2949 175.48643 746.04443 347.60516 1 0.080626816 790.12427 411.56985 832.95593 523.2571 1 0.08056961 518.18494 579.1243 665.6315 771.20953 1 0.069689564 597.08844 476.22864 820.2872 818.6986 1 0.064185284 572.3445 322.80283 788.94824 696.93677 1 0.057081677 343.74518 354.3063 592.06793 627.3961 1 0.05473784 626.3576 709.5518 714.25385 807.15436 1 0.054258045 767.63745 478.14566 828.4945 571.43463 1 0.051629152 460.7791 305.8957 688.9548 401.37103 2 0.84358734 513.867 653.3187 631.83673 780.1821 5 0.6584388 417.08594 600.8637 524.8986 701.66437 ,test/4468.jpg
0 0.2884978 437.01785 267.465 817.55994 568.21826 1 0.056703776 678.36053 329.0306 763.5971 405.952 5 0.87488455 460.64694 466.77332 625.1422 615.94775 5 0.4988581 460.756 463.78937 514.474 589.6984 5 0.22458075 459.75266 512.8681 503.81003 593.9106 5 0.10701975 521.6916 479.63477 630.3737 561.4275 5 0.09035379 462.49542 522.5973 525.22107 611.6953 5 0.079568446 458.65027 518.4436 484.48883 589.0001 5 0.056373175 453.37753 466.67377 554.4203 578.4754 6 0.99472165 435.5705 264.91547 816.99115 587.4879 6 0.29494935 459.78943 422.6693 812.42883 591.65485 6 0.07904836 460.60193 466.3873 624.3699 617.61 7 0.9998416 548.5978 22.408127 712.9319 370.1776 7 0.9984603 416.80127 486.07043 727.7268 1016.30054 7 0.7148209 454.79987 458.9356 726.7745 754.4616 7 0.55448514 582.58594 532.62555 726.68005 738.59625 7 0.21136127 461.1375 520.113 524.7067 610.43353 7 0.10335824 459.55115 459.50513 517.98956 602.9059 7 0.07365178 460.3278 473.58694 626.51025 616.05054 7 0.051663153 459.606 511.16364 506.4832 584.1678 7 0.05076542 459.73343 517.8617 482.2993 590.7291 ,test/4469.jpg
1 0.074411884 557.46106 509.6588 716.5819 702.68933 2 0.9965269 559.4167 509.25644 716.4782 704.3154 ,test/4470.jpg
0 0.17180501 73.69381 205.70474 144.14996 340.96182 0 0.1714541 595.5057 411.93253 690.3537 532.265 1 0.99112296 2.8558502 182.71104 152.00575 365.7791 1 0.8522112 135.92987 336.3128 672.05634 545.8573 1 0.8144977 102.19858 319.68304 1020.93945 629.6178 1 0.21203044 6.138283 190.06621 202.4273 456.08374 1 0.09744992 0.0 275.5745 1024.0 839.6804 1 0.085902795 10.439636 281.8105 206.63173 402.4162 1 0.06717209 72.735306 193.29745 141.65385 350.27054 ,test/4471.jpg
