PredictionString,image_id
0 0.067439705 477.6871 259.01492 523.6071 284.3373 1 0.051576618 161.90482 216.49216 395.647 393.75516 2 0.9939766 161.60136 215.67598 394.9035 393.00256 2 0.06949237 427.69064 309.34476 567.25195 443.92374 2 0.0531847 432.25592 326.12933 570.14764 370.0959 3 0.9995184 342.31384 764.5319 562.18915 916.12225 3 0.9922525 683.9451 307.1048 944.57416 431.58057 5 0.99943215 166.22136 364.53134 418.2525 671.0978 5 0.9978816 419.39 136.0629 592.60376 383.26865 5 0.99367946 561.7605 83.15515 674.40686 429.85504 5 0.28409237 426.9463 310.88806 567.7286 442.52728 5 0.15296067 328.52173 209.5508 396.00623 403.286 5 0.14720911 378.25055 109.487595 687.9108 426.23767 5 0.10698106 157.2878 216.18991 398.72412 392.71054 ,test/4395.jpg
0 0.4445132 443.9548 436.88214 539.5746 768.8299 0 0.10331838 730.7669 917.257 815.73346 1024.0 1 0.07064646 474.04437 475.60773 605.1379 765.20685 2 0.24173765 731.05206 917.88544 816.03326 1024.0 5 0.52310777 548.56213 946.00116 742.02344 1024.0 5 0.27052325 730.9663 917.6131 815.8474 1024.0 5 0.17051262 716.11884 907.06934 748.4312 985.3314 5 0.10289263 731.3723 870.806 757.3148 930.32947 5 0.08399835 443.36316 436.69553 538.59894 765.51355 7 0.99977976 109.526764 170.78488 853.37683 1014.67554 7 0.6127426 729.31445 916.5959 815.765 1024.0 7 0.49547023 725.995 429.88422 867.59656 981.9815 ,test/4396.jpg
0 0.9985777 564.7883 506.79492 1020.8169 809.6704 0 0.9750802 227.37967 318.60883 543.70264 608.4994 0 0.9736042 327.90643 417.12982 736.5324 747.3057 0 0.57149595 47.603775 235.81879 370.30072 508.08508 0 0.06070223 721.8371 504.8047 879.58136 528.7683 7 0.93886274 42.93112 237.19345 386.97437 508.01926 7 0.40512878 230.69444 319.81445 550.6034 607.4748 7 0.088395454 331.52554 425.71365 732.01196 748.49023 ,test/4397.jpg
0 0.9966536 117.98729 0.0 462.9319 425.93747 3 0.99969435 457.94757 316.91782 866.3669 789.7217 7 0.9960018 646.6049 827.47394 761.1785 1022.8067 ,test/4398.jpg
1 0.99501896 74.14914 206.90894 908.5134 973.6826 1 0.8952843 449.22977 193.52737 607.1907 253.72714 1 0.0806622 67.38182 190.10522 577.52563 757.68146 1 0.058927715 570.57404 417.1812 926.75494 794.4974 7 0.9975259 929.175 512.9177 1024.0 811.8596 ,test/4399.jpg
0 0.6602897 149.83463 243.49463 745.3246 902.48804 1 0.9687873 144.40173 237.65509 755.52167 899.5202 ,test/4400.jpg
0 0.15462103 256.632 246.63425 720.97815 795.25415 9 0.97000086 256.71423 244.87537 721.44727 794.04004 ,test/4401.jpg
0 0.49074423 189.37622 200.70746 953.1284 824.73016 3 0.055359665 191.42487 201.56955 950.1191 825.2943 7 0.8897646 188.4372 203.1424 957.4202 823.29315 ,test/4402.jpg
0 0.15743613 457.79535 449.24744 555.63293 497.06152 0 0.07562065 451.19504 478.52393 554.736 498.4488 1 0.9991334 56.545197 404.57956 1013.90234 977.34204 1 0.9975782 268.57605 259.0023 844.83594 503.87607 1 0.9720705 149.49677 399.2697 287.3222 664.867 1 0.96260613 88.13315 403.05316 970.2446 675.3598 1 0.9121742 44.867455 423.17065 263.36896 672.4657 1 0.890204 159.33835 232.21207 332.15475 513.78467 1 0.6102767 735.37305 325.205 844.9115 471.00003 1 0.56546444 154.89806 192.57014 478.95886 500.55853 1 0.39533255 282.1035 477.7597 315.8663 518.3968 1 0.27469262 119.226944 457.13025 225.20006 672.8966 1 0.1322125 154.13019 398.86713 280.0818 512.1171 1 0.101101145 289.41925 200.8447 521.2505 507.12552 1 0.06689143 251.18936 473.45877 319.56857 520.1913 1 0.06192614 254.94168 402.59662 962.42346 562.38635 1 0.050692905 447.50806 473.42307 629.8417 499.61044 7 0.09421279 451.85803 482.19693 555.72986 498.27707 ,test/4403.jpg
0 0.87546414 485.39917 304.01123 919.9889 842.7787 1 0.8516184 209.59525 197.71277 934.412 825.8533 1 0.3907713 486.16632 302.46057 920.8376 841.572 ,test/4404.jpg
0 0.9987563 583.17267 210.86647 749.55804 521.20355 0 0.07278295 624.7185 197.54295 717.1145 247.53133 3 0.760683 624.7415 197.87004 716.48334 247.9131 5 0.99926573 276.1633 732.0139 616.34595 931.5646 ,test/4405.jpg
0 0.9365157 273.16388 0.4271965 506.18268 107.541855 1 0.9949602 8.666168 0.0 1024.0 509.82043 5 0.998713 14.221436 438.5309 887.5914 800.28564 5 0.18788843 734.6419 680.92316 883.72797 796.7631 7 0.39984322 272.9807 0.39334488 506.05554 107.69241 ,test/4406.jpg
0 0.9990368 368.33713 375.36987 689.87976 719.7871 ,test/4407.jpg
0 0.0773481 382.7459 240.68718 769.2845 674.1996 7 0.9885294 382.9958 240.60786 770.2502 672.35345 ,test/4408.jpg
0 0.66938967 598.8296 313.41748 670.9901 368.5475 0 0.20884776 180.49634 729.2569 330.46738 790.10394 0 0.075711586 590.73627 312.16968 640.12213 367.1891 0 0.07202384 188.57541 645.6808 307.9979 768.4551 1 0.07806326 602.2085 314.1588 671.55286 368.0146 2 0.26537496 594.10004 313.24896 671.892 368.0028 2 0.09033176 308.48645 517.73413 373.78967 602.4386 2 0.050398357 590.8392 312.6681 631.1236 357.94415 3 0.15510991 597.5721 313.44666 671.40314 368.4494 5 0.99889636 49.68875 516.44025 300.02917 755.6535 5 0.8740638 256.9965 532.21686 304.491 621.53864 5 0.76890075 307.25235 517.3941 373.90958 604.0766 5 0.62242293 207.62666 529.1814 270.2155 639.9579 5 0.58798444 45.247063 561.96185 145.77655 680.89667 5 0.4317195 288.64737 687.6608 330.488 778.0246 5 0.18796277 152.5758 513.13885 305.15472 682.57526 5 0.1740202 526.42865 499.76486 612.54364 635.6029 5 0.12224336 294.14978 517.3606 371.37817 674.50366 5 0.10542382 291.7307 615.05365 309.76825 666.36066 5 0.09726503 274.06073 563.8099 301.55347 617.7596 5 0.08695213 157.70346 670.8047 323.52356 751.7344 5 0.08520506 292.05914 617.82477 301.59875 662.7233 5 0.06920971 290.04724 578.3731 298.88086 619.56744 5 0.056177024 506.81592 460.8479 661.7516 873.74316 5 0.05154646 295.42676 666.69257 315.90063 693.9196 6 0.058490545 207.83171 530.39014 269.77454 636.0681 7 0.9998821 292.7668 514.197 502.68594 797.79553 7 0.9998567 537.66144 235.4574 932.3471 857.32983 7 0.9844901 504.27176 378.1589 662.6385 872.48206 7 0.9404676 508.32703 343.84952 608.1116 576.6116 7 0.15822849 513.29425 343.0895 552.53107 405.42 7 0.09201167 297.70172 515.91595 376.3827 638.20685 7 0.051321927 203.28906 520.8894 297.74533 659.70715 ,test/4409.jpg
0 0.3413139 3.5345764 608.77155 286.27835 979.861 0 0.08059253 686.85364 880.95996 806.0913 991.843 0 0.076376565 975.1792 946.59143 1023.1312 992.8523 0 0.074020356 913.6472 849.98865 1024.0 1006.1393 0 0.06661502 703.7852 645.05176 964.9571 786.6422 0 0.06470078 138.09116 665.8901 294.66907 973.30817 1 0.97332925 705.3555 645.7222 965.7598 786.2669 1 0.9712881 714.0602 758.4053 999.1655 1022.6157 1 0.7407528 1.7274017 611.25696 287.7437 970.79517 1 0.56756705 908.32605 848.8477 1024.0 1002.538 1 0.10767502 733.07855 735.6687 927.79034 787.06116 1 0.08244526 704.2751 779.2719 757.88885 896.1169 1 0.07395252 688.7637 880.2346 805.0802 991.42505 1 0.0680369 751.1782 735.4579 847.61597 782.22766 1 0.05804148 703.80206 732.2533 775.7984 911.8208 3 0.13857396 212.56346 24.537323 721.545 1024.0 4 0.12411129 208.08972 9.832031 721.7894 746.3532 4 0.067343414 233.27731 235.77155 723.7207 1024.0 5 0.9190527 215.64948 14.309235 720.17255 1024.0 5 0.352542 240.74925 566.87036 738.28436 1024.0 5 0.07850847 703.7852 645.05176 964.9571 786.6422 6 0.6336737 687.9042 880.9417 805.74695 991.601 6 0.13749905 921.272 851.61426 988.3082 999.5845 6 0.076780766 713.1306 758.9933 989.178 1022.7018 6 0.06133855 708.26196 796.49445 789.42444 981.2204 7 0.5209325 916.0155 852.7944 1024.0 1008.3608 7 0.090005636 936.35345 880.34393 1022.40985 964.0787 ,test/4410.jpg
0 0.5696746 908.35565 730.51306 963.7419 803.0924 1 0.99926585 119.42363 384.38922 514.4025 1024.0 1 0.99804854 598.9248 280.92523 936.1189 571.17114 1 0.9972479 372.6202 849.485 494.11142 1022.28577 1 0.98845357 455.70602 497.53705 933.52136 999.0639 1 0.96812314 864.0236 112.14386 1019.02277 434.40723 1 0.9679046 901.9855 352.29642 1024.0 793.937 1 0.8156449 860.73364 727.21277 1024.0 1022.5663 1 0.7937275 872.734 131.97513 1024.0 951.6135 1 0.7778442 446.9798 767.08075 979.3753 1018.6954 1 0.56388235 972.83496 782.83124 1024.0 945.581 1 0.35442287 827.68726 419.51846 1011.43823 1023.411 1 0.31183943 957.3949 380.31802 1024.0 617.82416 1 0.26783407 201.86627 382.5147 899.7917 1020.26434 1 0.23694664 900.04443 779.4148 1022.66187 975.0543 1 0.198901 782.50824 124.32178 1019.08124 637.3652 1 0.1986256 160.87343 838.9483 499.25623 1024.0 1 0.19341622 862.4771 523.36523 1005.9578 908.9144 1 0.13669348 474.98312 863.78 888.7678 996.4442 1 0.109484516 885.76825 734.0123 996.8709 927.9717 1 0.10847274 908.35565 730.51306 963.7419 803.0924 1 0.091882035 474.4317 301.90253 962.19965 699.6844 1 0.08088718 1009.61523 582.74164 1022.1929 674.0888 1 0.07815573 992.0375 786.2354 1024.0 908.237 1 0.06403503 925.44836 338.84708 1023.9757 448.86465 1 0.059271052 630.59406 140.09982 983.0607 622.82544 ,test/4411.jpg
6 0.9980558 304.0901 359.0056 672.74335 699.63416 ,test/4412.jpg
0 0.9221037 156.11703 298.84155 257.07928 371.89783 0 0.29356572 285.58163 317.64612 692.0917 692.944 1 0.94605947 284.23944 316.30783 695.58954 691.7263 7 0.25955838 155.94086 299.04205 257.6193 372.13092 ,test/4413.jpg
0 0.97662807 252.69507 143.92117 794.76086 676.00366 1 0.084271185 254.29227 145.25134 790.2368 678.5403 ,test/4414.jpg
0 0.95719796 287.72852 59.65045 758.1902 1024.0 1 0.2847003 731.78705 976.91077 767.9577 1024.0 1 0.1827867 266.2306 65.71927 752.79144 1024.0 1 0.14473514 724.8141 783.79895 776.16345 1024.0 ,test/4415.jpg
0 0.99120915 189.34558 151.15335 781.6255 858.02405 0 0.12931421 484.86786 576.61096 1002.5837 1005.8915 1 0.06880556 185.74509 149.57849 775.96375 867.05255 5 0.5637249 499.38303 658.1378 827.6726 1018.5099 ,test/4416.jpg
4 0.9997516 400.30286 549.6126 816.0366 742.9333 7 0.9990478 568.64276 741.4624 789.96735 1024.0 ,test/4417.jpg
0 0.72318697 845.6545 526.2559 863.97626 610.01276 0 0.6283463 719.6985 343.8164 813.73 379.6798 0 0.21021225 844.7411 524.9197 930.6902 614.2019 0 0.13968456 709.2235 340.05057 884.4557 382.84732 0 0.13047996 760.89703 333.82565 863.9627 371.92892 0 0.12208647 900.37305 338.0398 1022.43066 618.3915 0 0.10202415 759.72 484.12296 848.0741 598.4674 0 0.09446202 716.6426 321.67902 969.20825 413.59344 0 0.093280494 827.51575 382.42023 1024.0 855.1191 0 0.08419669 849.985 528.83905 873.0548 608.29865 0 0.076559745 551.2361 341.4707 803.4866 494.8849 0 0.07009892 841.17786 312.37183 1011.6189 661.35974 0 0.059239943 791.2748 341.42834 964.1714 633.2486 0 0.059180405 766.1061 349.00424 853.4094 369.03024 1 0.9924063 732.31476 602.9315 848.134 705.7969 1 0.97206926 335.07336 104.96149 978.08435 662.00494 1 0.9602598 342.33978 353.60315 822.5184 671.35913 1 0.8872814 658.7132 287.82874 944.64606 527.2944 1 0.69937426 311.70416 607.87866 649.8931 706.99036 1 0.5485041 715.4269 321.7307 970.64575 414.01263 1 0.486242 552.0914 341.20413 929.88153 598.9225 1 0.4382297 926.89294 326.86884 971.04614 435.44543 1 0.16148263 759.72 484.12296 848.0741 598.4674 1 0.09157172 833.6453 341.71808 935.1038 407.87537 1 0.08711789 723.9387 651.16223 823.7883 705.1102 1 0.07548904 722.4127 349.54858 906.7285 404.8852 1 0.06088805 717.6031 368.04337 927.711 516.86566 5 0.30511323 309.40622 608.58777 645.92114 705.76904 6 0.9854917 822.84344 509.08307 1024.0 857.50116 6 0.8592666 912.86615 329.88184 1024.0 643.6738 6 0.28899112 310.97388 608.1351 649.3245 707.2048 6 0.277274 841.17786 312.37183 1011.6189 661.35974 6 0.12791152 647.66724 287.21475 748.53406 369.34305 6 0.08804787 844.6322 523.58386 932.235 614.51135 7 0.9995509 0.0 21.000824 424.96136 718.8544 9 0.09463789 141.86023 948.6921 396.20483 1024.0 ,test/4418.jpg
0 0.3904103 581.37384 279.24792 737.6119 782.1793 0 0.3406935 292.21875 253.92717 544.3995 525.7087 0 0.32073364 316.73444 237.22214 1024.0 309.97598 0 0.2865278 409.26236 475.34055 664.5875 1022.12854 0 0.28376713 259.80023 242.2034 752.67053 803.9603 0 0.27842474 246.30017 522.6106 736.1053 1021.02893 0 0.2557213 980.9975 0.0 1023.9118 258.97885 0 0.1512127 254.14299 499.38123 662.8171 820.9281 1 0.78509897 344.95712 324.45276 691.5199 730.87915 1 0.33988672 280.02618 242.24805 780.3599 825.7632 5 0.8292981 380.69775 0.0 728.5692 272.4758 5 0.30403054 980.72455 0.0 1024.0 257.54303 5 0.2696888 286.30328 254.44545 752.1137 750.3176 5 0.07484521 314.91214 259.1593 519.45337 329.47003 5 0.063740894 581.37384 279.24792 737.6119 782.1793 7 0.39355496 313.13043 242.90845 751.6922 761.20557 8 0.061247345 314.4512 258.979 518.7855 329.38342 9 0.11795148 980.9975 0.0 1023.9118 258.97885 ,test/4419.jpg
1 0.11860024 217.1541 3.4276886 487.23352 213.7229 2 0.9997868 295.96533 101.97125 754.6113 849.27625 2 0.6542697 337.94586 12.010452 652.99365 218.83492 2 0.28080916 295.92188 150.14125 750.766 471.02185 ,test/4420.jpg
0 0.14662158 139.00046 154.58963 924.3551 839.3833 1 0.95885235 156.22482 171.13443 918.4149 837.1293 1 0.08676586 162.96527 165.83315 761.7674 592.98456 ,test/4421.jpg
0 0.33972907 452.5074 51.193832 722.8901 276.8789 0 0.102656856 752.99133 841.78485 803.38525 869.94025 0 0.0628142 683.5379 190.74248 704.0711 263.78064 1 0.99812204 150.32547 574.06024 423.3788 913.5074 1 0.9918012 176.69092 457.20132 316.8544 606.8227 1 0.8530088 276.43817 512.651 425.03284 599.59985 1 0.82244635 305.817 371.4218 454.4991 559.1363 1 0.50919664 833.12427 388.42816 900.39575 550.5615 1 0.17694671 839.67456 393.2044 897.50146 484.786 1 0.16572875 312.22748 444.6643 431.88855 557.54126 1 0.109748505 205.11636 448.95447 422.58652 606.2936 1 0.056836158 212.86577 586.9639 424.80573 647.27216 1 0.050825447 879.3612 419.87643 895.58276 493.5303 1 0.05074702 305.22635 441.1625 376.936 478.17978 5 0.24095343 260.48563 315.1036 356.10513 463.42752 6 0.7537969 428.35666 238.48868 669.6204 307.75058 6 0.25977138 446.917 163.12433 661.3103 310.74084 7 0.999858 819.0662 487.32718 953.0389 796.6692 7 0.99930704 420.6034 345.45932 617.678 924.1699 7 0.9992286 489.13843 724.6849 827.65063 977.20514 7 0.9982293 603.71674 349.33197 860.72943 877.11615 7 0.99815935 429.4979 245.30289 786.31445 450.24802 7 0.90830785 452.45892 53.354477 722.90265 277.41504 7 0.7048102 440.6909 355.5548 631.92206 495.4121 7 0.4349725 753.07355 841.5543 803.33673 869.8666 7 0.09619063 588.0644 833.7055 654.37286 929.7518 7 0.08805531 567.052 759.2205 776.62366 962.8128 7 0.052600224 438.7512 180.00055 770.319 761.5126 ,test/4422.jpg
0 0.9911588 582.95526 531.3068 939.7365 827.9277 5 0.9999237 185.33705 339.4171 633.6915 765.198 ,test/4423.jpg
5 0.098332055 799.76996 623.8024 896.06464 731.9262 7 0.98960704 144.19725 429.06403 523.9555 925.9019 ,test/4424.jpg
3 0.99923515 318.91736 376.68265 658.5393 614.17175 ,test/4425.jpg
0 0.08323291 141.07074 320.14975 901.30707 719.96265 1 0.54334015 139.85684 319.29596 898.1223 719.61896 7 0.84253144 139.87582 320.54736 897.97644 719.0752 ,test/4426.jpg
5 0.9986577 296.67645 306.62872 705.57214 632.9895 ,test/4427.jpg
0 0.99995697 359.4248 90.01898 703.6725 872.3493 ,test/4428.jpg
0 0.24888133 272.90933 542.7252 348.1058 588.7731 0 0.13355243 494.3929 355.4824 625.02625 550.71967 0 0.07329718 356.07962 405.2851 455.42197 569.4548 0 0.06541135 262.61618 551.90955 337.84927 617.12036 0 0.060625784 271.75266 559.5877 325.02475 588.081 1 0.059426866 494.402 355.56973 624.64575 550.7907 5 0.98715836 255.86107 543.95264 365.19247 662.2572 5 0.9853795 401.8552 567.6598 545.25446 840.31506 5 0.98008174 335.03745 640.7975 414.57437 734.81384 5 0.9236299 353.91385 330.74884 467.7629 575.8642 5 0.9157224 167.46033 405.50293 300.2893 570.2224 5 0.7304194 226.3594 421.13443 361.8328 598.1106 5 0.683003 497.82364 533.1614 600.26874 799.8176 5 0.64689726 263.93036 554.3066 327.724 616.3129 5 0.61901015 451.7564 367.91205 500.32977 522.4707 5 0.54635143 448.9633 447.62628 496.0051 520.2018 5 0.35311386 174.86392 437.4536 266.55746 554.7057 5 0.27347726 394.87378 684.346 416.73743 724.9941 5 0.2719623 380.89554 326.0289 496.24295 517.021 5 0.27072707 494.0748 355.2636 624.3756 551.08246 5 0.2186486 369.3795 631.0011 415.80722 728.1317 5 0.14054556 429.12952 475.34653 460.41187 543.0213 5 0.13491575 231.7103 444.61166 287.85977 581.1798 5 0.121925674 317.14505 545.63214 343.51163 596.9025 5 0.11077042 356.91714 536.70245 443.87973 654.3885 5 0.081981465 390.42194 576.31213 506.5492 739.6382 5 0.07107262 242.35329 440.44064 352.07257 547.07983 5 0.06579478 441.11786 550.1036 483.98737 588.3293 5 0.06571751 412.66113 724.1558 477.64612 832.8985 5 0.061050974 390.43497 697.73254 445.0734 828.3966 5 0.056617152 262.03577 504.76776 346.12042 586.1777 5 0.053134173 370.5279 575.6985 601.73444 768.64514 6 0.69836044 493.83313 355.35532 625.1753 550.71063 6 0.14097452 223.8428 424.16245 360.55313 594.4332 6 0.0725603 427.36066 473.01804 460.9768 542.84656 7 0.9886515 372.13318 261.24918 1014.19275 820.095 7 0.9752603 361.11298 550.10547 417.20227 653.48535 7 0.5905906 759.35266 313.26352 1023.08167 753.87634 7 0.23375191 168.83727 362.17084 315.71527 572.2882 7 0.21356045 493.84006 354.64667 625.0691 551.2709 7 0.20680119 397.93475 541.6371 685.2807 836.13684 7 0.07664336 369.3795 631.0011 415.80722 728.1317 7 0.07203827 434.38925 340.7838 499.39774 529.875 7 0.055329893 226.50754 400.47766 357.49673 606.9826 ,test/4429.jpg
0 0.7177372 440.18973 396.44894 515.2254 495.57333 0 0.46836507 472.24777 635.09503 535.76196 761.90533 0 0.32359973 726.8964 307.53113 939.21027 362.9663 0 0.3226026 671.59503 201.76852 689.70856 353.22977 0 0.26684073 473.29163 386.89404 518.5367 511.67926 0 0.22777179 634.42883 324.2699 664.28394 610.319 0 0.20624962 485.0493 308.10333 518.3619 439.8673 0 0.19493876 791.1934 305.94012 879.1723 358.06653 0 0.17525773 521.88965 101.26025 662.3469 143.83688 0 0.1737042 514.1724 366.008 532.3149 413.9937 0 0.09983308 514.00366 112.392944 667.93335 210.69907 0 0.09310578 558.91113 81.745476 585.1144 129.59982 0 0.07433522 656.6297 153.18466 692.5634 350.20932 0 0.053259958 499.19626 310.85104 520.9281 426.82236 0 0.052771356 498.99875 366.11133 527.1742 431.13934 0 0.050035033 512.4391 107.83017 676.3805 305.87527 1 0.9978638 644.87994 360.59747 890.5087 601.89386 1 0.9968637 640.2405 373.5249 1008.7134 860.6775 1 0.9876351 245.33244 551.22107 641.82135 1011.64233 1 0.82930094 729.73865 303.33807 931.42065 363.64166 1 0.76665115 708.1681 801.2808 1019.5414 964.99994 1 0.7577885 730.40936 804.9797 1003.27814 856.39996 1 0.738635 991.5027 583.28827 1022.91003 650.3846 1 0.61166185 592.3681 571.7998 626.4598 728.57666 1 0.57280964 898.08624 954.6698 1024.0 1024.0 1 0.49514097 593.5801 630.01544 995.9911 983.01886 1 0.43373513 464.65884 308.72107 516.95966 373.14038 1 0.39661992 575.5808 810.5903 954.8425 1023.2165 1 0.28832352 590.1561 567.09625 622.38586 624.41925 1 0.26705918 812.47736 943.1184 1020.9842 1024.0 1 0.23280905 461.34134 277.38367 523.6498 417.86932 1 0.22536194 493.4618 396.3426 520.21735 436.63324 1 0.15018971 478.34543 307.62643 518.6186 436.54147 1 0.14935817 970.83264 348.5302 1024.0 634.6796 1 0.14752348 943.8432 854.1592 1022.7182 955.5082 1 0.1333261 481.95023 386.03177 505.7081 435.99466 1 0.09568333 269.34845 674.02234 885.8376 1024.0 1 0.09186142 595.2991 594.69727 741.93384 970.99414 1 0.088985406 465.6459 315.3478 481.7413 374.29556 1 0.0883973 615.3014 848.2322 869.3401 970.85474 1 0.08680289 1001.6559 633.0376 1023.91235 792.3362 1 0.08462434 440.18973 396.44894 515.2254 495.57333 1 0.08070308 159.38165 830.8815 187.24722 883.0615 1 0.07420128 959.6141 603.37354 1024.0 865.3087 1 0.06111564 880.961 846.99774 1019.9466 961.8698 1 0.058416072 715.1522 827.0159 989.94055 897.6999 1 0.054211393 334.8454 430.48795 470.2348 552.00323 5 0.19799305 159.38165 830.8815 187.24722 883.0615 6 0.9839324 512.7983 103.61596 680.94257 316.59128 6 0.9810388 508.25467 340.3871 661.0704 543.65344 6 0.75363404 525.38855 274.88892 662.29504 413.71674 6 0.3746285 649.6436 142.23499 692.6213 354.77838 6 0.3035276 667.28265 196.44556 690.7061 354.44263 6 0.15610166 850.05505 296.3132 930.2097 372.40878 6 0.105930634 768.2006 295.19662 929.4986 366.53946 6 0.10411554 514.00366 112.392944 667.93335 210.69907 6 0.08015905 517.654 226.25323 684.44037 346.4143 6 0.073904365 962.39545 419.81134 1003.88605 628.45245 6 0.057025876 792.8075 292.38046 920.4004 333.08762 7 0.99992585 3.6910095 236.73836 300.78162 635.511 7 0.99906343 241.33725 192.16309 522.56604 610.7369 7 0.92802376 977.4347 344.17865 1024.0 633.4449 7 0.74579215 317.5357 413.2529 519.3242 603.37695 7 0.107081704 439.5333 394.5389 521.048 521.2778 7 0.09449189 287.67822 203.52615 527.105 409.0662 7 0.09352089 375.2525 244.29773 529.69324 398.35706 ,test/4430.jpg
7 0.9999528 389.35507 197.95963 1024.0 765.1189 7 0.9989698 0.0 93.97891 499.80704 778.5659 7 0.050660867 964.0211 539.1488 1021.8058 705.18787 ,test/4431.jpg
