PredictionString,image_id
0 0.15106706 439.29056 524.21155 472.90793 586.681 0 0.08778437 537.19946 317.597 567.77075 352.58838 1 0.05186713 473.90753 475.74182 579.1009 566.78235 5 0.31961468 584.6045 256.1627 643.67114 332.46414 6 0.9992404 184.52762 449.12448 413.82022 617.88837 6 0.99706787 194.14056 688.2628 367.05438 802.5697 6 0.5647321 205.55612 598.9652 364.64804 707.4485 6 0.312095 191.291 554.21466 369.79596 811.99274 6 0.054984257 350.07758 457.54083 416.17554 598.6429 7 0.99987316 546.2098 554.7352 823.8493 985.03674 7 0.99960464 449.1543 243.2301 781.37683 571.74225 7 0.99949586 358.56885 473.68774 564.3966 835.97925 7 0.99888784 448.65747 62.162994 680.32715 336.8611 7 0.9975314 763.3582 451.04083 854.21625 644.55707 7 0.91668105 693.33264 231.42511 861.75916 495.5539 7 0.91113585 425.39426 306.81848 482.91678 514.5006 7 0.8826438 435.81635 518.1263 476.51465 598.7696 7 0.6457248 433.5651 473.61594 477.50772 520.06213 7 0.63655585 443.89172 544.61646 498.55444 603.6588 7 0.2740948 441.53403 255.86108 575.61395 501.03894 7 0.21332747 423.99182 302.23572 532.4813 492.661 7 0.18394567 559.50073 454.9898 836.71533 650.09247 7 0.121931 728.0299 435.00052 803.1405 638.48737 7 0.10626579 402.18076 507.10535 497.02682 598.6019 7 0.08349858 470.02805 540.15955 501.63968 586.2007 7 0.07612112 401.3674 560.5696 442.9003 602.869 7 0.05405617 556.19214 552.86536 760.536 615.0272 ,test/4689.jpg
3 0.106109135 158.23853 855.35144 500.4264 893.3153 3 0.104002714 77.19385 405.73615 982.3911 593.35736 5 0.96885645 17.051453 390.70602 1008.8322 994.6786 5 0.8584577 16.421722 246.53194 1021.59216 449.20148 5 0.84719276 81.35242 404.35056 959.4435 604.7663 5 0.6385843 14.318176 853.60834 657.4438 1020.0107 5 0.50253904 83.49295 228.64116 968.9695 630.45795 5 0.37582463 414.44095 271.33508 998.6218 466.46387 5 0.29082757 161.5511 854.7367 477.30627 892.614 5 0.058582902 867.66364 304.1665 1020.6694 711.12946 ,test/4690.jpg
5 0.9999528 160.71222 151.39673 883.10394 872.771 5 0.9298394 0.0 786.79016 344.75565 1024.0 ,test/4691.jpg
0 0.97358185 442.8333 635.91205 490.2876 682.7132 0 0.9015749 189.49933 709.322 238.31873 738.9022 0 0.24158987 252.67654 645.663 300.14578 668.96576 0 0.0942579 180.4745 677.94934 239.57976 742.5078 0 0.0926112 424.69348 616.636 500.26562 696.3876 0 0.07678856 448.26074 635.24445 492.8678 658.41925 0 0.071529575 212.23022 644.4652 295.5081 666.73975 0 0.06215928 414.03458 601.75775 486.47775 678.41754 1 0.997018 317.72192 379.102 691.27234 615.21606 1 0.90745497 318.88373 378.0745 683.95233 453.80453 1 0.6073432 178.34492 595.13135 471.6452 740.75183 1 0.53064775 192.91583 672.4346 443.73663 748.2655 1 0.31677628 209.73239 671.0154 396.91385 702.3275 1 0.3086586 204.68967 643.3775 338.29477 673.51263 1 0.22629917 251.92282 646.64514 321.8884 672.12634 1 0.20789441 424.69348 616.636 500.26562 696.3876 1 0.15779561 325.5528 415.5355 665.4139 460.7388 1 0.144594 45.607048 327.724 201.83829 365.60718 1 0.14060338 409.66473 433.0382 631.0092 460.49896 1 0.12039336 441.95898 636.11554 491.91602 682.7724 1 0.09377663 91.9758 415.2874 723.0597 734.90643 1 0.082090154 193.82831 618.9596 437.362 694.81934 1 0.07459218 192.71942 618.61206 332.45746 675.09595 1 0.06965057 432.42065 434.53595 764.03235 655.9449 1 0.0684753 475.22125 443.46536 616.4506 456.34372 2 0.16415417 193.1997 618.8897 325.83344 673.26385 2 0.08837147 204.68967 643.3775 338.29477 673.51263 2 0.08645094 309.31122 604.6452 472.92688 687.3029 3 0.070544995 310.62796 605.2988 464.00302 689.3408 5 0.94991565 309.0628 604.0114 465.27594 688.74567 5 0.9423908 197.34355 617.389 292.16315 669.13116 5 0.3312105 46.866943 327.56348 201.98842 365.61102 5 0.22709894 315.97736 606.7098 390.93207 642.37115 5 0.12634416 252.67654 645.663 300.14578 668.96576 5 0.099567026 208.70021 615.4987 324.0419 654.8139 5 0.080066405 193.82831 618.9596 437.362 694.81934 5 0.05671239 257.45953 616.632 296.72186 648.1611 7 0.99968946 363.13138 473.169 897.6626 944.5229 7 0.08998547 403.96173 660.26263 444.46313 696.1147 ,test/4692.jpg
1 0.120190635 220.16174 591.9063 315.04413 728.69244 5 0.9946936 446.18253 344.4132 595.731 634.78064 5 0.43415794 2.0633469 9.294052 218.07413 125.82596 ,test/4693.jpg
0 0.12110581 465.96887 22.13572 515.42834 129.34195 0 0.10517399 56.956787 195.0477 900.41437 1002.14465 1 0.97357684 27.924896 30.459206 1001.2947 268.04147 1 0.35011503 190.39012 22.847519 539.03326 111.74263 5 0.11956789 196.9563 20.83102 541.0436 104.114914 7 0.5155868 749.97046 319.16034 931.59717 791.5102 9 0.989038 83.009766 251.36798 888.59985 998.45306 ,test/4694.jpg
0 0.9996505 842.17096 96.335495 1009.1391 318.30298 0 0.6325943 770.8006 23.973186 848.20575 150.31746 0 0.12508705 716.70984 277.40283 827.916 372.84766 0 0.09793555 850.95496 99.76257 1017.2499 213.14359 0 0.08463602 303.60516 155.74121 882.62494 483.62836 0 0.06508756 890.62836 343.15555 1019.5452 1024.0 0 0.058388587 707.04517 271.18964 947.1975 420.9359 1 0.9872695 890.4116 343.77258 1018.3511 1024.0 1 0.10890462 414.67902 925.28973 553.65295 1023.87604 1 0.09796804 570.0544 361.0311 878.44354 704.4463 2 0.99949074 295.3817 369.24463 574.30444 680.386 2 0.9929542 416.63367 925.2806 553.16833 1023.69244 2 0.9871001 553.7057 358.036 883.4232 712.0182 2 0.0611412 293.86624 152.11923 866.2047 672.9293 5 0.93481916 535.88055 495.80496 661.6464 723.26514 5 0.32716706 414.52527 922.64343 559.01294 1024.0 7 0.9999391 227.49907 0.0 733.27295 290.18005 7 0.62345904 709.2733 270.35406 935.92224 430.7077 7 0.076644436 269.43253 24.207184 746.942 653.33704 ,test/4695.jpg
5 0.99475694 523.68085 178.25647 858.6673 518.66956 5 0.98387897 207.5476 182.22641 853.468 712.6217 5 0.946623 202.35042 362.85498 624.27893 729.26135 ,test/4696.jpg
0 0.99958056 422.2965 304.9594 638.44604 428.85138 0 0.86858284 609.9995 141.45308 693.42236 345.24426 1 0.20092653 243.72769 413.98505 718.8136 640.03827 5 0.051574357 85.918015 635.9913 118.370544 659.51324 6 0.9852247 245.63005 412.96002 717.06006 641.10333 7 0.9996474 788.65576 874.0097 1024.0 1023.9561 ,test/4697.jpg
1 0.6731475 601.1396 263.07 654.9223 365.8239 1 0.5564217 984.2974 466.02158 1024.0 590.77515 7 0.9998056 80.794815 335.6704 338.70294 715.2268 7 0.9986504 298.4535 454.0571 524.50916 782.21484 7 0.99649316 242.57137 84.13527 690.73346 520.7468 7 0.9918544 464.70438 268.73563 992.1113 1010.91223 7 0.9909356 675.0409 0.0 1024.0 515.4588 7 0.92486 960.4394 473.53052 1023.96515 892.7362 7 0.7995749 381.71606 246.02457 675.1918 511.93015 7 0.67116165 395.54575 78.32817 693.2483 372.46332 7 0.6150283 243.78299 141.65744 449.87436 536.44727 7 0.2699999 904.8381 436.74628 1020.19257 889.785 7 0.161408 739.2256 89.690704 1019.8098 805.2604 7 0.15095246 689.8438 20.104958 1024.0 252.11502 7 0.12242074 481.69388 223.2327 691.12085 931.62463 7 0.081270054 412.55746 679.07324 497.53738 777.9994 7 0.05598626 292.06458 145.75809 697.5214 805.625 ,test/4698.jpg
7 0.9874663 375.91315 270.22092 698.38776 924.0609 ,test/4699.jpg
0 0.21128084 805.1768 509.69904 1016.96674 622.11554 0 0.07232537 57.703064 654.5219 810.9769 847.0461 0 0.064358674 108.79697 473.68207 1007.12244 863.93915 1 0.6202963 59.339264 659.3943 768.2876 845.6896 1 0.29013658 69.041565 502.16473 1009.42755 848.8472 1 0.22986315 114.84927 172.06058 917.8268 720.63074 2 0.95986176 139.90964 179.44078 859.5625 623.3361 5 0.2829648 119.07901 173.15836 881.74365 653.8373 5 0.07605076 805.5518 509.70587 1017.25543 622.1696 7 0.18838236 58.817688 658.1801 791.5443 843.2847 ,test/4700.jpg
0 0.9350287 441.3025 3.6776352 647.08606 154.0859 0 0.41255385 120.90134 611.71313 385.58878 1020.08923 1 0.88577646 120.49953 612.23737 387.08984 1020.29987 1 0.08634398 329.72318 382.4519 662.871 683.5657 5 0.99265337 295.1029 303.5506 750.5764 692.85925 7 0.08758035 441.67145 2.0033646 648.5179 155.71692 ,test/4701.jpg
3 0.9997017 502.40887 345.27014 727.6358 681.6045 ,test/4702.jpg
0 0.34397525 71.17551 8.387573 826.44165 608.80853 0 0.331424 791.8458 308.33752 834.1614 364.38922 5 0.9985536 81.26154 307.8277 321.89996 618.03107 5 0.99836224 720.9448 305.19977 977.6023 601.3433 5 0.46462268 83.0897 309.77118 155.56781 581.6568 5 0.30644456 897.3989 300.4449 981.1188 373.4475 5 0.19249615 791.9184 308.26462 833.99835 364.54953 5 0.08940984 205.25955 297.25763 322.40207 594.41986 5 0.069035046 896.0679 304.15997 981.91797 492.8625 5 0.058775228 209.06151 301.05304 289.1975 382.12262 5 0.055114917 833.2187 324.80075 896.10614 376.6262 7 0.15086596 897.1533 300.0742 980.59033 373.7001 9 0.076228335 64.09537 9.295319 833.95166 638.3966 ,test/4703.jpg
3 0.9896864 274.77338 353.31235 681.5684 604.0122 ,test/4704.jpg
0 0.19719853 671.4265 985.77655 710.62756 1023.3945 0 0.11672356 225.0376 427.06262 354.648 750.47034 1 0.99945253 267.63916 53.84372 709.64703 666.7612 1 0.9943082 231.53717 453.43756 842.5505 809.4982 1 0.34653628 674.4604 316.73334 722.8968 340.77167 1 0.31341028 580.656 320.6761 858.51733 727.09515 1 0.26582634 218.25351 428.07538 400.3087 768.4974 1 0.10450171 410.25372 262.64502 865.88727 808.4463 1 0.05023039 251.3647 441.8189 690.09985 658.68463 7 0.07667828 570.58984 555.1084 658.95715 607.82605 ,test/4705.jpg
0 0.88270205 493.13818 815.47766 703.57996 872.70166 0 0.15373214 499.0435 779.8441 641.6885 870.2892 0 0.10754534 360.25037 201.10129 783.91833 834.5852 0 0.09302175 418.43842 752.3646 700.7349 879.4617 0 0.08732743 507.5961 780.43445 553.0582 864.4 2 0.30912217 362.05826 201.76648 783.3176 837.0425 3 0.78656685 362.1824 201.52036 783.5582 836.61597 5 0.13299465 362.22168 201.4971 783.7539 836.6073 7 0.07689431 361.83136 205.21228 785.2369 836.5769 ,test/4706.jpg
4 0.9919139 317.72482 394.14413 691.8214 580.5303 5 0.059400015 317.2929 391.2528 694.53345 578.5366 ,test/4707.jpg
3 0.9986659 340.18658 222.81651 816.507 732.43823 ,test/4708.jpg
0 0.30296755 220.01694 580.2895 365.18454 678.88434 0 0.12774922 833.05304 484.93454 895.98895 543.21814 1 0.9994168 476.25705 280.1821 684.6952 448.8517 1 0.9971457 200.66663 276.63943 983.9198 628.65063 1 0.8988048 222.35837 284.59375 577.3666 590.83215 1 0.8748242 470.36285 371.70407 550.97296 477.2217 1 0.83680093 219.71336 579.12695 365.54395 680.1863 1 0.2792402 346.484 433.13635 994.8804 642.97815 1 0.10094471 490.3561 299.5268 591.9084 340.16986 1 0.08965486 364.5309 368.95013 924.10767 583.7559 6 0.07182533 0.0 687.18805 176.9968 901.0058 7 0.9998523 76.89348 636.4938 402.7619 856.3812 7 0.9957573 282.4766 618.2876 509.54044 750.234 7 0.4799131 219.0274 578.33325 366.60425 680.8225 ,test/4709.jpg
0 0.4942468 626.1067 194.15813 717.35583 270.0617 7 0.9999579 172.10349 220.25186 804.6417 821.1478 7 0.22025163 626.15186 193.96716 717.3096 270.1686 ,test/4710.jpg
1 0.1121472 728.63306 200.99901 981.0493 292.88464 2 0.9999471 507.55432 663.4556 705.989 798.43256 7 0.9977163 220.12848 269.98788 866.8106 612.71106 7 0.7817659 241.1143 455.24658 255.68523 604.161 ,test/4711.jpg
3 0.24357456 498.07132 304.5414 740.9827 933.464 4 0.9369432 501.01117 298.17474 738.7043 930.66486 5 0.208583 502.12286 300.36142 737.82367 929.18823 6 0.98640776 425.59384 3.0505295 726.05225 254.36539 6 0.88489723 8.646484 13.420074 515.207 438.5909 6 0.68989545 391.09924 1.4543152 1017.6102 276.54224 6 0.31721222 326.60583 10.365219 595.8639 325.02777 6 0.1889823 89.34207 2.1310425 1024.0 558.06946 6 0.09222869 317.48688 128.07776 780.5938 284.98123 6 0.062124655 34.84767 347.3815 510.945 463.59598 7 0.85503715 565.4814 11.723572 1002.5318 546.3944 7 0.8388551 367.79315 297.48782 507.39258 472.40024 7 0.6941095 964.33594 175.96207 1022.9133 382.07834 7 0.31015638 89.34207 2.1310425 1024.0 558.06946 7 0.28817832 542.4753 0.0 1005.86725 291.80914 7 0.16197546 954.6447 3.0076141 1023.3697 385.1109 7 0.08121925 617.58826 1.5662689 802.646 278.3756 7 0.07614164 26.363174 354.90567 514.2008 462.81216 7 0.05988667 62.498856 1.7717743 523.94586 458.56165 ,test/4712.jpg
0 0.59001094 423.07492 339.39804 478.53873 418.19455 0 0.3967929 230.51631 345.33826 297.11157 404.08862 1 0.20651895 231.38058 346.19543 299.26065 402.30048 5 0.6805682 384.48364 651.0332 436.57776 750.244 5 0.677785 396.8508 651.29974 438.64755 705.1723 5 0.3318449 395.08365 653.70557 442.00577 847.86694 7 0.99994075 652.60864 227.80978 965.01526 772.9237 7 0.99976736 405.7891 675.7327 602.86536 900.377 7 0.999542 545.1737 32.29149 797.6797 392.04065 7 0.9994253 384.7113 256.3667 687.51697 746.97064 7 0.99939454 112.54768 226.34335 392.59003 454.4761 7 0.99937797 265.80573 85.71211 483.5254 377.3047 7 0.99904317 129.95985 332.06143 424.63745 943.66345 7 0.17702587 374.78845 341.15903 469.90778 601.0488 7 0.07366416 391.70358 654.8477 441.27 848.3642 7 0.061135165 313.82596 363.1572 394.2278 703.2894 7 0.05946037 603.2721 696.58295 667.16077 777.24225 ,test/4713.jpg
0 0.7755736 0.0 297.2894 900.7188 850.03284 1 0.49450228 0.0 297.8454 900.2332 852.40216 7 0.29958892 0.0 304.98337 900.945 850.2268 ,test/4714.jpg
0 0.5489981 1.5387726 5.843933 347.85815 568.7699 0 0.49757236 0.15470123 574.88165 178.32855 711.19354 0 0.19724551 0.0 269.26038 218.54128 520.83923 1 0.99984 175.37796 308.80634 788.6095 772.0401 1 0.06754528 169.55144 490.847 637.20654 768.0605 7 0.107994035 180.11172 598.7952 250.94312 647.8864 ,test/4715.jpg
0 0.078745864 748.7464 18.105928 800.94574 55.39293 0 0.062446732 329.3109 293.05112 442.4688 419.32504 0 0.061901823 761.32745 462.5944 828.8366 589.8055 1 0.9904067 458.78717 167.46912 618.04047 349.41705 1 0.98977435 322.80298 74.458496 603.30396 313.47128 1 0.9835571 629.3256 37.745926 963.45966 503.81696 1 0.982393 720.4619 83.97685 898.61597 268.48376 1 0.8033169 728.21246 0.0 964.5518 302.35797 1 0.7277217 463.9544 289.40274 681.7243 385.06467 1 0.5457339 957.0923 110.199776 985.58154 146.42262 1 0.51329726 718.31854 72.72159 781.35443 213.08093 1 0.4318551 699.0109 123.56122 734.80927 211.62482 1 0.41304758 743.4452 40.673836 830.6052 138.69391 1 0.3889482 745.9924 10.0547905 806.66156 56.22768 1 0.3747386 694.5891 69.6794 807.2555 186.91212 1 0.35299033 696.87756 70.8035 741.19385 142.82791 1 0.26536405 730.9075 0.0 813.3318 103.86635 1 0.18393387 702.3863 124.94942 769.8444 190.25468 1 0.15909258 696.89215 75.331055 746.2132 193.44342 1 0.14470042 308.95813 178.2016 639.7219 463.5678 1 0.13423179 672.96857 40.766037 829.53815 300.328 1 0.11420215 452.97214 249.43428 619.4565 367.20667 1 0.113646455 761.32745 462.5944 828.8366 589.8055 1 0.11221784 327.5674 292.05853 445.7087 418.3446 1 0.11129096 684.80096 133.1656 746.1895 195.75166 1 0.108018935 731.96387 114.789505 805.90686 188.54008 1 0.10489747 832.7934 96.46147 944.346 280.77386 1 0.10396627 737.28625 0.4002552 811.8983 40.826042 1 0.100195065 659.61993 116.48195 775.48236 233.31718 1 0.08568821 749.6495 145.96272 770.41766 188.365 1 0.081945285 683.34705 7.2068634 835.26855 157.11871 1 0.079003856 634.57086 136.19972 746.5756 203.4698 1 0.076084204 739.22656 0.42836 795.21423 72.96426 1 0.07442816 743.99164 104.01938 803.4283 153.47284 1 0.06899451 754.83655 0.0 943.70276 128.04242 1 0.05890338 851.75854 42.889984 977.14514 461.26205 1 0.056067273 682.5387 138.17258 714.5831 183.63574 5 0.10741868 878.22644 10.25705 955.6024 123.40802 7 0.99991477 348.02673 358.38248 823.3926 1009.94653 7 0.99949217 90.53287 557.60547 364.05792 922.58496 7 0.99939513 234.30484 26.637634 399.28732 258.6919 7 0.99863154 249.65549 407.94684 431.23624 706.38715 7 0.99399674 573.2924 48.836884 691.2856 225.85672 7 0.9927031 94.68098 135.12714 296.25366 621.42664 7 0.7372166 749.4468 18.146353 800.5626 55.39924 7 0.7165406 761.02905 462.72424 828.99084 589.74585 7 0.7041345 638.119 132.63495 689.6637 191.48788 7 0.4755131 4.7850494 134.35016 232.57121 638.15027 7 0.18581907 329.3109 293.05112 442.4688 419.32504 7 0.1018361 356.6829 410.79672 427.29153 466.78793 7 0.08313346 590.98663 77.313515 678.9963 304.09964 7 0.08286269 763.0733 466.01788 811.8648 529.88983 7 0.078339055 585.4173 127.37935 690.53656 244.86082 7 0.070578426 233.61288 191.47661 340.04965 412.72833 7 0.051438127 225.80882 48.106995 605.939 577.8386 ,test/4716.jpg
0 0.99994767 441.56357 462.0335 695.02844 670.2037 ,test/4717.jpg
0 0.36986372 467.92273 475.2373 543.5471 535.9208 2 0.9848815 384.3822 453.9978 640.4686 634.1576 5 0.14517511 384.7489 454.0645 640.11414 634.398 ,test/4718.jpg
0 0.7205909 323.21008 306.29916 493.90875 358.8497 0 0.10925236 591.04065 245.92139 701.0432 401.02148 3 0.05471051 589.68787 249.09512 749.10046 400.5405 5 0.76249933 472.94452 242.90654 598.91534 412.88593 5 0.1268493 343.5783 249.4985 600.0967 390.00797 5 0.11173121 293.94196 151.55681 618.53 410.94623 5 0.08748419 485.05167 282.61575 595.59033 378.41605 6 0.11891759 328.6823 293.06317 395.49872 626.8979 6 0.09543533 933.68396 795.644 953.61914 888.9108 7 0.9995455 253.2312 70.68347 871.30664 956.6023 7 0.9946361 895.21716 135.99158 1023.9258 1024.0 7 0.5924502 277.80347 87.6694 871.06885 469.34482 7 0.22335227 290.6362 99.559814 639.05286 419.83948 7 0.17354211 624.7681 203.64334 662.87726 249.98431 7 0.07335447 612.53595 198.55035 669.6967 261.115 7 0.057109043 889.0324 200.04465 1024.0 621.8779 ,test/4719.jpg
7 0.99348336 307.9874 468.13623 723.21484 712.7307 7 0.8626493 315.9511 461.81152 534.6971 703.28064 ,test/4720.jpg
0 0.23640512 454.7508 167.61102 638.46893 376.89087 1 0.95630425 283.65118 522.7276 734.6041 952.27203 1 0.9446165 346.7408 385.01025 623.6498 670.7086 1 0.9039346 394.26505 614.51843 578.3168 786.5316 1 0.7399528 355.34784 504.7962 673.774 793.8846 1 0.68854076 464.22882 529.8432 580.712 646.5391 1 0.67548627 290.8409 605.3882 498.0707 936.3972 1 0.45586857 350.25824 505.61197 417.35803 612.62286 1 0.34936637 627.75385 440.40692 724.83124 571.6255 1 0.33558834 525.17633 574.4593 655.30914 683.7242 1 0.3121158 398.85803 487.83157 576.3763 637.6193 1 0.26336765 325.6861 721.0713 386.84393 764.942 1 0.17546527 292.77435 635.397 391.2035 760.71155 1 0.16314238 349.5918 507.04483 478.09857 635.5187 1 0.15693717 489.07263 660.5631 540.8522 695.3762 1 0.13709587 287.79123 580.30994 405.33017 736.5973 1 0.13552685 404.99805 360.5906 703.92126 580.92444 1 0.12184672 348.48166 506.8124 515.18713 804.25366 1 0.118837446 290.70245 685.65314 321.07477 728.2187 1 0.104506604 533.42596 596.3878 602.08746 676.7943 1 0.09834205 484.85947 343.1844 650.5421 675.9541 1 0.08757835 383.23663 631.37115 494.74805 826.13434 1 0.08474816 364.75412 687.59503 495.19424 881.2164 1 0.078118764 346.4427 719.7208 388.77472 755.51685 1 0.07455682 509.43164 656.1158 541.14514 706.1053 1 0.06927545 462.29318 504.26944 668.07086 703.6065 1 0.050113667 300.5006 630.941 473.4944 809.21295 6 0.99504185 419.75385 134.43503 658.6037 454.94772 6 0.71640176 421.33942 316.76404 708.86163 579.32196 6 0.20864892 496.51334 292.70538 662.9 692.3822 6 0.18801425 543.7768 167.64946 707.6856 546.9945 6 0.104657896 556.3386 114.85681 775.86975 433.97992 6 0.05022908 529.8617 185.01259 652.6273 453.49152 ,test/4721.jpg
0 0.5279415 303.9488 466.86786 536.06604 978.02313 0 0.18929298 326.42902 148.97896 387.47003 233.14745 0 0.14043175 304.55884 492.16605 738.2698 1018.9592 0 0.08822482 511.609 4.8278046 551.2444 109.84948 0 0.06810068 339.3352 677.97614 481.81085 887.80133 1 0.989783 333.30334 56.161407 745.2278 854.86633 1 0.9258082 286.79858 470.26953 752.08484 1015.6885 1 0.4377509 342.35974 100.72754 568.558 730.56226 1 0.41083333 373.41214 122.53294 562.7965 309.5161 1 0.28526405 474.90686 75.24576 731.46936 695.2689 1 0.24437352 510.6982 4.0666656 547.6277 143.25523 1 0.15388408 509.65503 84.90721 752.77246 339.39752 1 0.11609923 357.01965 107.68711 516.9718 257.58508 1 0.07933283 513.12463 8.875664 531.0864 157.72266 7 0.9455432 438.3404 884.6877 485.68616 976.4362 7 0.8159146 559.6403 623.014 645.80634 726.63446 7 0.14013956 287.36395 475.09726 750.622 1012.2478 ,test/4722.jpg
0 0.08677475 171.04953 154.5947 733.6759 744.5642 1 0.9472012 171.60214 152.45905 732.897 746.9646 1 0.05387233 458.8016 157.17767 731.4426 623.1479 3 0.99698335 754.57556 363.4688 812.2792 493.80292 7 0.12770206 167.95428 156.17209 734.4194 749.0626 ,test/4723.jpg
1 0.9981127 302.60895 703.52734 587.16815 851.625 2 0.9996896 417.13977 337.47452 496.11316 410.41104 ,test/4724.jpg
1 0.99829096 255.39236 424.07703 794.895 857.77734 1 0.11367628 502.68555 472.4919 809.55884 840.5624 ,test/4725.jpg
