PredictionString,image_id
0 0.9881043 199.1297 569.10956 265.94183 608.80414 0 0.19172463 751.3671 410.11108 891.72906 455.58868 0 0.095196076 455.00287 449.48306 494.2113 485.67026 0 0.052086245 452.31714 399.61017 931.9552 709.01117 0 0.051944196 722.40155 405.71136 766.8912 454.67505 1 0.9979802 365.7182 331.60724 753.9986 557.734 1 0.9901571 757.7611 204.65283 864.4188 419.9815 1 0.9595165 63.94217 453.81528 742.0635 843.4236 1 0.80322695 335.79846 368.87976 926.2727 698.371 1 0.71299493 717.2075 351.27325 892.5663 452.33783 1 0.69616514 698.8445 273.98087 760.15894 392.88223 1 0.4334951 288.54163 431.55283 796.46216 640.80725 1 0.3006191 724.5763 408.4832 772.29895 455.89627 1 0.22589941 412.32834 442.90765 889.30286 571.43677 1 0.20512909 762.6466 202.0845 838.6637 277.2385 1 0.20446734 748.9802 410.2397 892.0493 455.7962 1 0.17837188 701.8305 273.7589 870.7935 468.01672 1 0.11169132 483.27988 361.27606 803.3462 648.2915 1 0.077359445 715.86615 378.89462 763.1219 455.1274 1 0.0736642 392.47137 347.64032 723.86224 473.5962 ,test/4554.jpg
0 0.9900011 908.6146 764.93475 973.9497 863.3637 0 0.95589733 277.27658 151.5535 334.09726 328.56226 0 0.94210666 120.3463 606.60516 235.95857 698.8914 0 0.93682986 666.9373 592.3243 794.9952 714.46857 0 0.72792083 512.20807 143.22731 576.2797 323.99323 0 0.6807458 425.20053 184.77997 449.04868 278.6557 0 0.40399688 543.2079 126.85506 557.0952 204.44328 0 0.4021437 402.85135 180.7064 457.03714 356.2602 0 0.22156385 116.93023 488.1114 246.38962 700.4654 0 0.21728158 943.80554 624.1466 1015.74 693.92944 0 0.1558295 668.29785 627.7372 701.77673 705.5521 0 0.13937367 534.7686 127.93764 561.22906 216.26723 0 0.10925468 301.9437 160.09326 317.41537 281.52582 0 0.08795702 549.1013 127.35112 561.67847 198.81703 0 0.06132592 511.79184 124.53848 569.973 242.71759 1 0.3533703 510.591 168.28665 577.3444 315.238 1 0.07974262 666.90186 591.795 795.7405 714.36224 1 0.051830336 120.34932 606.1889 236.09337 699.1618 2 0.9460952 611.5526 200.59311 693.4348 298.78995 2 0.39038622 510.92175 168.13065 577.08923 315.36755 3 0.7207368 988.4877 718.7583 1023.9448 771.2042 3 0.2690499 402.6019 178.62329 457.7242 359.1576 3 0.08749323 511.3711 167.66931 577.1553 316.03302 3 0.07069086 401.65982 242.11615 459.81094 318.47046 5 0.35697153 511.66013 165.34354 576.77124 316.7916 5 0.17426886 400.55176 236.44547 458.48688 356.91476 5 0.051989984 276.8235 150.77649 334.27197 329.3386 6 0.05627069 666.9829 591.86395 795.3739 714.4312 7 0.7925197 147.37526 487.9077 245.15517 634.23804 7 0.42161444 156.39708 483.14468 207.08376 618.59863 7 0.06810978 668.29785 627.7372 701.77673 705.5521 ,test/4555.jpg
0 0.8332927 0.0 0.0 925.93396 373.3249 0 0.16228242 831.0121 0.0 1022.70874 473.11118 0 0.1340459 539.4193 0.0 1018.14404 645.55774 0 0.07744972 1.3928223 677.74817 1017.41547 1024.0 5 0.81571275 188.92993 232.75159 960.82227 869.0144 5 0.73070014 118.64162 243.87682 250.96785 423.4663 5 0.52301097 3.8021545 359.43674 251.94952 875.3978 5 0.057650566 529.84485 392.547 977.6255 869.1671 7 0.69414383 3.7261581 359.87088 251.3599 875.11707 7 0.5453665 183.35953 230.38214 965.28015 871.6181 7 0.22857201 831.4715 0.0 1023.2504 482.62598 9 0.08979366 0.0 0.0 918.07263 380.1646 ,test/4556.jpg
5 0.99896634 99.29535 160.34196 888.7246 666.9871 ,test/4557.jpg
0 0.5680682 589.71094 98.27989 781.31506 382.6411 0 0.08565701 284.5758 612.6785 596.72406 880.84 1 0.34443608 589.50336 97.915985 781.41876 382.2188 2 0.49080732 282.64362 611.9615 596.58527 879.33026 2 0.41402227 589.647 97.80144 781.75964 381.97455 3 0.6986385 282.68854 612.09705 596.81946 879.2449 5 0.24263963 283.36218 613.18604 597.0722 879.66296 5 0.06703551 536.9718 612.6318 594.3727 882.56305 ,test/4558.jpg
0 0.9980416 291.89313 335.6812 952.5511 750.10114 0 0.38672268 896.037 518.6018 954.3368 755.95715 ,test/4559.jpg
0 0.47074997 193.38773 309.4817 799.83936 794.834 1 0.33928657 193.9711 308.84238 800.71387 794.0842 2 0.13623126 194.32721 310.0994 800.99976 794.5056 3 0.06729355 194.64392 310.33795 801.1041 794.5828 7 0.4313324 193.29422 308.85016 798.9287 795.4206 ,test/4560.jpg
0 0.9998604 100.908295 289.70337 968.2776 561.44305 0 0.89390075 193.57703 463.51978 380.36987 767.1061 ,test/4561.jpg
0 0.4077206 690.167 562.76575 842.0858 650.8839 0 0.2684006 212.31406 866.6783 550.6538 975.42474 3 0.99785256 398.45618 54.134018 633.85144 192.49544 7 0.82918715 213.49568 866.2167 544.6671 975.036 7 0.59477276 690.0134 562.8572 841.6249 651.11597 ,test/4562.jpg
0 0.9995414 375.45618 364.82843 583.8197 745.9726 ,test/4563.jpg
0 0.06829267 0.0 0.0 1024.0 1024.0 0 0.055472214 577.9124 468.2926 594.2885 531.47174 1 0.28100127 0.0 0.0 1024.0 1024.0 1 0.054436997 461.09213 94.25336 1014.7643 990.608 3 0.070599206 559.6198 168.93027 663.7812 290.60294 4 0.9961753 415.97263 571.3456 570.2146 731.2638 4 0.9959099 445.72266 447.43747 591.2988 641.24585 4 0.9958248 315.3561 390.28497 459.13834 553.43756 4 0.9947179 188.95963 680.6607 398.11368 823.7442 4 0.9930616 276.28116 498.83807 444.5148 695.3537 4 0.9903025 461.15494 337.70554 591.3321 528.84204 4 0.989031 373.54785 708.54346 555.7262 840.4551 4 0.9741943 567.1119 564.2055 724.37213 755.3471 4 0.96593064 535.3607 221.59299 673.8009 499.6689 4 0.5051232 302.76343 245.05493 491.162 460.6408 4 0.43797186 440.6645 409.5758 485.25275 466.5974 4 0.41852495 557.8829 172.2124 663.82733 292.6894 4 0.27411672 799.4769 215.32184 909.63806 410.99927 4 0.2440319 340.59314 668.0301 463.19635 722.25604 4 0.22550207 410.43472 542.0534 458.28018 587.0423 4 0.12147595 398.99976 157.41574 553.12616 330.3828 4 0.114987105 657.6536 213.77248 838.2724 462.1552 4 0.11084003 347.08374 610.4819 429.82812 686.31 4 0.08372621 338.51633 588.6905 506.3658 718.0412 4 0.08125324 635.7006 198.45392 775.80414 336.68372 5 0.998018 612.04224 391.47217 877.0824 664.28125 5 0.96124375 658.6535 212.64598 837.66034 462.48016 5 0.949476 399.03745 157.23825 553.1567 330.8904 5 0.8328867 799.48206 215.57455 909.4613 410.9819 5 0.75067645 301.7047 244.54263 491.09155 461.05698 5 0.72808856 559.29395 169.30206 662.57117 291.41934 5 0.1913575 636.4573 197.94397 775.16187 338.0091 5 0.105780885 531.61707 239.23834 674.61633 496.65063 5 0.08773976 567.9157 563.7902 724.1838 754.87286 5 0.0599042 4.9972534 0.0 1024.0 1024.0 ,test/4564.jpg
0 0.07200481 243.91074 225.0509 651.29553 796.54944 2 0.9956072 244.01073 227.15439 651.64636 798.42737 ,test/4565.jpg
3 0.99991953 448.4672 456.00842 651.4561 727.98364 ,test/4566.jpg
0 0.575024 6.936714 127.289986 139.86539 252.9379 0 0.068412736 706.6533 203.37009 752.48145 227.7662 1 0.3602347 594.70844 516.6039 754.7845 644.3585 1 0.28007245 4.5051804 127.089226 139.24573 252.23962 1 0.07182719 248.38458 533.5713 426.0385 607.14966 1 0.057135176 590.86597 457.05884 1018.7457 840.9103 5 0.050999824 859.75635 140.8199 1024.0 214.13402 6 0.30002034 0.236969 4.5990143 373.402 264.83258 7 0.99910516 185.27853 46.955032 640.9187 411.40167 7 0.99569845 5.852112 201.58719 656.29205 937.94666 7 0.9877917 568.6283 176.4802 1018.4409 844.3085 7 0.87098074 6.7866516 226.79231 583.14294 623.7622 7 0.13596717 638.3014 261.8461 661.7135 288.88187 7 0.078847475 612.77576 508.0739 675.5106 527.4754 7 0.066100955 585.5315 506.9834 1018.95374 801.42017 7 0.05505208 706.56757 203.27725 753.0843 227.96597 ,test/4567.jpg
0 0.72683376 367.70865 289.7438 771.9944 896.8179 0 0.06025521 670.03534 480.7379 773.73224 722.73413 0 0.054585107 373.84653 549.7813 517.58264 725.5784 0 0.05137683 658.7424 284.90515 771.99554 797.05237 1 0.4366646 367.59015 288.075 773.71124 898.2736 7 0.11272977 367.6275 288.98074 772.4108 897.5813 ,test/4568.jpg
0 0.9666266 875.1862 911.4908 1016.6391 1023.62006 0 0.26279557 138.76851 207.36153 195.48293 253.93764 0 0.058698718 552.65717 173.07799 585.16693 239.15025 1 0.08688269 552.65717 173.07799 585.16693 239.15025 7 0.99703515 361.31445 153.36635 656.81946 661.2994 7 0.06747407 875.25305 911.591 1016.6692 1023.78485 ,test/4569.jpg
0 0.937356 303.90198 295.18945 877.0481 744.40247 7 0.119595736 303.79172 295.1881 876.1914 744.9585 ,test/4570.jpg
0 0.34850988 447.69235 380.3955 760.8363 636.0507 3 0.900171 448.21997 379.9497 760.6393 636.1921 5 0.17997597 448.0889 380.89212 760.65735 636.5001 ,test/4571.jpg
0 0.11370433 418.60788 662.59534 522.3814 812.02136 1 0.99701345 330.23218 292.33728 814.6714 794.57935 1 0.9409888 3.0795212 325.16534 162.2272 660.17896 1 0.8739305 344.16815 576.04297 694.41473 759.1853 1 0.5335286 415.50714 627.2116 677.4548 834.4622 1 0.41301474 413.3037 0.0 966.02356 542.6635 1 0.4005031 418.78076 663.1123 522.91174 811.723 1 0.1459231 321.0785 314.69183 483.15167 568.18677 1 0.10332317 361.4129 519.2936 788.95844 839.95654 6 0.07750361 321.0785 314.69183 483.15167 568.18677 7 0.99863666 182.38559 444.10632 402.22318 658.70825 ,test/4572.jpg
7 0.99985087 348.75134 133.41013 667.52435 770.63245 ,test/4573.jpg
0 0.9210524 517.5437 421.87192 576.0769 600.64954 0 0.4113845 126.8604 932.739 173.97487 1022.9512 0 0.081070535 375.08316 576.7871 1024.0 1011.7472 1 0.10040976 386.56512 561.47723 609.30255 834.3802 2 0.9936745 386.69705 560.9996 609.79333 834.207 3 0.53867817 469.60565 502.56317 535.8117 589.3526 3 0.092045315 516.81036 421.07596 576.32904 601.76294 3 0.074137606 385.52582 560.3907 610.8678 839.4411 3 0.07076716 375.08316 576.7871 1024.0 1011.7472 4 0.68927634 469.4175 502.6126 535.6857 588.2824 5 0.53071886 128.20285 767.10144 423.68826 1024.0 5 0.14243264 516.7296 420.5718 576.62195 601.7479 7 0.35592753 129.6923 766.74945 422.9463 1024.0 7 0.26979327 92.67708 760.9093 138.62218 900.06165 7 0.06565591 97.92695 760.504 157.94038 1024.0 ,test/4574.jpg
0 0.32283935 880.126 357.5281 1008.43396 432.88718 0 0.17505336 982.8193 320.39825 1022.8156 408.0359 0 0.12308722 112.7697 383.8973 395.87152 608.3707 0 0.1130627 762.00885 353.61682 1020.8079 681.6185 0 0.09670396 146.06718 3.1745224 285.0758 111.104614 0 0.08753657 143.87195 144.06795 329.42392 278.3695 0 0.07524699 898.82495 104.50188 1022.8722 192.00545 0 0.07188477 6.6261826 576.90735 207.9621 1022.5703 0 0.07168404 904.88055 583.5354 1021.65765 676.02563 0 0.07020428 625.65753 296.43524 781.66815 488.2873 0 0.053500284 919.24384 315.76752 1024.0 432.89545 1 0.97624105 370.09485 262.7803 641.142 346.62527 1 0.9569484 378.84512 817.5679 692.77563 1024.0 1 0.92211384 428.22217 2.5138245 1024.0 258.598 1 0.90578747 0.0 133.9866 526.75507 339.81192 1 0.8978327 214.43405 0.9428024 755.7291 149.36328 1 0.8826168 0.2965393 10.46418 247.78159 238.94724 1 0.810966 131.89806 251.14395 413.34192 394.2545 1 0.7351711 699.1723 104.89899 1022.19806 364.42798 1 0.7059548 0.0 222.13644 178.23256 419.22305 1 0.68614024 114.74045 384.8222 396.9032 608.95575 1 0.59255904 0.53349304 8.419556 364.79895 346.3501 1 0.46190232 144.72418 144.06265 329.89847 276.24677 1 0.45302796 606.8552 6.9457397 1024.0 474.36005 1 0.35685772 463.52286 147.02118 1020.44666 351.15018 1 0.3057599 12.703026 320.79102 181.68454 415.313 1 0.3023262 0.0 3.3228912 813.9425 216.52782 1 0.28851366 309.68365 130.37495 1017.2233 456.7627 1 0.25620168 442.61136 223.31369 513.02747 261.55118 1 0.23349229 54.151306 23.892044 1024.0 352.1203 1 0.22764449 146.06718 3.1745224 285.0758 111.104614 1 0.19042982 184.09094 62.274647 395.40692 187.97873 1 0.17068668 88.386955 1.197855 147.5405 49.93093 1 0.16816653 912.9999 105.12491 1023.6427 214.6643 1 0.109731 759.58057 351.9329 1022.59485 681.39307 1 0.10671358 126.94577 13.9496765 496.45755 247.46371 1 0.10213371 0.0 100.938324 145.3493 217.32175 1 0.09378075 411.37228 75.33954 1020.64246 721.30194 1 0.085370086 10.674057 523.79724 409.24274 1022.99194 1 0.08318695 429.61392 224.02103 592.49133 272.57257 1 0.074879184 88.491745 222.92181 561.9181 385.964 1 0.068609774 97.62881 93.424065 242.37296 235.72824 1 0.06519535 10.023804 0.0 509.84863 798.9787 1 0.060674947 615.37714 232.07512 954.33856 476.3991 1 0.06007148 147.3337 0.27576542 178.4236 31.298672 1 0.058324788 15.57045 6.7568474 153.25359 85.26532 1 0.056462232 108.59318 26.807379 149.83408 78.26614 1 0.055989277 6.6261826 576.90735 207.9621 1022.5703 2 0.70908684 145.7584 2.5637665 279.22034 113.896355 2 0.32479572 114.347855 383.65967 397.11 608.93524 2 0.15217613 0.0 9.908981 245.48196 239.59596 2 0.06039404 880.4573 357.97476 1009.308 433.62418 2 0.05788297 156.34131 142.04335 328.832 275.12885 3 0.07488319 145.95828 1.8945885 276.93466 116.17409 5 0.7079877 982.6591 320.3198 1022.7718 407.0145 5 0.1829381 882.1876 357.4655 999.5536 434.45764 5 0.07987285 958.76886 349.8424 988.36224 382.8789 6 0.9892253 0.56053925 344.31815 191.24161 555.2348 6 0.9189096 0.052825928 549.24677 423.07483 1024.0 6 0.6897432 759.6294 351.68372 1022.3484 681.4479 6 0.26654303 6.6261826 576.90735 207.9621 1022.5703 6 0.25382712 259.76187 599.25146 450.32224 911.4437 6 0.10997926 16.314568 323.77475 180.26608 415.82584 6 0.08887741 111.39763 383.99106 397.2036 607.87836 6 0.07832086 905.57996 595.8063 1022.01904 672.0149 6 0.070342824 18.968178 501.62372 158.65024 544.467 6 0.051164787 913.27673 354.3036 1024.0 658.03156 7 0.99072146 270.9578 321.0719 1018.73694 917.255 7 0.46225107 423.03992 561.49524 1024.0 920.0514 7 0.29873022 145.40854 2.6472588 280.34384 115.30606 7 0.18571086 762.00885 353.61682 1020.8079 681.6185 7 0.16517414 914.55115 620.50305 1023.1022 812.21924 7 0.1566241 112.7697 383.8973 395.87152 608.3707 7 0.09104402 465.70032 668.52484 619.579 792.1287 7 0.051354546 144.72418 144.06265 329.89847 276.24677 ,test/4575.jpg
4 0.9970669 342.9298 377.0165 807.2562 615.52734 ,test/4576.jpg
0 0.8216845 427.52115 396.6458 669.5122 644.1717 1 0.25910786 428.1408 396.80646 670.4028 643.81647 2 0.2603732 427.66205 396.55374 669.6464 643.69476 7 0.07633839 428.0473 395.91827 669.3664 643.29926 ,test/4577.jpg
0 0.77619463 184.13449 282.98224 204.58887 344.29285 0 0.5473184 472.15918 89.199615 550.5884 192.19092 0 0.073031716 413.41354 101.960724 425.53995 178.0003 0 0.058017213 412.12897 146.2642 511.8089 290.83923 1 0.817142 415.48672 90.14836 554.47363 196.84532 1 0.3147009 409.9643 147.20532 513.54016 291.61304 1 0.07164361 234.17166 399.2915 259.8808 457.07068 2 0.47419643 409.66312 147.3082 513.56744 290.6389 2 0.1502284 414.99716 89.780624 556.8732 196.78923 5 0.99844956 149.72008 286.6419 238.06541 481.93176 5 0.22904107 231.48128 303.22195 271.62 423.98172 5 0.21906814 236.03851 406.427 260.43564 458.2058 5 0.14163567 415.83118 89.3508 554.901 198.83765 5 0.06513728 411.4416 146.72081 513.1826 292.2472 5 0.06307623 232.69286 367.23776 260.90527 463.7938 5 0.055768207 497.4069 78.443085 551.0377 190.30591 7 0.99964964 233.21806 109.254456 718.20526 878.0215 7 0.9995907 610.1049 125.13339 925.32904 731.69006 7 0.2813769 492.17462 26.05336 573.08234 190.56235 7 0.22405745 415.04358 89.68331 556.24615 195.52246 7 0.06315184 475.70407 88.54863 560.85925 176.88335 ,test/4578.jpg
0 0.28878096 286.60638 299.19427 512.1142 695.1212 1 0.2728543 286.6328 299.6198 511.70367 695.16895 2 0.7678992 286.44278 299.79657 511.027 694.92224 6 0.11231767 286.81247 299.71118 511.0717 694.97003 ,test/4579.jpg
3 0.9983133 106.811584 307.89178 800.35077 645.62476 ,test/4580.jpg
0 0.76876855 0.8337097 142.2771 152.36803 195.86569 0 0.76452565 516.04395 65.22334 752.8125 174.55876 0 0.20261763 93.52283 118.52525 339.5461 300.23737 0 0.15239166 216.75351 274.51877 310.99612 305.19467 0 0.14037651 252.77084 69.11116 864.1067 405.12177 0 0.10738623 519.1249 48.06653 897.2383 312.1672 0 0.099746205 293.42535 131.16792 829.7508 280.35547 0 0.08604697 273.77603 303.06116 309.81357 324.2068 0 0.068788126 94.886024 133.63312 324.28436 223.00613 0 0.065417945 301.2093 72.03465 788.47406 226.64717 0 0.05055151 2.821869 145.16977 325.628 255.2103 1 0.9662878 864.5812 607.97235 1022.21436 1020.9262 1 0.19990931 516.08765 65.21072 752.69165 174.65927 1 0.13604923 94.09445 118.30124 337.8417 289.08545 1 0.122421466 220.43298 153.26103 326.0512 308.9668 1 0.11461383 308.25903 77.69112 534.06104 184.92094 5 0.5052521 212.89595 273.78104 307.38254 302.78598 6 0.66968095 308.9884 77.97971 534.3216 185.75113 6 0.0821647 318.24725 131.27922 556.00507 226.07957 7 0.9987197 84.023315 169.3862 816.84174 997.0126 7 0.96779734 207.37698 56.261154 883.6764 407.1479 7 0.7834656 135.9167 113.81178 226.43892 192.33702 7 0.6443156 72.8513 124.46784 343.08392 292.40814 7 0.15991907 223.34555 295.66464 364.22598 376.0839 7 0.15906255 212.89595 273.78104 307.38254 302.78598 7 0.108572416 193.67642 226.80869 778.61804 428.37796 7 0.08438129 520.2981 48.58957 882.70654 332.4121 7 0.08386927 4.321884 156.89456 286.16333 962.938 7 0.07721582 216.898 374.38248 681.13934 466.2361 7 0.07710701 94.26651 302.81995 786.0338 472.07935 7 0.057578374 259.47327 180.24686 350.39703 380.57462 7 0.051964883 128.10483 116.89424 328.62567 193.80989 7 0.05052188 0.0 110.12256 490.24615 304.82974 ,test/4581.jpg
0 0.13562778 350.24878 126.84026 527.51685 299.54117 0 0.1175521 324.62643 406.7585 607.3899 618.4085 0 0.06650716 68.25781 266.23346 585.391 627.49805 1 0.9519514 459.1768 260.5698 699.9351 364.3174 1 0.83023053 144.22247 176.17128 386.5254 283.8059 1 0.81725335 9.593323 213.77307 954.70404 938.1024 1 0.28502703 258.67822 252.43341 453.5166 380.69604 1 0.13694988 17.225067 175.56947 576.48486 622.39716 1 0.105052665 465.807 235.31549 894.474 443.60455 1 0.084395155 345.21747 126.18845 532.3606 309.55182 1 0.07931131 488.32788 209.03535 861.0449 599.35315 1 0.07291339 401.6563 208.69777 995.87897 716.2576 1 0.055065922 504.70026 186.2201 743.5462 373.00757 1 0.053760044 23.717468 78.999176 560.25854 419.99057 1 0.051941663 327.78442 405.45975 606.3856 620.73004 2 0.875952 347.9159 126.670784 532.05695 304.0593 2 0.57917714 258.87277 252.1471 454.16574 380.70203 2 0.43520632 321.4319 409.75885 608.0935 615.77264 2 0.27032045 9.943237 217.16556 953.5914 937.68713 2 0.073195726 139.19987 291.82733 402.01636 434.38715 2 0.0730002 459.04364 260.83118 700.63556 364.5608 3 0.29164016 350.24878 126.84026 527.51685 299.54117 3 0.26768184 319.51746 408.74335 607.797 616.4383 3 0.11063041 125.10062 293.12845 393.0798 455.0981 3 0.08415163 495.37823 344.74884 663.3044 483.1117 3 0.072524875 120.570816 272.4099 449.34357 590.56934 5 0.9210694 477.53882 345.02237 842.19275 580.6169 5 0.62285304 362.6102 309.50702 558.6753 413.07916 5 0.3628385 350.66614 309.42395 435.38788 372.74097 5 0.35878387 495.18488 345.35373 663.8814 483.98605 5 0.28964987 72.35103 247.51346 483.5374 415.23483 5 0.23410018 573.68396 521.4368 666.0394 605.6755 5 0.20773746 323.98236 406.4468 606.39386 617.5976 5 0.13103354 123.62869 288.73953 419.57632 451.77115 5 0.1208909 92.02652 334.74948 654.3179 624.9767 5 0.115979224 78.58356 246.09467 444.33136 569.10425 5 0.11445641 255.27307 253.92258 458.67633 379.81754 5 0.095977984 72.23922 234.50351 298.97272 385.97964 5 0.08448956 507.46323 192.5292 894.7982 602.0464 5 0.07924941 0.0 230.49796 979.90985 925.6655 5 0.054075122 400.20642 318.1756 769.8043 505.7694 5 0.05361653 601.3872 551.2812 669.08594 608.7482 7 0.9869354 516.78345 1.4039154 852.48706 201.87962 7 0.97893685 827.6322 0.0 1024.0 273.92548 7 0.9585286 0.0 0.0 571.89026 293.8639 7 0.82114565 517.93365 1.3151093 1005.0455 405.53485 7 0.62455964 504.94034 9.370483 1024.0 749.3005 7 0.5555817 843.2082 276.7127 1018.7513 739.7202 7 0.11909864 345.75583 126.596596 531.5956 301.37198 7 0.104062155 724.9953 308.9263 887.7486 406.80942 7 0.09095379 462.57605 239.63301 882.6842 610.4037 7 0.07113006 7.9935303 209.241 961.45667 938.0626 7 0.057126965 504.7645 191.93973 938.70325 426.64938 7 0.05459053 668.7167 219.76764 1020.90564 403.36353 7 0.054265164 17.225067 175.56947 576.48486 622.39716 ,test/4582.jpg
0 0.99916196 120.00366 191.2352 866.8501 811.7571 ,test/4583.jpg
0 0.7722318 747.9902 530.77625 924.4749 801.9408 1 0.055609103 747.9304 530.8964 924.172 801.67694 3 0.9996747 306.793 442.43088 705.2908 740.964 ,test/4584.jpg
0 0.8964714 363.20407 158.84373 460.78513 202.23985 0 0.18688406 327.203 196.55978 659.7952 723.0851 0 0.12211447 183.5208 310.2727 644.22034 592.1343 0 0.058210555 215.62567 226.95604 752.0406 510.3645 1 0.99759823 93.97626 105.798065 852.63983 837.0823 1 0.07789451 390.66333 237.94249 832.6709 697.559 1 0.07772931 270.09924 251.73505 642.4173 834.9445 1 0.05438124 635.3063 279.7628 825.81824 689.3163 ,test/4585.jpg
0 0.80375767 332.61517 242.88306 699.99445 794.37036 1 0.42632627 331.98825 243.22098 699.5829 793.57654 ,test/4586.jpg
0 0.9888355 394.65332 272.63498 502.30896 581.3646 0 0.081955954 326.9137 363.25894 624.38403 530.9727 1 0.9993518 338.01828 534.95605 590.8457 719.20483 1 0.98549193 639.54736 434.8225 826.5311 565.91125 2 0.06469648 636.962 414.925 828.5927 576.51556 5 0.99932647 298.83405 362.3304 621.99335 782.62805 5 0.9958538 624.69855 368.53107 840.222 610.0697 ,test/4587.jpg
