PredictionString,image_id
0 0.12737621 621.4666 143.74234 667.7963 283.63422 0 0.09159503 629.45825 189.17973 661.42236 274.73724 1 0.5662159 392.90497 286.11978 606.7077 518.4341 2 0.06494761 376.62396 275.63348 681.57 531.812 3 0.29501012 621.4666 143.74234 667.7963 283.63422 3 0.060861822 624.69916 145.35631 639.21747 199.49724 5 0.9871509 373.11035 276.66727 703.20264 529.3948 5 0.27863953 372.6805 301.42017 437.1967 493.87622 5 0.21949786 598.8906 262.56705 705.5282 530.75854 5 0.15589198 619.75653 144.29745 666.5052 280.32794 7 0.068735436 605.6193 268.4206 705.752 514.01697 7 0.05350993 621.3309 143.72955 664.732 282.45978 ,test/3834.jpg
0 0.93800557 1.9338646 636.56635 128.88062 759.54254 0 0.22220749 250.50682 421.36847 344.82385 467.60773 0 0.108565204 466.94223 439.32062 571.5164 496.20026 0 0.106723696 303.58286 427.3817 346.767 458.55347 0 0.06988642 324.23395 473.65482 432.41443 532.78625 0 0.06605092 637.72797 659.7693 781.48334 782.33813 0 0.06382726 268.2307 439.03516 339.76886 468.0694 1 0.9922233 488.4466 335.02783 612.8337 446.45953 1 0.9278639 346.86844 370.73315 488.07797 520.20764 1 0.81797457 470.38324 440.23672 567.8566 494.30826 1 0.75031155 323.303 473.18887 432.5992 532.3464 1 0.70826596 94.563324 605.96124 153.4145 667.0861 1 0.50291824 250.77715 421.29865 342.9758 467.84802 1 0.35862318 95.61535 629.7043 150.82358 661.2659 1 0.17622782 1.8049622 634.23834 135.30351 758.7929 1 0.119456455 489.9584 367.46777 604.87885 427.3623 1 0.08189103 501.92462 331.83237 615.2878 395.99185 1 0.053305194 260.5478 444.49615 444.05084 532.5096 2 0.41836703 323.23 473.13034 432.21805 532.63025 2 0.2691347 251.67201 420.98425 333.8004 467.9223 2 0.119124964 346.25925 370.97717 486.40677 522.6897 5 0.052643146 637.72797 659.7693 781.48334 782.33813 7 0.99926215 478.17474 540.9234 928.2635 888.75055 7 0.99677116 88.09816 425.6615 458.2052 651.5779 7 0.9946989 600.08716 321.37894 814.31836 542.5525 7 0.9811302 462.31088 472.8721 800.0565 695.0759 7 0.958544 2.450966 531.5742 127.11477 661.67993 7 0.9515009 566.7706 254.31055 841.834 385.08972 7 0.71059865 56.25669 543.948 153.00266 646.1953 7 0.65748507 688.5879 255.20148 859.47363 467.6598 7 0.3388079 0.0 520.48615 136.05695 766.9666 7 0.27382186 251.67201 420.98425 333.8004 467.9223 7 0.2684681 4.896061 639.6711 101.96536 669.0179 7 0.12836477 1.480751 634.77356 132.8234 758.7582 7 0.10782207 693.8979 278.76144 799.3243 369.67038 7 0.09916704 637.72797 659.7693 781.48334 782.33813 7 0.096829124 324.03195 471.72025 430.93442 533.11993 7 0.08186492 556.46893 477.99017 790.78217 558.0334 7 0.07879929 304.52228 393.74698 346.87805 444.993 ,test/3835.jpg
1 0.08503799 312.53207 707.21545 1024.0 901.36 5 0.9996049 120.42041 320.77698 793.4822 683.64575 ,test/3836.jpg
2 0.999851 376.35382 517.85986 607.6764 694.5648 ,test/3837.jpg
0 0.9984921 372.17383 208.75049 736.022 488.09363 1 0.110840775 230.13794 0.0 363.542 67.38748 ,test/3838.jpg
0 0.6612297 111.77912 619.2528 316.13248 800.07654 0 0.2956809 278.09637 559.72186 383.88055 632.3576 0 0.17066033 118.805626 540.43933 266.76932 669.7261 0 0.112991735 553.248 843.17957 660.48114 921.74634 0 0.10868973 503.59442 525.8792 543.8575 598.54816 0 0.09736526 835.01056 762.71185 847.1276 906.7609 0 0.093424104 88.15065 682.14417 120.84607 746.94885 0 0.08523517 0.0 232.97577 69.61133 370.5266 0 0.08382818 27.052788 506.44577 50.013397 564.5086 0 0.08111085 412.12164 585.3635 498.53845 606.494 0 0.07454954 236.3427 612.9742 274.96936 645.6463 0 0.058676824 106.23364 522.97235 171.02191 547.08405 0 0.05050742 197.34137 606.2464 269.5684 654.33405 0 0.050445605 264.57654 561.41907 396.74652 674.1626 1 0.99058914 243.5285 191.5861 524.33105 481.17395 1 0.98370945 586.20636 268.86987 738.6706 471.7431 1 0.9606852 333.2703 181.45798 464.31107 339.91263 1 0.95950556 267.14365 561.6954 392.22824 678.175 1 0.94022053 515.4192 352.67862 601.1697 547.11536 1 0.9344735 97.37268 316.395 223.15167 514.0246 1 0.8540752 678.8494 378.72614 744.65924 434.4898 1 0.7717927 122.32695 206.9436 533.7283 587.836 1 0.7583388 17.15229 503.89145 97.89827 569.86145 1 0.7208223 117.817116 540.1152 264.7473 670.9322 1 0.6839789 374.5804 242.67722 460.26273 347.68533 1 0.46190512 587.6248 375.69568 751.7481 477.04834 1 0.42247424 273.9022 270.80963 368.40427 330.8559 1 0.3904567 423.72296 252.84143 456.60626 295.7843 1 0.3432949 278.52826 559.6429 384.28986 631.19354 1 0.31019846 275.2807 250.83997 456.0525 337.97455 1 0.28787333 354.5632 188.83755 447.49063 292.2682 1 0.25825563 365.10916 580.41833 391.57095 679.02563 1 0.25391433 491.03015 353.11566 746.55225 553.564 1 0.23072264 111.28211 615.63635 319.50873 800.9625 1 0.22718349 27.052788 506.44577 50.013397 564.5086 1 0.19144905 469.78256 711.70667 512.9154 776.5029 1 0.19126123 0.49180794 542.63916 48.206238 566.8988 1 0.16942891 552.89545 843.02515 660.1348 921.0713 1 0.16718851 411.9965 239.52002 459.8187 313.62543 1 0.14538662 179.17096 293.53406 488.22052 494.11768 1 0.14241427 3.6997185 533.2556 82.17258 571.3364 1 0.14210476 360.19873 280.88864 420.34442 340.42026 1 0.13530457 321.69632 208.44826 365.7043 274.49835 1 0.13396326 412.12164 585.3635 498.53845 606.494 1 0.11106468 429.43823 309.3541 456.08917 349.085 1 0.10838422 393.0947 266.49866 429.25693 308.5047 1 0.105475135 1.1674423 564.4005 125.26176 902.76526 1 0.08887511 389.51273 215.96924 455.13644 303.57727 1 0.088491365 133.71042 540.6498 390.99612 684.073 1 0.08461268 405.34976 274.45166 443.54587 311.34125 1 0.07800652 331.2375 227.26956 386.8797 325.1091 1 0.07595079 289.2983 639.1316 320.0986 745.004 1 0.073493525 30.91732 540.17395 77.608765 569.5773 1 0.06953451 353.07297 191.01619 429.60477 255.13991 1 0.065530285 344.6083 216.34749 432.25272 315.57764 1 0.06434509 405.62756 283.42834 457.75183 349.5005 1 0.05258332 121.76918 610.361 284.71606 692.99664 2 0.95947915 274.09106 270.35498 367.97015 330.80975 2 0.2535627 111.7606 617.406 316.94128 799.2218 2 0.073458195 117.97175 541.169 266.1917 670.35333 2 0.053127047 0.19877243 556.32947 126.19719 902.6019 5 0.94450074 0.89712524 566.7612 126.00031 901.2073 5 0.8987445 839.6064 520.85944 874.80023 587.94745 5 0.59521395 863.0644 501.29147 972.49115 660.9991 5 0.493348 901.7782 384.79752 968.9286 485.02414 5 0.4112228 935.97186 385.04523 963.7508 487.37244 5 0.27027628 553.248 843.17957 660.48114 921.74634 5 0.21538661 119.572044 540.8873 265.42453 669.8396 5 0.19277415 869.1089 456.94754 920.6394 514.5424 5 0.19051442 846.8528 450.70834 940.75745 518.329 5 0.17475891 886.2904 558.0213 973.1919 651.8349 5 0.14753829 873.57355 504.9849 944.5633 615.50464 5 0.14224416 0.18065643 238.69467 145.86108 406.31418 5 0.13011727 835.66235 437.17468 1016.1864 749.4121 5 0.10491548 857.77594 572.28564 904.7515 630.7893 5 0.050996203 840.44183 439.52582 951.7137 597.4653 6 0.789838 117.21512 311.4609 539.1029 596.0521 6 0.10278343 412.12164 585.3635 498.53845 606.494 7 0.9996972 722.6574 194.99474 999.53485 475.8615 7 0.99929965 463.20557 402.6796 844.9126 922.3987 7 0.99228233 824.9401 396.40576 1021.5677 785.3439 7 0.9578608 949.3599 178.67334 1022.99347 490.8827 7 0.22672758 0.0 231.84705 69.66928 370.90167 7 0.20545521 932.0013 394.18967 1020.2348 673.70935 7 0.1359463 88.15065 682.14417 120.84607 746.94885 7 0.13195832 926.7165 379.37793 1023.06146 498.4344 7 0.107790284 941.32605 457.36023 1016.53906 506.49103 7 0.10568601 553.248 843.17957 660.48114 921.74634 7 0.08471852 840.49774 388.1006 968.1744 489.31598 7 0.06844758 503.57294 526.0 545.398 599.9413 7 0.0672741 111.28211 615.63635 319.50873 800.9625 7 0.051435348 836.2756 439.94522 935.2183 614.6322 ,test/3839.jpg
0 0.6196277 798.3975 547.84406 822.9538 591.44586 0 0.26717243 674.3858 288.41223 718.49896 370.86316 0 0.17321941 663.2288 365.44745 694.6589 409.60217 0 0.07929977 690.08936 388.75772 719.3828 420.27933 1 0.4892076 798.8835 547.08374 823.49286 591.77563 5 0.14307347 673.8396 287.8842 718.46875 370.699 5 0.06611858 663.83154 243.14334 701.6 307.9044 5 0.060101684 662.8591 237.71756 717.36115 379.5837 6 0.9979532 134.62587 246.7531 486.33636 722.55493 7 0.9998165 382.50375 365.19522 802.10596 891.1195 7 0.99873143 458.07666 53.007965 730.7671 448.22574 7 0.2523624 674.3858 288.41223 718.49896 370.86316 7 0.24444987 798.3665 547.5405 823.4798 591.7833 7 0.085543364 657.37286 102.2262 735.3344 242.85309 7 0.07341714 660.6987 238.14862 714.8008 371.40643 ,test/3840.jpg
0 0.30332056 437.49536 410.91803 672.6732 659.84735 0 0.06694 420.9264 336.36456 462.9013 398.76526 1 0.11479388 436.5415 410.1367 673.7864 659.8948 2 0.8622473 437.41238 411.65732 673.40656 659.6839 5 0.06446487 436.45383 411.20117 674.1437 659.5674 7 0.10482817 437.07584 411.0879 672.9226 661.0021 ,test/3841.jpg
1 0.99355304 367.789 483.28604 454.3896 542.60767 7 0.9998381 309.3239 354.84534 655.11816 854.6537 7 0.08088889 342.21558 386.84088 555.49207 550.8837 ,test/3842.jpg
0 0.70873487 552.6682 291.33258 596.70776 326.49963 0 0.45141044 468.92838 742.78754 539.0169 796.60175 0 0.44662437 373.54532 548.5633 452.79147 616.8708 0 0.33898553 3.2303925 519.82587 350.07367 696.25616 0 0.266746 344.42175 338.66806 400.61554 376.30136 0 0.06556638 367.66888 686.8244 734.0549 768.3359 0 0.06118504 997.04663 510.9308 1024.0 554.036 1 0.99206793 344.5684 174.98584 896.3833 537.07513 1 0.9510617 329.4808 525.32837 782.85754 804.6448 1 0.83138126 3.6247253 515.7517 355.43277 699.0204 1 0.8098077 321.26642 349.2973 699.596 606.8614 1 0.71184725 703.585 540.18384 789.18146 790.6001 1 0.70796734 365.05365 558.02765 708.0147 624.62213 1 0.6642793 622.1666 580.92 711.0774 632.6182 1 0.51101345 499.81128 579.45105 720.1006 633.0531 1 0.45359716 221.56213 392.39502 812.0532 822.1124 1 0.3977651 463.8875 417.31317 745.8433 589.25714 1 0.32459548 373.8328 548.4849 453.11118 616.9672 1 0.3124532 351.4227 178.4573 706.46155 445.82217 1 0.30722716 733.2279 695.00244 785.9011 790.02893 1 0.29114833 331.80563 350.10837 499.46243 488.41025 1 0.25187978 277.60516 439.97458 696.72845 677.78546 1 0.22937079 249.79865 296.09808 377.99292 467.74597 1 0.22705054 996.3759 510.8331 1024.0 554.1855 1 0.21044464 244.4871 351.51373 579.6305 529.6234 1 0.1695109 400.65686 386.02585 832.1133 550.4478 1 0.16629726 492.1471 529.85394 751.7565 589.04486 1 0.15416828 452.24643 557.46216 569.87756 619.694 1 0.14878711 281.07425 491.04602 651.48474 580.5382 1 0.13819464 327.922 423.02856 542.2404 538.96906 1 0.12240949 518.7605 525.50946 718.281 628.384 1 0.08295584 259.25912 379.84357 401.91556 523.1055 1 0.071879864 248.09677 302.93805 490.10025 496.27435 1 0.06956411 469.10834 463.2245 674.64825 619.7816 1 0.06918323 442.50226 553.08044 743.2812 606.5908 1 0.0643928 531.2103 198.02844 893.51807 464.193 1 0.061398532 712.5275 577.0074 767.805 707.13837 1 0.06003389 611.82446 532.45184 789.39453 791.4543 1 0.05631309 673.72 610.6602 709.7235 636.7502 1 0.055340808 340.3026 388.69742 640.671 549.10205 1 0.05484333 250.50107 416.09454 363.09976 467.9032 1 0.051423915 651.6138 602.5203 707.1344 636.5743 2 0.086203605 997.6043 510.97015 1024.0 553.846 3 0.05660327 997.6043 510.97015 1024.0 553.846 5 0.09269945 997.6043 510.97015 1024.0 553.846 7 0.9998159 769.90216 504.1683 1022.3758 760.16473 7 0.08170511 997.6043 510.97015 1024.0 553.846 ,test/3843.jpg
0 0.052356377 309.3443 398.64987 530.51764 572.7705 1 0.9642915 309.46698 398.59906 530.2308 572.5921 2 0.110392995 309.3443 398.64987 530.51764 572.7705 ,test/3844.jpg
0 0.10305882 460.8656 749.9806 483.4358 854.66077 3 0.18043065 457.5502 748.16345 485.96756 854.68604 5 0.9979007 262.1231 378.25195 713.36755 701.96936 5 0.61532575 392.5196 381.41528 698.46954 619.4667 5 0.52582204 259.8617 479.3803 590.0856 702.6967 7 0.107468165 459.50507 748.7954 486.32855 854.879 ,test/3845.jpg
0 0.99844307 182.1398 446.30597 828.6267 644.238 0 0.2136365 882.13257 840.68164 944.4894 905.28296 5 0.12498872 882.7216 840.5839 944.4102 905.51215 ,test/3846.jpg
0 0.99980503 283.94424 206.724 615.58716 903.1942 ,test/3847.jpg
0 0.40538344 669.1919 394.0282 874.6654 408.537 0 0.3275449 155.59335 920.26184 229.66592 959.797 0 0.109082945 659.86584 388.0298 874.6969 417.64252 0 0.06726931 592.86035 323.76926 667.9413 396.1047 0 0.05849892 488.96802 561.4065 623.5089 622.98206 0 0.05287722 152.35318 744.57294 231.94916 761.21185 1 0.97583073 457.80902 561.88336 869.39594 954.47174 1 0.96364313 97.29663 295.7526 508.38275 746.1041 1 0.95383674 88.85075 633.75006 465.9225 852.91766 1 0.9483441 472.37964 387.8557 872.55786 590.6615 1 0.8375129 426.87305 444.37228 624.7942 625.9196 1 0.79185855 125.70064 438.36688 505.7801 664.60065 1 0.75571924 99.65114 604.43744 463.5487 735.39594 1 0.6910849 461.59872 551.03644 621.40643 636.07916 1 0.6890585 594.64233 287.48187 710.09546 397.9688 1 0.67650425 155.46738 920.2538 230.16272 959.6526 1 0.6592857 91.336464 590.9845 177.10834 741.0017 1 0.6489073 593.10986 323.53552 668.0586 395.98846 1 0.62477446 520.1506 273.52374 747.1292 396.59277 1 0.56792885 168.6793 306.9183 372.83618 367.9584 1 0.4966058 481.20563 594.7287 830.45795 653.0589 1 0.48040083 402.97925 291.93652 528.31 452.56097 1 0.4484887 102.40727 285.36728 378.52283 377.36057 1 0.40723816 664.1025 310.1498 753.4118 385.717 1 0.37197083 39.782944 305.87726 412.74683 427.9605 1 0.360801 99.19273 350.71872 462.576 587.4897 1 0.35435376 139.45486 617.96936 457.30045 685.4929 1 0.3377407 204.7974 302.31793 356.0673 339.00586 1 0.2602338 604.0709 284.34372 708.86633 326.63144 1 0.2154237 526.7475 275.9773 624.668 353.69635 1 0.20494734 444.80682 442.87766 730.1385 666.5646 1 0.18029037 641.6831 558.34485 785.1107 613.3091 1 0.16398323 442.50262 535.0854 903.03204 674.1401 1 0.15473299 460.95715 529.08704 622.1044 709.20276 1 0.1446111 368.92603 323.8994 414.03088 358.44226 1 0.14043011 93.21097 329.5348 403.83618 400.24823 1 0.13487417 429.7905 453.01135 540.0718 604.6271 1 0.13218054 471.8974 585.9176 881.4328 791.7612 1 0.13088074 141.9295 294.69168 529.75446 451.934 1 0.13038552 501.2017 554.7311 555.20514 576.4613 1 0.12985696 526.99475 273.35602 711.4774 329.62408 1 0.12904361 497.71362 547.0248 608.03845 588.14734 1 0.12656143 663.3582 328.93384 876.53815 410.71954 1 0.12218658 753.4459 544.66345 900.95544 646.19763 1 0.11995507 462.78503 465.62466 523.4059 591.29425 1 0.119739056 417.75793 293.98322 831.0386 689.72986 1 0.110782914 348.39584 309.50488 491.88242 455.84625 1 0.10595611 762.86005 163.10442 969.5185 545.1481 1 0.09513897 738.65186 169.56229 885.3003 392.66348 1 0.083547726 271.4521 288.28284 524.6086 561.2466 1 0.07883277 489.0614 554.09283 623.5575 604.35455 1 0.073834196 442.98187 296.8221 640.7055 603.0071 1 0.073104985 92.042496 355.17035 424.0103 423.38458 1 0.07141195 488.00583 286.33932 885.8059 496.46475 1 0.06463709 486.51648 572.3135 622.63245 622.3773 1 0.06393141 497.34213 608.63837 625.3611 650.8271 1 0.062831104 668.595 391.92554 872.4144 406.30798 1 0.062615454 491.99664 552.9401 559.1844 589.201 1 0.06195574 255.51389 398.28772 438.85953 541.5056 1 0.061939728 505.2798 678.6651 535.5248 741.852 1 0.057854008 368.72406 301.38 556.1449 591.4582 1 0.05370105 193.19855 398.1926 617.48834 598.67004 1 0.0512753 477.4795 645.72614 526.74054 723.2729 3 0.22344564 593.0203 323.82114 668.05524 396.0242 5 0.26677063 860.7963 106.67429 959.1718 177.62943 5 0.23472284 901.60486 113.611374 959.10315 173.17842 5 0.08336947 901.2683 107.70449 959.2228 124.78127 5 0.067976415 593.0744 323.64642 668.0618 396.0111 5 0.050052773 868.2396 108.83689 931.5703 126.47694 6 0.07118928 780.17737 163.37837 968.3135 596.45746 6 0.054361787 741.74646 168.60405 961.6747 398.21716 ,test/3848.jpg
0 0.97918963 571.25287 845.1516 715.4106 965.1797 0 0.6671184 204.7517 484.0138 306.80664 583.87915 0 0.35532418 464.51694 480.03223 552.7702 553.3347 0 0.27000946 435.99188 530.8667 523.0313 563.5294 0 0.26044434 378.19833 511.86716 589.8379 662.4868 0 0.1866703 284.79962 521.6028 624.9226 754.0084 0 0.0615616 463.8228 408.5429 550.19165 562.1864 0 0.059599828 616.9705 848.8084 701.72186 945.9438 1 0.7007717 378.40265 531.8124 598.96204 650.7964 1 0.39471215 204.87117 484.2057 306.45276 584.00024 1 0.3820737 381.62305 551.3449 480.58295 649.12335 1 0.28757277 372.31943 450.8858 560.3436 665.9832 1 0.09833683 216.50717 476.60892 575.54834 644.886 1 0.07023972 569.5902 845.1278 731.98047 963.91223 1 0.0537797 352.1045 479.9777 559.84406 572.84467 1 0.052584667 283.06406 462.954 632.2418 873.93384 1 0.051304735 353.16208 486.95862 490.56924 630.91394 3 0.17490809 236.16475 123.508835 554.39935 238.13225 3 0.069422595 239.38202 125.42723 524.5872 528.79517 5 0.8034702 237.74156 125.79985 526.103 528.7779 5 0.07479665 237.01166 123.79735 549.9447 237.63686 6 0.9950923 279.6577 493.2744 634.0164 871.8502 6 0.0697185 361.1036 533.61 605.7098 702.5399 7 0.25979143 377.64664 529.45264 600.8564 657.6714 ,test/3849.jpg
3 0.99993956 176.46005 414.75168 684.0742 747.5382 ,test/3850.jpg
0 0.8429315 697.67194 498.96182 807.2425 657.7831 0 0.5208836 572.7914 504.58936 799.0764 860.66125 0 0.24084444 283.00494 568.28094 599.2544 943.8543 0 0.08254548 455.47418 505.557 833.37726 930.8606 0 0.052418113 683.2203 505.94696 794.22736 901.3934 0 0.050597288 49.72127 792.0174 89.460175 867.88544 1 0.65584815 897.3367 190.02603 948.0149 302.9279 1 0.35639673 287.40353 566.10864 599.91797 945.0532 1 0.12225687 49.727867 792.6137 89.4385 868.11053 1 0.07357696 861.4917 182.26111 950.2677 339.3861 2 0.11110816 287.1846 566.398 600.00525 945.10956 5 0.9931512 56.76979 248.26549 546.6169 669.192 5 0.6558029 49.650536 792.57947 89.80578 868.2501 6 0.7888588 285.80466 567.008 599.8103 945.31244 7 0.07823709 532.7583 545.4056 761.21094 870.07135 7 0.06582812 279.22873 568.7689 599.104 942.1531 7 0.056097344 49.80506 792.2891 89.55093 868.4952 7 0.051454496 540.15173 581.00433 598.12976 765.039 ,test/3851.jpg
0 0.10196514 226.7612 627.7228 297.9598 675.80554 1 0.96247977 281.6918 260.7976 558.2639 629.9702 1 0.62988687 611.2426 252.31561 685.8239 347.136 1 0.6082541 519.8507 306.62555 789.4291 625.8763 1 0.16749167 297.16794 257.83044 532.87866 469.42218 1 0.10619177 287.35474 242.7812 781.7687 649.49884 1 0.08400831 605.1838 371.45587 799.1889 608.0172 1 0.0667712 283.47342 268.91995 403.4327 528.5519 2 0.15471864 226.0086 627.7902 298.34955 675.73846 3 0.37007925 226.74791 627.8873 298.16943 675.2656 5 0.65762645 226.19026 627.59875 297.88873 676.0023 7 0.27842376 196.59467 348.86804 257.71786 430.83423 ,test/3852.jpg
2 0.99460053 379.20428 192.07419 627.1806 397.13736 5 0.99974185 397.2143 691.43713 630.3912 870.0554 5 0.57662857 488.58435 190.8464 623.5111 286.70755 ,test/3853.jpg
0 0.9964408 506.38184 99.99569 761.1157 254.7868 0 0.9883929 0.0 810.6922 206.47713 975.69916 0 0.09433974 534.58563 492.30435 712.7857 617.0704 1 0.05962117 0.0 812.7108 201.64828 968.9413 2 0.21019103 667.9589 411.956 921.5905 697.5861 3 0.8509001 668.0765 411.84296 921.7142 697.01276 5 0.22307003 667.9589 411.956 921.5905 697.5861 ,test/3854.jpg
7 0.9982305 248.11931 383.0028 705.29663 720.4574 ,test/3855.jpg
0 0.23013507 655.6742 346.96146 737.85315 399.49503 0 0.10335662 34.55604 686.9199 110.405365 710.45483 0 0.06861104 0.6809921 677.886 120.86514 718.47437 0 0.058669277 567.56134 321.7296 737.67316 405.28156 1 0.9791404 0.3079281 433.77966 33.87967 518.6066 1 0.97625494 3.637497 515.4498 144.19746 577.34375 1 0.9298958 1.4566231 670.7856 128.1367 857.7148 1 0.9014561 2.845375 528.0304 245.88333 844.10535 1 0.79044473 3.0992508 609.1725 108.261635 684.8098 1 0.78372836 2.6462822 613.5611 100.65097 653.95404 1 0.7733838 2.9503975 646.43567 108.191086 684.18384 1 0.71761316 0.063121796 671.8934 122.414215 767.4316 1 0.5597178 1.8551826 575.6155 104.62677 665.5852 1 0.43217105 0.8730812 576.10425 82.4156 625.63 1 0.34584612 8.409401 731.25916 115.68134 772.848 1 0.33605832 0.7868118 677.1619 120.26144 718.0466 1 0.29700756 1.3935089 511.81354 136.40858 785.0568 1 0.22199537 7.390377 660.17834 103.70419 680.0532 1 0.22023967 2.0335197 743.4893 120.99213 840.74896 1 0.21209854 52.820526 613.04846 104.62137 668.0022 1 0.1963779 22.954967 752.62805 103.04471 769.3915 1 0.19451004 4.2102356 633.91705 98.662506 710.18085 1 0.14883785 4.2191963 643.0997 103.69707 660.8226 1 0.14586972 1.0577011 502.85507 135.36426 645.2036 1 0.14485675 10.858341 672.26495 105.62271 682.6226 1 0.11599415 28.47536 634.2704 101.64281 665.64575 1 0.11173686 3.727562 637.3737 97.210846 651.6822 1 0.10845766 10.062675 550.3424 145.14655 690.84937 1 0.10432586 32.15959 617.0527 85.26059 652.74384 1 0.098547 0.0 699.2584 52.90985 718.12366 1 0.098352 9.864792 736.1996 95.34927 759.42053 1 0.09513643 7.2525997 480.376 36.20211 520.45483 1 0.075674266 18.300583 761.251 95.9848 776.17346 1 0.059520554 7.4754333 661.3483 228.87003 863.9034 1 0.055614732 12.795715 674.08826 97.51018 689.58716 1 0.05349094 2.5345306 611.4361 94.64151 789.1517 1 0.05103786 0.0 436.7597 52.24582 574.11615 1 0.050628 2.935649 770.4463 30.517853 833.8225 6 0.16977061 45.800827 577.67194 246.23573 778.6292 7 0.9997557 351.64838 314.9091 747.2585 692.1052 7 0.99848676 177.10033 575.0413 370.74072 757.8156 7 0.62206596 656.4488 344.70935 737.97076 400.2527 7 0.22654831 558.72974 323.86633 740.3207 402.70184 7 0.05752369 13.481903 572.12256 381.79254 766.5786 7 0.05451662 70.16345 418.53735 110.759155 453.00592 ,test/3856.jpg
