PredictionString,image_id
0 0.5631392 148.47229 192.35059 198.35516 212.23004 0 0.42816052 867.9103 652.8544 943.24817 727.9059 0 0.1776155 873.6579 584.49915 1024.0 654.7908 0 0.17075309 861.3982 587.11035 958.08923 730.36194 0 0.16917968 871.447 479.63864 923.1665 509.50107 0 0.16865987 380.3625 688.24963 526.52856 736.99817 0 0.12736924 50.68393 576.1129 371.3777 769.0851 0 0.10889644 593.9948 368.9054 1009.6938 703.4712 0 0.09567839 663.3432 433.41376 888.01556 539.0164 0 0.088423155 817.1593 364.09396 1022.8447 543.1498 0 0.06690527 14.825241 354.2304 386.31183 768.3547 1 0.78245085 816.1765 337.93286 1024.0 555.00397 1 0.6003342 822.4602 342.00323 1020.2975 421.57672 1 0.3550345 594.7679 357.5193 660.32794 400.97968 1 0.21342042 0.0 478.13528 1024.0 1022.74207 1 0.19083597 672.2937 286.24786 1024.0 400.57373 1 0.18956535 623.1286 289.33603 842.7994 394.47525 1 0.18765017 912.43365 569.54517 1016.14703 599.74146 1 0.14879788 576.642 300.45966 1024.0 578.4468 1 0.121364065 890.4584 581.7386 1023.635 655.7861 1 0.11625254 930.7877 589.0276 1001.20886 605.40295 1 0.08954283 832.0431 382.9634 987.17725 420.68826 1 0.07958808 615.5098 316.37054 830.08356 442.50275 1 0.07066144 819.74786 294.03073 1020.6425 392.88358 1 0.062722355 593.9948 368.9054 1009.6938 703.4712 1 0.061660334 835.6244 337.9025 986.10254 394.61398 1 0.05679627 45.548187 573.81573 375.12912 764.2496 2 0.31194228 862.5132 594.4881 917.6196 660.6159 3 0.18946388 51.133392 576.0932 371.8048 769.1518 3 0.114369065 375.23093 665.79803 423.43314 713.4941 4 0.09154848 44.53328 575.76117 373.1927 768.04584 4 0.065214 302.3874 388.33606 506.7688 475.1076 4 0.05837635 238.7505 463.66537 509.17352 558.8896 5 0.95185965 620.64307 332.32727 825.0642 454.24817 5 0.93633723 157.72145 396.43274 392.14258 475.4046 5 0.9150886 16.588394 339.69775 348.56677 457.9085 5 0.91094553 302.53638 388.34702 506.07977 475.01193 5 0.7410928 42.65071 575.8738 371.49738 769.40955 5 0.3045498 303.06854 392.92065 409.3152 472.2708 5 0.19609259 238.7505 463.66537 509.17352 558.8896 5 0.18884014 0.0 714.1699 134.74426 797.8956 5 0.18672076 204.83484 366.13864 399.83484 625.0853 5 0.15030669 382.7974 395.18927 508.30582 462.52698 5 0.141757 374.81534 665.4295 423.34402 713.05414 5 0.13792543 319.43622 352.7762 354.51068 389.20615 5 0.1325807 361.91986 554.49225 570.042 717.2662 5 0.13183692 624.3937 290.40073 841.8086 401.8229 5 0.1280414 438.3959 498.96335 501.23898 557.92285 5 0.12500621 498.4502 489.84128 566.8363 557.93286 5 0.069248386 48.29297 676.9229 199.29929 775.3996 6 0.12056324 16.646286 339.9984 348.3681 458.4372 6 0.08602118 662.8685 433.04532 885.23145 539.66266 7 0.98259246 5.321579 334.1309 186.41676 413.8027 7 0.9634852 7.446274 337.52866 387.29425 770.14844 7 0.9383092 664.9547 446.77094 959.0239 692.36993 7 0.8953928 426.97235 378.24634 736.0406 695.9364 7 0.8326428 380.45126 688.4 525.88617 736.9762 7 0.78214014 532.3745 459.45447 745.562 696.2429 7 0.7654929 662.7404 433.12854 885.6662 539.5352 7 0.70567733 528.1555 543.55493 624.989 690.7777 7 0.37493885 16.66774 339.10416 347.75275 457.67447 7 0.3621854 365.8018 399.71765 990.728 706.4508 7 0.35612616 908.60315 588.2323 1022.0812 642.85364 7 0.23874687 534.8253 565.91174 733.0425 702.47424 7 0.19051166 429.5185 386.99817 680.9262 566.5849 7 0.13628237 248.1719 459.23288 508.65018 559.36456 7 0.12887107 46.4001 575.7236 371.73895 767.98737 7 0.101902016 496.96332 380.16483 548.78534 430.34616 7 0.10140121 871.908 479.98236 926.28204 509.71765 7 0.076835096 500.01157 490.80945 567.6918 557.62195 7 0.07329924 642.9672 288.4393 838.1435 385.59958 7 0.07127823 560.69275 537.2012 633.536 556.74646 7 0.07073275 2.365654 358.54178 165.8486 709.16943 7 0.06954141 14.162384 344.04117 719.8666 627.14014 7 0.059907228 20.345337 454.1799 1024.0 787.8616 7 0.055146232 372.56763 456.7496 442.40442 481.96335 ,test/4280.jpg
0 0.47030988 145.47557 1005.38666 224.33394 1024.0 0 0.26196486 366.9073 395.4003 468.82745 577.2787 0 0.061237562 310.31226 409.96393 507.1679 733.32684 1 0.9849653 572.4262 253.8671 710.57025 816.4308 1 0.9799487 143.0184 282.26608 588.8053 838.37366 1 0.9682816 494.3495 429.9172 814.4247 976.3812 1 0.94562787 316.83032 422.062 578.4471 842.55896 1 0.5370241 218.323 302.62964 488.8321 715.48016 1 0.2973499 147.30286 342.50983 353.1757 701.9483 1 0.29200363 603.21716 433.9419 758.7622 832.724 1 0.26560277 452.2585 446.98682 505.41232 629.1044 1 0.09132477 660.7012 590.58966 721.8253 824.93536 1 0.08171654 515.7178 595.08746 760.9452 833.94965 1 0.072057374 136.65677 407.30322 838.25085 972.69434 7 0.4233781 145.78139 1005.1522 224.29118 1024.0 ,test/4281.jpg
0 0.9633982 312.77954 20.479126 961.5032 987.7751 9 0.18699567 312.43362 18.489288 962.4075 986.80774 ,test/4282.jpg
0 0.69660383 418.04706 102.785965 542.0072 272.62018 1 0.26411778 418.25256 102.84889 542.0718 272.62653 3 0.6448684 446.5438 398.33636 509.37766 562.683 3 0.61971575 463.54446 476.62354 508.87234 563.96265 3 0.15612078 418.33334 103.01474 542.2765 272.4334 4 0.5755096 446.5684 396.1343 508.46628 559.04816 5 0.09103143 418.29758 102.91247 542.11975 272.48444 8 0.081113644 446.63565 395.2327 509.32816 563.3322 ,test/4283.jpg
0 0.99890125 261.13892 454.50485 789.83325 641.3928 ,test/4284.jpg
0 0.33242762 275.9876 197.82253 778.9754 312.74036 0 0.07533632 408.89365 196.15356 770.7147 277.4374 1 0.99694806 215.57108 176.62866 906.58936 867.0929 1 0.21988171 23.206436 463.2268 308.50604 831.6422 1 0.16056141 275.9876 197.82253 778.9754 312.74036 1 0.0948968 258.43173 803.3048 454.54715 1024.0 1 0.077750824 894.80835 324.04065 1023.501 457.26746 1 0.071647935 274.52213 633.57294 895.8506 981.3393 1 0.06137275 318.78052 853.1814 460.4831 973.4817 1 0.061248504 248.60188 796.2552 363.22775 961.5286 1 0.06086801 408.89365 196.15356 770.7147 277.4374 5 0.050889794 284.0802 938.6245 455.48602 1023.76697 7 0.8925711 0.0 718.1531 239.23628 1023.4674 ,test/4285.jpg
0 0.98976934 68.444305 145.5983 588.29944 696.33704 0 0.06187288 290.78983 125.4046 664.31665 662.9233 0 0.054305106 255.66241 195.53737 480.89746 645.4876 ,test/4286.jpg
0 0.8242425 473.95145 301.0079 688.1658 524.7384 0 0.17153557 541.06464 333.76642 658.7664 450.97247 0 0.07258551 199.16747 273.64325 247.01021 372.43677 0 0.06250846 200.21132 106.85803 358.2104 899.8175 1 0.91294235 858.53564 331.1387 973.9424 404.68045 1 0.12806267 933.1881 339.95627 972.2898 382.08 5 0.11977457 475.7115 304.1454 689.3293 538.56964 6 0.9276308 108.354706 68.370605 394.7947 918.8244 6 0.66748226 263.6391 641.1846 398.49646 930.6207 6 0.560617 199.4834 277.10504 247.4516 371.5296 6 0.5547889 860.2456 332.23627 953.8954 405.989 6 0.45364553 291.1908 234.22473 365.33154 402.66156 6 0.38794404 260.02292 270.62128 404.18466 926.2448 6 0.36015496 174.89746 207.57623 287.3714 902.6624 6 0.1828235 165.25409 203.85553 368.643 623.2657 6 0.17746328 100.13391 62.067368 391.8269 496.80817 6 0.16946077 298.75443 369.55246 360.06107 460.12955 6 0.16188248 177.71072 597.9393 274.23734 910.68036 6 0.08553736 186.3093 311.9798 378.83328 869.0555 6 0.076016806 288.01538 221.77324 352.90363 530.2469 6 0.068738386 185.1971 260.27716 268.13345 640.8084 6 0.06172586 190.80856 270.76337 363.05746 387.62378 6 0.060013346 201.4831 293.0971 244.85178 344.18414 6 0.051548224 335.9598 240.0538 365.634 395.13022 7 0.999166 717.8534 321.47055 975.37354 868.0748 7 0.6809937 724.6907 662.0596 926.40576 865.83887 7 0.45630804 473.5 300.10522 689.3793 537.0826 7 0.069954716 553.0195 338.3904 658.294 451.57748 ,test/4287.jpg
0 0.9917242 819.15 129.9693 960.8689 335.68845 0 0.32056776 127.00606 416.3332 391.1313 772.081 1 0.52525294 125.874146 416.4038 390.54242 771.1738 2 0.1895913 126.60704 416.86554 390.765 770.6844 7 0.68595904 164.47781 403.86963 203.87247 537.8244 7 0.4654537 126.265854 415.85712 390.5985 771.4301 ,test/4288.jpg
0 0.98824745 656.9744 764.6856 850.8233 855.4653 0 0.9772045 633.8179 546.2148 761.2201 763.4991 0 0.7529641 658.65015 139.34431 848.4796 352.85376 0 0.7204345 0.627655 99.2699 562.5692 676.49 1 0.13349234 0.0 99.65491 562.02454 677.70056 2 0.9994252 683.0745 477.59338 865.1021 652.0803 6 0.40437928 0.9393616 98.78082 562.08777 676.4085 7 0.5785523 658.66626 140.53957 848.6024 352.75507 7 0.06586393 655.73804 764.92303 850.9663 855.2126 9 0.07054228 0.8614807 99.06729 562.2068 677.1161 ,test/4289.jpg
9 0.9928933 103.62404 247.52954 557.8604 670.3332 9 0.99105185 286.7235 326.42438 940.2711 710.66876 9 0.162435 306.26947 217.25058 564.6067 484.52646 9 0.074593015 635.32263 324.96057 941.66016 597.3407 ,test/4290.jpg
0 0.89912677 290.89972 949.9439 395.25977 1022.909 0 0.52068 831.4416 123.641785 1021.60065 434.59637 0 0.30781877 470.88342 89.48651 528.62494 567.603 0 0.293165 1.6000366 809.58875 326.11362 1021.82935 0 0.19131084 831.8644 96.494415 1020.2125 758.19727 0 0.1551857 946.5818 365.03665 1022.0593 755.84265 0 0.10223669 465.13434 153.32094 661.6661 587.9866 0 0.0865905 838.1667 164.87228 915.14496 472.61667 0 0.070930704 464.04346 328.08875 964.5825 1000.3954 0 0.06552224 964.27106 133.23576 1023.47284 419.2069 0 0.06411634 741.4912 765.3419 1022.8524 1022.053 0 0.050914254 367.18643 943.26544 492.35562 1023.40704 1 0.98700607 59.665558 338.24258 477.49112 638.302 1 0.9578071 1.6675568 671.85114 203.89102 802.97845 1 0.954562 5.445511 480.13693 247.10164 749.87244 1 0.954229 974.9666 151.39903 1023.69244 380.12988 1 0.93940127 471.45706 177.2971 662.2797 563.7178 1 0.91973907 0.0 662.74963 100.74214 711.3983 1 0.90328634 453.9827 170.55695 967.2628 1008.1712 1 0.86097956 556.3501 957.546 755.32263 1023.04114 1 0.8133643 745.8221 771.2511 1022.9296 1020.5447 1 0.77059996 2.5793152 744.34937 264.39227 897.03613 1 0.68390995 275.4375 335.48798 468.63672 629.86847 1 0.6617196 193.01086 752.03265 250.95264 793.9556 1 0.6314639 498.92505 371.37115 658.0205 591.2575 1 0.48953283 22.027435 65.60907 904.1372 853.0113 1 0.40676376 832.3456 124.24469 1018.1804 434.46924 1 0.37021267 620.8522 192.87909 901.173 523.8826 1 0.3542452 25.883377 384.94507 471.9632 987.4054 1 0.34989315 234.92892 582.8025 485.96463 986.42773 1 0.32644612 406.5569 37.52545 842.7178 558.793 1 0.3182318 937.03375 341.4654 1021.9395 756.60675 1 0.29226112 123.69365 775.62665 212.29836 808.02386 1 0.26011556 831.8644 96.494415 1020.2125 758.19727 1 0.25564662 502.79376 193.8444 783.9073 601.1704 1 0.23322187 1.7147369 809.8583 326.1585 1021.5121 1 0.20546007 19.232697 474.94556 409.2112 787.25684 1 0.19056576 699.189 148.19818 1013.12933 951.9985 1 0.16723695 242.05103 321.81116 678.86145 621.4528 1 0.15762886 780.8186 413.51605 1024.0 1011.8859 1 0.15166378 905.51495 195.98352 1017.27216 732.8083 1 0.15017849 44.32467 742.3698 260.09024 806.486 1 0.14481726 18.884003 340.1465 722.4136 789.76294 1 0.14117512 27.586365 227.42577 629.89307 612.8752 1 0.13047686 725.31696 413.51202 796.41925 543.11615 1 0.1273682 15.197472 651.94226 210.36465 743.55164 1 0.11311334 295.97992 166.07565 693.0436 569.2722 1 0.109100215 281.816 949.96814 398.29904 1022.1648 1 0.09611311 139.59378 53.608536 920.21204 448.9679 1 0.089452 954.53467 354.62775 974.7755 404.00574 1 0.08517148 613.08923 367.03986 790.036 566.78503 1 0.07740091 838.1667 164.87228 915.14496 472.61667 1 0.07140314 226.56752 307.22665 661.1544 969.2992 1 0.061464585 820.62604 459.87314 878.77496 521.0406 1 0.060067445 907.37146 295.52267 975.4618 716.3646 7 0.942256 137.64914 68.71762 510.74136 435.6765 7 0.46033493 1.7718811 809.53625 325.75903 1021.95447 7 0.30686647 830.45325 74.2034 1022.7871 446.8788 7 0.082522504 286.40005 950.52734 395.69394 1022.2086 7 0.070606396 128.40414 322.3369 257.1995 425.1134 ,test/4291.jpg
0 0.87191194 966.7945 860.7678 1023.98505 927.18445 0 0.4230332 408.91006 485.11487 601.3427 615.62317 0 0.18325938 369.5598 482.1328 659.1166 663.3744 0 0.11181343 693.58813 406.97318 978.5099 686.96436 1 0.9989906 910.3638 372.03723 1024.0 636.45886 1 0.06068365 947.52893 421.36337 989.11084 464.8931 1 0.059549853 692.36096 405.65915 979.3086 687.8257 1 0.055278253 966.8768 860.829 1023.92523 927.27124 1 0.05182835 406.21164 484.80774 602.2657 615.52075 2 0.21019359 407.32556 484.78375 601.516 615.6757 5 0.93726367 363.5564 471.57416 681.32434 702.0235 5 0.904251 693.05853 407.15082 977.5599 686.56866 5 0.08130102 397.9298 484.71497 610.2841 615.6084 6 0.15189536 364.58972 470.7551 678.94336 702.7186 7 0.5537596 405.94757 484.9271 602.35724 615.49664 7 0.30022514 369.5598 482.1328 659.1166 663.3744 7 0.075919524 691.8396 406.89355 979.8441 687.67395 9 0.063601844 691.7759 406.9173 979.99414 687.7542 ,test/4292.jpg
5 0.30055273 338.0201 326.85214 899.8364 818.5438 7 0.92816657 338.32294 327.4207 898.2869 817.8722 ,test/4293.jpg
1 0.45686913 947.9022 902.6145 1024.0 1022.2849 5 0.99975485 172.74158 463.51007 407.6407 645.0601 5 0.99929786 540.20575 318.85556 856.5185 535.6914 5 0.35053033 947.92194 902.1571 1024.0 1022.3904 7 0.47127312 947.80554 902.08923 1024.0 1022.37085 ,test/4294.jpg
0 0.8988156 883.78046 504.03973 1024.0 859.2509 0 0.641234 879.7545 492.5493 963.1002 573.42865 0 0.3822372 784.8185 518.5787 1024.0 1018.5577 0 0.30331364 895.7502 703.8101 1021.77936 838.211 0 0.2567231 270.1306 115.19538 438.55414 370.8502 0 0.242068 989.29956 495.42804 1022.65845 660.07184 0 0.23467791 797.9807 757.51184 871.9171 951.47656 0 0.14644876 448.27316 736.6495 533.4531 847.00006 0 0.14186573 914.40045 498.5434 1024.0 665.7044 0 0.1273234 705.0885 590.2367 802.17676 743.2748 0 0.05347238 816.15784 719.4483 1016.969 818.90643 0 0.051631145 643.7682 616.5585 701.9695 646.00366 0 0.051432375 715.46826 720.37384 792.4353 742.616 1 0.6490726 99.18773 121.74494 308.0854 353.0288 1 0.5482047 270.23373 114.77042 438.53952 370.82303 1 0.27737188 424.3288 569.8412 554.5022 729.25354 1 0.27558365 450.74997 372.18066 570.9062 571.9216 1 0.18096665 419.01263 415.36475 471.83057 573.313 1 0.06659619 705.0885 590.2367 802.17676 743.2748 1 0.052949734 70.00313 350.60522 311.63715 433.50427 1 0.051872417 414.2532 456.28912 562.6477 736.6435 3 0.64187574 666.1889 549.9988 742.73126 591.067 3 0.37597492 657.4209 426.5761 745.1582 593.8175 3 0.07267841 798.03033 754.8842 871.40704 950.0627 3 0.07246485 786.8284 99.58032 880.5518 400.00558 3 0.05829049 101.56092 387.31238 352.77368 805.0742 4 0.9662043 696.6208 70.3396 782.1193 406.0661 4 0.9522198 785.4424 75.24248 881.3208 404.63544 4 0.9492854 741.10406 391.56577 850.4693 601.86285 4 0.8797664 514.7186 59.819687 588.70386 384.0603 4 0.8797175 643.6904 614.5779 706.47864 750.20874 4 0.6932088 417.48798 60.62236 495.57288 377.4369 4 0.5511949 657.4082 426.4317 745.2649 593.6348 4 0.5106228 414.888 398.53906 569.7993 737.29175 4 0.38855326 711.33453 68.507065 744.09174 146.83171 4 0.34623578 704.8698 589.0266 802.4478 742.8351 4 0.2362884 796.1465 71.15136 829.08545 153.27737 4 0.21832298 537.5568 63.20295 566.7148 144.77487 4 0.1184383 423.42865 563.3298 555.6315 730.46173 4 0.08901855 419.27914 415.71167 475.62216 575.8998 4 0.07089924 706.3925 118.80034 763.8072 176.31377 5 0.4641738 417.32892 56.67418 495.72632 380.2276 5 0.39048722 797.781 752.7692 871.2311 950.5278 5 0.28980565 656.7552 425.21643 745.0677 593.7706 5 0.2760385 711.54767 68.554306 744.2636 146.7039 5 0.2574294 514.9596 61.649612 589.41516 384.43744 5 0.21853355 537.8869 63.112206 566.73773 144.13324 5 0.18788615 267.55707 107.400055 438.41107 369.01657 5 0.1456121 793.2313 715.2713 1014.7688 1017.5262 5 0.113059685 103.006035 368.18982 351.534 810.85364 5 0.10784146 795.9756 71.35553 828.45715 157.17409 5 0.106072456 643.6113 615.382 706.85095 749.78424 5 0.10377878 739.10077 391.0773 851.68146 602.18304 5 0.08801238 705.11957 589.67334 802.21967 743.1044 5 0.076714195 696.71356 71.60269 782.3066 405.42072 5 0.071072154 785.3452 88.05147 881.11926 401.96582 5 0.06988887 420.2897 415.75247 465.06546 570.17114 5 0.057542358 414.888 398.53906 569.7993 737.29175 7 0.3538836 270.15088 115.216934 438.25226 370.93793 7 0.13321047 989.29956 495.42804 1022.65845 660.07184 ,test/4295.jpg
9 0.9991227 42.602264 47.907333 948.2289 537.31396 9 0.99042046 220.43741 592.2076 729.3921 944.3068 9 0.5827986 7.054352 47.18988 997.1821 1008.48065 9 0.40752333 189.99417 459.04333 955.79663 1002.95496 ,test/4296.jpg
0 0.6993883 383.34064 220.44893 626.3132 372.2555 0 0.15121815 406.47812 488.9182 543.4536 521.322 0 0.07350209 378.6915 387.6889 620.06055 625.5629 3 0.99333775 378.48636 389.06152 620.43164 625.2744 3 0.071305536 376.72424 219.56317 627.4712 376.06427 ,test/4297.jpg
0 0.0635109 343.70163 377.3555 437.70724 418.7181 0 0.05976599 589.08514 841.8072 651.5214 913.16864 4 0.9982994 585.26636 560.01154 718.2578 846.1462 4 0.9937411 508.17883 547.1208 637.4862 805.52264 4 0.99240863 240.26482 506.65094 327.93268 732.24457 4 0.99092674 620.62366 0.0 775.2903 385.81958 4 0.9874756 430.3648 542.58215 546.9445 791.1051 4 0.9872197 371.80847 528.303 465.4104 764.28186 4 0.9869502 432.63156 839.5187 497.97055 966.4708 4 0.97466135 315.05896 789.7236 402.28845 938.34674 4 0.97394335 348.59625 0.0 464.9975 340.32257 4 0.97308505 508.7411 3.9297943 658.96326 379.89026 4 0.97293705 457.123 10.91217 578.15265 306.4462 4 0.9656056 305.45462 513.8288 395.4222 737.1342 4 0.9244678 486.46683 848.71326 577.4177 997.82935 4 0.65686375 0.0 183.34702 101.50842 421.05716 4 0.64604276 389.4721 396.43237 729.39166 497.71222 4 0.50377434 457.0852 255.87978 504.784 351.20715 4 0.4302977 425.77844 4.7445526 772.14075 432.16626 4 0.2112833 314.42316 518.2512 392.73334 642.2771 4 0.20901509 393.2595 806.8299 451.13242 906.78766 4 0.195294 243.63757 514.7229 429.06622 760.33606 4 0.1360449 211.2183 428.0582 683.53613 1024.0 4 0.12063537 303.01474 795.3442 469.05435 920.2806 4 0.11351311 452.3021 45.630783 506.91873 362.81 4 0.1128641 509.24738 3.3650513 563.0031 104.26982 4 0.10259602 432.3083 543.4514 683.163 821.8513 4 0.08918522 333.69763 515.9225 395.7771 593.88916 4 0.07857864 393.06332 822.00836 483.879 934.4672 4 0.07586839 286.12625 354.0039 754.39636 479.59216 4 0.07361921 271.4126 507.11038 326.55994 621.5016 4 0.072520986 307.71088 597.8573 373.6928 740.88184 4 0.07246351 334.64746 532.52783 602.18726 801.53296 4 0.066984616 415.99756 841.5163 490.27734 913.15546 4 0.061117053 417.44537 816.6328 449.25757 847.88293 4 0.059915617 373.6115 662.931 440.1914 758.0868 4 0.052069116 242.38821 625.63354 370.87338 750.36084 4 0.05138778 549.0124 545.1162 637.88934 644.90466 4 0.0510498 585.0117 0.0 646.2849 117.133545 4 0.050613645 395.22278 888.9561 437.9953 931.4024 5 0.053522743 302.14453 0.38858032 790.46216 487.913 ,test/4298.jpg
0 0.17327666 362.7887 177.44344 770.4646 606.12756 1 0.13513702 362.50372 177.82034 771.357 605.6575 2 0.924676 362.30664 177.42308 771.5824 606.6223 3 0.10482097 362.46304 177.55675 771.8981 605.7703 ,test/4299.jpg
0 0.7760133 241.48627 50.167694 849.01117 926.59143 7 0.28774536 260.6531 49.96646 850.2361 939.5314 ,test/4300.jpg
0 0.70423836 398.90405 456.62515 669.4529 806.89685 0 0.1500225 836.65466 61.328888 1024.0 707.92444 1 0.7465278 399.6994 456.52924 669.30743 808.2128 5 0.087293416 836.65466 61.328888 1024.0 707.92444 9 0.40655357 837.21423 53.483826 1024.0 714.131 ,test/4301.jpg
0 0.19808163 447.8139 726.1502 1016.7646 890.6789 1 0.08165316 448.1105 725.6752 1017.16797 891.22327 1 0.067316525 111.54027 42.986145 471.29803 985.60614 3 0.18519367 446.23557 726.1166 1017.9064 891.0442 5 0.47676322 110.23352 37.766357 468.99847 991.14636 5 0.2712194 443.4421 726.5912 1016.9324 890.917 7 0.9343347 111.188965 37.992645 471.21332 986.45215 7 0.5004591 448.0755 726.0532 1017.0811 890.7554 8 0.16054772 446.5773 725.8016 1019.5304 891.1584 ,test/4302.jpg
0 0.9887842 437.0283 411.4124 1015.6886 959.8754 5 0.99800235 479.6258 266.5481 882.96735 566.86096 5 0.8711134 114.71704 815.55145 203.34262 916.57416 ,test/4303.jpg
0 0.07325691 236.11185 317.3993 988.3026 884.2666 7 0.9925001 235.9013 318.32462 987.71844 885.494 ,test/4304.jpg
7 0.99971277 271.2779 182.90356 863.4118 648.09283 7 0.74228823 659.3081 314.30704 847.4713 666.9546 7 0.07237769 668.22534 412.2822 831.3208 578.3078 ,test/4305.jpg
0 0.986722 476.31543 484.60336 730.8596 667.13556 0 0.94546545 96.16974 713.89526 185.91544 990.13525 0 0.9089822 262.79755 468.75592 399.73987 684.83307 0 0.08210738 506.88077 503.35608 674.5746 544.32947 0 0.051273365 593.57764 513.73126 617.00684 558.13885 1 0.9548051 91.45179 605.00134 275.7642 735.1355 1 0.35950932 263.66696 468.10934 399.509 681.6324 1 0.09484158 84.289795 526.6684 270.4045 643.1961 1 0.08029094 89.50313 649.6592 225.93678 731.22925 7 0.07966066 96.29106 714.81995 185.44249 989.72 7 0.0621823 263.53104 467.89468 399.24863 683.0772 ,test/4306.jpg
0 0.10821157 193.91972 234.72855 470.5583 627.9335 7 0.9992423 151.52173 239.31189 772.4956 764.24713 7 0.7487239 133.11122 234.31442 480.88916 613.8723 ,test/4307.jpg
0 0.099782616 0.0 849.24634 125.36871 1023.24695 1 0.46597868 0.0 849.5266 125.12705 1023.03174 3 0.3246179 691.4564 657.5421 866.521 769.8865 4 0.051984325 604.6439 636.7604 892.00415 918.6288 5 0.9969495 479.79587 16.866104 576.35486 174.06537 5 0.9950984 113.99663 563.8094 491.60376 822.2602 5 0.990642 240.04254 148.75902 769.9568 561.53906 5 0.9850086 394.11108 554.4053 850.8092 674.30945 5 0.9742863 602.73694 620.4139 899.87854 921.54877 5 0.9611711 190.93222 359.87158 443.12552 640.5253 5 0.93008536 501.306 137.68883 770.9083 482.40594 5 0.4952303 689.5335 622.25854 895.15607 768.6278 5 0.27235928 162.36285 337.3368 486.61084 821.3375 5 0.21634221 374.97876 175.29251 680.5227 519.93335 5 0.19475004 174.2078 333.39786 716.3685 695.1133 5 0.1018645 425.95038 257.48227 619.3597 406.71896 5 0.07531295 297.68054 307.40445 476.91565 446.5931 7 0.9647503 0.518425 0.0 74.514725 183.38385 ,test/4308.jpg
0 0.9957345 455.48956 187.34665 714.4781 879.162 0 0.10934553 204.8551 368.37292 433.80273 522.9728 1 0.2621937 205.33815 367.6895 433.06097 522.8185 1 0.101576336 234.45255 477.24567 355.5988 628.7443 5 0.97202736 579.39435 182.33246 644.4139 261.94305 5 0.50756353 205.20511 368.15088 433.1055 522.74384 5 0.45621607 180.53255 519.61273 234.71861 630.4216 5 0.39563233 233.83418 476.71405 355.73273 629.56793 5 0.12639605 525.4133 206.97165 593.1676 275.822 5 0.10323079 177.48828 466.4333 250.37646 617.1796 6 0.9944788 684.0062 197.17477 944.5364 667.2921 6 0.47445026 234.37729 477.49313 355.5242 628.0792 6 0.33807287 773.6658 61.170486 1001.3644 559.4779 6 0.17647196 708.71606 200.3923 1004.38684 468.59567 6 0.12725405 206.29156 368.2063 432.6007 523.01105 7 0.9955935 176.43451 368.23227 472.47412 977.05615 7 0.9918093 198.57098 216.9802 454.2057 437.79538 7 0.9835971 147.42413 315.60657 262.96744 468.4193 7 0.9451361 763.7251 56.48111 1021.89453 579.9768 7 0.5804211 203.23132 366.60532 433.45673 522.53186 7 0.34241733 525.2578 206.60051 593.29285 275.64923 7 0.08139858 531.83954 233.44173 563.50604 275.84573 7 0.07420571 487.72232 196.70738 523.3559 263.85687 7 0.054821137 231.29764 475.7718 359.54355 630.86945 7 0.054006126 678.01855 163.32611 971.60815 664.5637 ,test/4309.jpg
