PredictionString,image_id
0 0.39151627 206.8081 651.9061 286.73166 740.84717 0 0.16739087 29.224823 404.97192 177.3309 462.1507 0 0.15985978 835.3531 442.40567 881.59796 461.233 0 0.113675185 745.7609 615.19037 833.88324 714.2297 0 0.11110543 826.0807 450.05017 883.6538 462.3117 0 0.083415575 741.92114 559.66284 823.15967 629.10144 0 0.06693735 86.25863 754.4629 138.24927 784.02893 0 0.059739918 390.97897 180.61516 897.10657 347.1162 1 0.99475205 175.88718 249.92406 827.0792 423.98492 1 0.9914833 0.0 494.81168 150.28125 690.1794 1 0.9760627 274.49045 556.03784 778.4685 838.9634 1 0.96816117 0.0 643.20886 96.25514 815.5896 1 0.9636878 55.637947 694.10223 252.26721 1007.79083 1 0.918457 167.83829 263.49298 834.8777 564.7102 1 0.90915525 109.80189 569.3545 287.93604 756.5902 1 0.9000094 45.454826 442.6172 190.84033 589.55493 1 0.8017794 197.232 414.69617 839.29254 585.2588 1 0.79734814 168.85468 376.22937 841.55963 834.20825 1 0.7037877 200.36505 614.3347 287.96338 746.8611 1 0.70032513 0.0 516.484 279.33975 1024.0 1 0.68015325 741.87036 560.2786 823.0823 629.08344 1 0.6148017 202.87772 504.84305 814.6173 595.89417 1 0.40982968 748.3024 615.9758 828.18463 714.527 1 0.3297562 294.27948 594.44763 769.90985 728.93396 1 0.32843795 0.0 349.62943 38.733917 515.9112 1 0.2939963 45.605255 142.39796 921.6516 438.69415 1 0.29301238 0.4529953 142.90134 209.63571 706.9961 1 0.26569268 26.78408 325.8803 214.11935 462.93384 1 0.23113783 65.13388 680.2737 141.69353 840.6238 1 0.20712061 394.65015 181.45895 874.3699 400.559 1 0.17205645 156.33197 519.2786 281.46222 655.2298 1 0.16241556 269.46362 568.094 752.9938 624.10266 1 0.15195127 736.8615 564.5936 835.3404 706.27075 1 0.1330115 0.27903748 650.2987 96.38422 1024.0 1 0.12601057 225.15317 758.86633 248.69907 938.02893 1 0.12515923 121.35675 512.3577 439.1552 763.88275 1 0.11727427 0.0 415.18213 283.9131 736.667 1 0.11172119 79.54464 758.25604 138.22977 791.3116 1 0.10728189 43.466385 503.9848 326.90485 812.1939 1 0.10672151 90.02224 672.30475 134.02477 794.01776 1 0.08839195 74.65595 723.40985 137.87047 799.3609 1 0.08699515 28.591995 330.73993 202.3954 603.6714 1 0.086975046 212.1101 740.0458 254.1781 954.5144 1 0.086843 0.0 640.31525 207.93109 836.61615 1 0.07666521 66.06375 746.99146 251.88174 868.69885 1 0.07449269 412.43622 253.4747 865.9163 329.79507 1 0.0706732 416.61328 251.28015 758.4646 391.16064 1 0.06495304 86.97667 742.63416 126.21863 796.78174 1 0.059890307 0.17370605 634.5171 145.20618 685.7965 1 0.052639585 29.488213 405.73743 178.45145 462.35303 2 0.107784145 201.69 615.8124 288.18115 746.546 5 0.4735843 391.73962 181.70093 897.3224 354.22363 5 0.06600834 294.27948 594.44763 769.90985 728.93396 5 0.06120926 92.1458 53.20215 216.71895 314.45663 6 0.13782007 181.49393 384.83237 812.29846 531.27106 6 0.10949166 741.88934 559.82635 823.02435 629.26385 7 0.99233466 1.323349 777.489 94.70537 1022.4807 7 0.9339915 28.734383 409.12967 175.56027 461.5676 7 0.91302776 808.55664 347.18616 872.2405 461.88507 7 0.13575016 391.73962 181.70093 897.3224 354.22363 ,test/4343.jpg
0 0.552733 237.56735 244.11305 467.99063 624.65546 0 0.18876189 716.5905 178.35318 923.88153 774.2145 0 0.14061242 242.17435 498.67422 386.36496 626.1508 0 0.08705564 856.739 479.37167 1000.6875 590.1233 0 0.084998906 128.20883 172.70987 884.81555 732.9645 0 0.08422794 106.472916 172.25882 499.53528 633.10693 0 0.081741475 208.2211 220.71951 715.7654 620.3109 1 0.9555387 65.04974 147.34457 939.2506 763.13416 1 0.5213308 857.0674 475.29163 1012.41113 590.30054 1 0.43229118 953.403 492.4794 1020.3659 518.22534 1 0.35712194 1.3257675 351.3809 184.11093 653.97925 1 0.21935606 109.99274 163.11023 487.67853 653.49243 1 0.18754815 709.6525 180.68423 925.2734 771.95764 1 0.13111399 848.6244 478.02002 1021.844 796.21533 1 0.11263978 917.8248 482.53125 1024.0 517.7372 1 0.095071465 117.23071 481.77972 747.87866 768.0566 1 0.07425474 237.56735 244.11305 467.99063 624.65546 1 0.06258541 0.0 0.0 288.44678 620.6922 1 0.05976482 0.2872467 421.10104 159.26434 595.7118 1 0.051470812 929.6126 485.5029 1023.1252 504.9504 3 0.24810527 712.1616 183.65356 917.47473 772.018 5 0.37842134 714.1209 181.09296 924.3757 771.53143 5 0.16608034 847.5675 477.13254 1021.2318 796.8291 6 0.43639645 847.19116 478.18173 1020.78564 796.36865 ,test/4344.jpg
0 0.18540332 146.68335 131.09616 886.1583 754.92126 1 0.5193106 147.49423 130.5568 890.15564 754.7086 1 0.27507624 184.28735 422.7562 880.5419 745.81555 1 0.05096523 209.35437 591.7056 881.4181 743.02594 2 0.5198149 149.23834 130.68564 888.73285 746.86365 3 0.15004621 151.39783 130.86453 887.3108 751.4551 5 0.25135592 149.897 131.67966 888.6106 743.5586 ,test/4345.jpg
0 0.9870723 173.61365 319.03415 747.9622 794.2189 ,test/4346.jpg
0 0.9008048 80.85811 124.8429 253.22878 369.82217 0 0.29117525 244.88554 441.04465 345.88132 532.5443 0 0.07669664 161.38303 850.8219 335.0192 965.20544 1 0.34310025 81.5057 126.86983 253.32193 369.81647 3 0.9968273 336.68628 333.27893 743.7883 683.52124 5 0.06251255 331.94205 332.27075 746.9457 683.6029 5 0.0549833 82.48862 124.83822 252.63232 370.14432 7 0.058784783 81.48092 125.655556 252.06372 370.52588 ,test/4347.jpg
5 0.9982974 443.83838 190.49562 773.73755 467.2696 5 0.07621328 563.28864 530.2229 821.90753 1024.0 ,test/4348.jpg
0 0.79788226 320.5213 534.2694 354.66156 659.682 0 0.31169698 534.5035 834.5833 645.46954 919.86566 0 0.2394792 752.17566 418.67154 994.21826 719.87805 0 0.16481541 129.6929 522.3794 331.09576 703.6389 0 0.11282696 396.3024 488.9035 453.88986 548.3587 0 0.102814674 331.84973 543.4587 357.53522 628.7159 0 0.09751685 391.8611 485.65643 497.08023 551.3663 0 0.09421381 69.87508 401.1465 244.91902 553.1044 0 0.081438445 319.73404 550.0594 337.8727 666.0147 0 0.07267389 136.62982 546.8434 225.22314 725.5995 0 0.06847768 0.058532715 448.8673 333.55743 862.57715 0 0.05958663 313.29697 538.0213 379.96237 662.8892 0 0.05666611 394.50943 508.38986 437.15292 548.54144 0 0.053156447 117.723755 531.0448 195.1802 734.8533 1 0.8777811 69.39361 400.98346 244.63348 552.6741 1 0.79344857 88.68648 627.71924 313.03815 863.51 1 0.680595 53.390747 470.39853 343.57764 865.60205 1 0.32622507 134.81247 536.86865 337.52072 695.2567 1 0.20338774 751.6345 418.03717 994.30774 720.14435 1 0.066863455 124.78752 472.46594 300.81482 744.3793 1 0.05041993 134.64075 430.4827 249.78702 569.5851 5 0.7657823 534.22394 834.05914 646.11786 923.34186 5 0.39359492 390.143 613.37085 495.96545 699.2848 5 0.09613538 388.69424 656.4013 483.6326 695.95074 5 0.071123 435.1695 622.98883 499.98676 691.74567 5 0.054566436 761.86707 500.8688 803.3323 610.94763 6 0.13721168 534.2756 833.9869 646.21063 923.6519 7 0.99916303 511.27487 391.9164 758.423 734.3578 7 0.9960479 310.44836 508.05914 552.92566 865.6949 7 0.9952943 261.34186 325.99896 522.5361 549.9672 7 0.9012069 368.6623 460.4121 529.1903 642.38855 7 0.7937537 6.132721 472.8739 211.94258 832.6051 7 0.7770294 752.16113 418.67188 994.4866 719.4487 7 0.5466867 0.0 431.68134 361.65244 865.02606 7 0.33648333 388.92407 483.82315 504.98206 552.4703 7 0.23896472 396.0127 487.97272 453.982 548.5424 7 0.12969583 68.73722 401.70074 245.33334 552.6171 7 0.1032313 766.45984 500.7903 802.4752 603.22815 7 0.100334376 120.00218 481.7169 342.9032 768.6549 7 0.092998244 836.80884 518.5817 893.4259 593.71246 7 0.09102343 520.87585 574.1876 543.6017 617.6481 7 0.070254505 504.37445 573.2716 546.7669 632.1958 7 0.06434934 377.65872 595.9086 524.46436 695.566 7 0.05578723 394.50943 508.38986 437.15292 548.54144 ,test/4349.jpg
0 0.11917939 451.95978 231.14908 594.85455 377.8345 0 0.07664865 718.50824 358.93994 778.6142 471.72668 0 0.06721675 303.2741 218.70514 588.7118 665.53674 1 0.983444 283.8299 616.34174 702.99976 921.186 1 0.9606969 97.427216 0.0 863.63794 708.7517 1 0.9459247 55.27681 35.673508 434.3476 464.36932 1 0.92726636 410.1283 0.0 849.27795 416.12793 1 0.9075548 178.38832 635.9147 476.91803 935.9198 1 0.73094535 285.59692 209.11502 599.20544 711.1802 1 0.65235966 210.03812 38.170532 422.7955 653.52936 1 0.40206233 453.16183 232.80452 594.1014 376.2724 1 0.3823234 461.1053 210.5425 791.56366 597.29285 1 0.22822535 714.30536 372.72635 773.4212 471.30856 1 0.21019454 442.6256 348.9953 749.2313 683.5212 1 0.18910035 811.0451 177.72159 849.56134 268.27243 1 0.15822242 509.3131 338.10623 779.06836 562.6044 1 0.14864175 681.6984 364.2438 779.76605 509.34848 1 0.13317627 401.75134 175.5982 799.76416 411.52026 1 0.11335027 181.36003 151.44405 575.0765 574.7665 1 0.08250117 270.0636 229.32932 378.5373 456.06503 1 0.072623916 628.857 472.02502 678.4899 545.4387 1 0.07163346 630.6084 488.6432 664.699 528.8499 1 0.060061198 141.96521 3.0078125 456.75818 949.0925 1 0.05807349 428.69522 201.63861 614.32166 447.38782 1 0.055483673 205.31403 459.52454 361.11548 631.9852 ,test/4350.jpg
0 0.8344892 533.73553 434.50482 960.02826 723.9272 0 0.072758 25.106506 109.62775 947.70776 787.5498 0 0.053945795 452.94388 79.99719 981.251 745.22205 3 0.055118777 51.945328 238.82184 561.02216 816.2474 5 0.9824469 53.16069 246.22128 561.0706 815.47656 5 0.144099 525.4333 442.28775 961.57 726.3379 5 0.115367785 24.427979 151.68976 947.40094 783.5932 7 0.21634334 512.1756 441.03134 967.3952 725.7855 7 0.0744044 41.525543 168.27463 576.04395 811.07764 ,test/4351.jpg
3 0.9962386 390.91284 96.99371 941.1117 700.12335 3 0.120100655 2.6625519 285.5091 415.12244 827.8245 5 0.9759542 0.0 283.25696 405.61914 827.6317 ,test/4352.jpg
0 0.813698 468.85733 244.58879 642.1199 359.9933 3 0.3348611 88.54433 454.44675 202.2819 557.43835 3 0.08330985 589.6995 411.99768 697.4195 499.3581 4 0.5661337 588.9336 412.23923 697.4337 498.73636 4 0.4785118 863.2287 242.1569 937.1407 367.38177 5 0.110951215 88.51602 454.39426 202.10556 557.119 8 0.7209514 88.56525 454.4071 202.10681 557.2556 8 0.6546452 863.1342 242.38477 937.44574 367.05475 8 0.63070273 589.7757 411.7963 697.5776 499.58255 ,test/4353.jpg
0 0.5927124 339.52234 170.11237 774.1704 817.6531 1 0.13952105 338.45535 172.49588 775.67725 818.90027 6 0.5945279 339.37183 170.39203 774.33887 817.41425 ,test/4354.jpg
0 0.8054376 570.2192 249.12103 675.248 345.18817 0 0.27254552 690.1951 528.6928 825.4085 665.1828 5 0.9954542 193.04272 172.26593 879.4497 513.392 5 0.094755724 943.6331 942.0859 1022.9559 1024.0 5 0.060959548 991.4416 993.16034 1022.7846 1024.0 7 0.091854125 943.36566 942.24725 1023.1092 1024.0 9 0.09992693 943.52246 941.7714 1022.8053 1024.0 ,test/4355.jpg
0 0.79431057 888.52203 0.0 1023.8272 153.9196 0 0.504252 189.23218 68.315216 837.46216 939.65686 0 0.17359902 717.695 133.05917 855.8719 247.87152 0 0.06424745 927.92584 50.10116 1024.0 164.7279 0 0.060591117 201.80978 519.7396 311.3535 591.0696 1 0.60441905 187.59073 64.54831 837.06726 938.02405 1 0.295104 888.52325 0.0 1023.8095 153.62643 1 0.09263021 717.695 133.05917 855.8719 247.87152 7 0.8009219 717.3076 132.05487 863.26733 251.84494 ,test/4356.jpg
0 0.41873348 215.3194 393.88623 282.4498 661.2644 0 0.07900091 651.57465 402.45166 936.2535 770.4064 0 0.078305796 706.027 605.6161 1024.0 1024.0 1 0.98723596 453.2256 471.57635 662.35583 677.7934 1 0.9676151 650.1987 407.56992 938.14465 771.32935 1 0.12068707 706.027 605.6161 1024.0 1024.0 5 0.70352983 330.19073 363.57288 442.93744 534.528 5 0.34217694 406.5206 842.9484 480.59256 1023.9532 5 0.29470462 738.9029 715.3695 1024.0 1024.0 5 0.09038098 196.75906 784.6786 354.76352 890.9293 5 0.08892788 52.686073 568.8999 82.43011 630.7351 5 0.08772841 248.25974 382.73364 377.68045 532.4307 5 0.053723402 212.63498 366.67722 451.48404 540.67065 7 0.9983571 49.225952 353.1494 454.3354 894.2676 7 0.75138664 34.030727 685.2067 120.405075 866.4024 7 0.5247022 411.67767 838.2768 478.73407 1024.0 7 0.4795278 198.61613 784.30554 363.69885 891.60693 7 0.4076118 714.0089 629.5616 1024.0 1024.0 7 0.19627778 329.34457 363.34952 443.10873 534.68176 7 0.10058097 195.03331 366.05905 449.03033 546.62994 7 0.05439324 51.613083 566.60266 83.14667 630.54175 9 0.18034269 141.39725 14.183075 1004.7456 387.52426 ,test/4357.jpg
0 0.092278406 65.91748 203.34099 698.68994 688.5458 0 0.053757146 52.63022 84.78165 988.2604 773.568 1 0.96975595 66.644165 203.95253 698.4256 692.7707 1 0.6097854 52.556488 155.79602 985.2594 832.7295 1 0.6048563 82.58603 517.0835 984.90686 838.73486 ,test/4358.jpg
2 0.99871886 345.36835 299.6801 578.13763 586.54694 ,test/4359.jpg
0 0.6171456 509.87332 7.1094513 653.3191 137.15407 5 0.9996141 117.73172 659.9599 496.0466 932.20575 7 0.08926609 509.06702 7.4599457 653.77844 137.67165 ,test/4360.jpg
5 0.9966397 439.59418 417.98404 585.3504 582.277 ,test/4361.jpg
0 0.49879637 719.14264 463.5086 927.6917 592.8481 0 0.30910462 802.296 809.27527 977.4171 1023.7766 0 0.21346459 161.3706 386.575 884.5576 674.78937 0 0.12843738 613.02856 730.10944 913.501 860.232 0 0.09237015 187.38058 392.36194 716.71265 586.2166 0 0.06829133 637.34625 386.6856 929.50494 592.57983 0 0.062894486 174.30972 372.6777 948.4823 958.3628 0 0.055864904 608.8168 397.92572 853.0215 678.1794 0 0.05263728 600.3357 560.1292 808.68713 676.1861 1 0.0815058 719.30566 463.605 928.35596 593.45685 1 0.05118651 600.697 560.0834 808.99634 676.3507 2 0.059187572 718.99603 463.70526 929.4561 593.6409 3 0.34343997 179.44037 392.1581 773.9078 612.35333 3 0.09252476 168.87369 385.1561 912.21594 762.5089 5 0.28396118 166.49957 392.7082 897.88275 684.3914 5 0.12588091 174.30972 372.6777 948.4823 958.3628 5 0.10375367 325.11765 639.0021 943.91003 870.3804 5 0.09516403 187.3967 392.00397 680.365 583.0685 7 0.4814746 802.98773 812.64923 977.6386 1023.49384 7 0.127075 156.05298 384.73657 890.7849 663.0653 ,test/4362.jpg
0 0.9177116 209.99655 277.1471 853.43164 845.56836 7 0.21865739 210.07666 277.11398 850.2971 844.16223 ,test/4363.jpg
0 0.051204648 359.91888 333.6037 476.95782 587.51587 1 0.9962876 133.83359 311.9742 777.84375 836.85034 1 0.5771594 264.08423 314.01904 746.85944 584.2664 1 0.29519784 133.78719 549.8036 360.58087 832.36487 1 0.2799961 272.29114 324.69415 515.9537 576.12823 1 0.11140592 190.60678 546.492 780.81116 826.6027 1 0.09084894 655.81445 553.37115 693.1616 574.9428 1 0.09038675 232.81631 555.2831 330.81973 796.6804 1 0.07305991 423.11868 337.60138 695.10864 576.7101 1 0.07104612 689.0833 556.33844 715.7563 589.1988 5 0.14477277 237.77258 623.5532 255.27313 753.75085 ,test/4364.jpg
0 0.057488292 280.90527 229.27419 833.6013 712.53076 7 0.9805162 282.66858 234.7217 834.9076 710.78687 ,test/4365.jpg
0 0.78887975 484.27005 205.06528 548.1028 274.20966 0 0.55111426 179.8949 734.44275 236.24265 800.8236 0 0.42931157 273.33292 0.0 311.54538 42.48931 0 0.4064982 210.46875 661.53186 329.34216 758.6299 0 0.25422946 526.11444 265.9801 610.8587 412.44324 0 0.24626917 363.163 0.0 422.5391 41.810947 0 0.19140339 63.94549 0.0 178.51794 60.98164 0 0.11987984 148.96568 38.913136 202.24153 65.42697 0 0.1181696 477.9335 241.04065 606.3475 423.03265 0 0.11543001 605.815 364.3172 623.6386 399.33276 0 0.10211478 667.9827 491.40894 726.2513 600.7146 0 0.08349322 264.52258 210.13939 406.60315 315.77475 0 0.07519856 271.23932 0.0 368.91998 39.924725 0 0.05737438 270.75244 576.06714 339.01562 666.1752 0 0.057106227 610.1956 257.3929 787.113 515.3357 0 0.055278055 79.55867 43.374687 206.87172 93.670265 0 0.050009135 167.95119 0.0 316.45337 48.704483 1 0.98488927 259.88104 218.90698 504.64166 489.39545 1 0.97670865 16.38443 343.00485 342.8656 769.3678 1 0.9449539 539.5217 97.32878 754.2472 380.91553 1 0.8534061 324.2802 593.7545 508.22485 838.0585 1 0.83490616 197.40497 0.0 279.4569 53.507923 1 0.8223929 90.89858 587.76294 341.26334 950.1255 1 0.8072744 204.6113 661.14307 329.05893 763.1854 1 0.77112573 307.9309 0.0 366.16058 36.48527 1 0.7338776 274.9334 245.38177 476.57922 397.55115 1 0.6426137 546.5696 72.0007 787.6195 588.19275 1 0.50997865 168.24228 569.79724 364.2844 788.45703 1 0.4797351 668.0398 490.5686 726.26306 600.5513 1 0.4235847 479.4188 249.66055 607.6958 423.83652 1 0.41156125 145.6479 39.75434 200.30598 66.44041 1 0.39393488 259.80994 374.63666 536.04663 708.97675 1 0.36678666 263.44 208.94864 406.53986 339.08597 1 0.34910616 66.729675 0.0 177.5938 61.074398 1 0.24949391 610.5662 61.089737 731.48334 174.87297 1 0.24129418 131.35507 465.452 350.41663 766.8905 1 0.19751886 244.30557 569.74817 369.39304 702.417 1 0.18047717 179.78857 735.0375 236.34564 800.73047 1 0.16612287 270.75244 576.06714 339.01562 666.1752 1 0.16271098 344.06036 644.22516 376.96393 732.9465 1 0.14848019 896.3218 274.72614 994.7117 353.82812 1 0.1459913 623.4703 77.29116 716.8055 301.715 1 0.14233534 336.72906 650.41376 401.95258 732.64276 1 0.13365991 372.4423 665.3694 401.09958 730.29504 1 0.13314438 557.5515 268.74985 707.886 385.61606 1 0.123922564 481.34906 620.1868 504.82202 660.4919 1 0.12250031 890.59674 267.5871 1024.0 480.3885 1 0.11242921 632.5658 227.13997 791.1063 518.864 1 0.108933575 30.586472 434.68933 484.22205 939.7241 1 0.09888675 484.361 205.00148 548.3972 273.1215 1 0.097734556 165.45862 0.18619728 206.81442 61.908394 1 0.095854856 0.0 0.0 207.94672 134.34035 1 0.092116386 229.77875 170.22556 426.6164 255.71976 1 0.087672256 472.89224 136.74625 733.63135 741.8484 1 0.07827431 235.77707 659.7622 327.38577 726.546 1 0.06861806 34.188385 0.0 355.67783 58.909763 1 0.06032285 384.25363 229.21483 429.26962 274.64233 1 0.05947644 364.55972 643.57776 375.4883 735.21155 1 0.058072213 331.59885 618.9883 375.77292 778.5454 1 0.05775512 526.2751 274.48236 608.4964 405.95935 1 0.052540172 464.26477 197.25981 610.0034 534.36694 2 0.06477164 179.78857 735.0375 236.34564 800.73047 5 0.2544554 0.072029114 2.1684036 164.35352 134.6325 5 0.13565357 562.3339 400.3192 693.7713 656.83545 5 0.101465 563.7341 387.26822 666.3674 514.8635 6 0.97891366 256.8223 396.92438 536.9905 690.1242 7 0.99932754 700.14575 306.0785 990.3303 718.3506 7 0.9911494 933.32135 94.36832 1021.43524 362.11972 7 0.857213 500.84912 382.61572 701.4634 738.1411 7 0.52922946 896.7131 274.63232 994.43097 353.82806 7 0.4803082 273.3099 0.0 311.67557 41.945396 7 0.4492461 363.163 0.0 422.5391 41.810947 7 0.44544595 179.87625 734.94305 235.98666 800.9218 7 0.35862973 947.872 98.83405 1023.36615 143.7186 7 0.35246333 62.869095 0.0 180.57109 60.85959 7 0.29914483 889.4239 261.9193 1024.0 477.33105 7 0.19544026 480.57254 157.35358 781.97046 743.88446 7 0.14035663 379.18698 304.8856 995.49316 708.5314 7 0.13782664 0.0 0.13717651 186.37115 135.29515 7 0.13110049 667.9827 491.40894 726.2513 600.7146 7 0.09419865 210.9675 661.26953 329.43594 759.6384 7 0.089022785 526.11444 265.9801 610.8587 412.44324 7 0.083567776 864.3684 0.0 1016.0608 363.82788 ,test/4366.jpg
0 0.92895955 826.32446 782.3502 953.67786 863.595 0 0.6559403 49.18959 251.18399 325.091 733.69617 0 0.4116971 560.4043 117.7771 985.97986 894.33044 0 0.29039496 954.5137 707.7749 1024.0 836.6437 0 0.08547248 176.11911 251.56865 321.08417 536.80914 0 0.06549433 910.7641 238.4616 1024.0 601.5396 0 0.06493806 690.50336 707.67664 999.57196 877.32935 1 0.1532913 49.182648 252.17825 324.70285 733.69824 1 0.07239551 562.3604 114.658966 987.8558 894.86816 2 0.4763006 48.809433 251.04779 325.03546 734.37354 2 0.09750154 560.98596 121.23102 983.6332 894.86096 3 0.06669008 50.751694 252.68765 324.2541 733.3915 7 0.6690212 561.23645 120.275635 985.06006 895.05566 7 0.29698503 954.2674 708.0511 1024.0 835.11273 7 0.2867324 48.7377 249.92932 325.50134 734.4498 7 0.106415235 848.53485 293.12445 894.41364 360.36267 ,test/4367.jpg
0 0.06151712 824.34515 655.74426 1022.70087 981.9581 0 0.058169704 946.0777 662.4905 1022.3095 1020.65454 0 0.050374452 72.160645 0.0 1019.85254 515.4284 1 0.88664013 67.776794 0.0 1024.0 513.2793 1 0.064235486 946.0777 662.4905 1022.3095 1020.65454 5 0.7837627 278.15866 581.82825 880.35156 1024.0 5 0.716658 0.11218262 896.02295 160.51155 1023.1399 5 0.11494776 711.542 856.187 825.5099 1022.1145 5 0.08138156 359.06766 877.7443 482.25607 957.18866 5 0.07017434 824.34515 655.74426 1022.70087 981.9581 6 0.13962233 945.95874 663.01105 1022.37195 1020.41327 6 0.078064516 243.56403 580.20734 865.9316 1024.0 7 0.14458393 824.34515 655.74426 1022.70087 981.9581 7 0.058006946 945.95874 663.01105 1022.37195 1020.41327 ,test/4368.jpg
0 0.13302626 543.0804 718.0693 587.05023 761.75214 0 0.12044688 341.75497 298.3825 454.8185 527.97504 0 0.07851897 275.84048 279.3056 485.8337 530.9418 1 0.9950421 252.79153 249.9155 846.9863 794.13135 1 0.975414 659.5525 362.66534 798.5519 415.91248 1 0.91201824 419.7914 269.21027 635.9918 528.36865 1 0.77298254 595.9202 251.37764 747.86945 415.14893 1 0.65988743 446.00134 203.80139 624.02954 320.59637 1 0.58504134 342.8072 227.24983 732.5949 530.8086 1 0.4024234 335.76282 295.8242 469.9524 527.92914 1 0.37857777 398.06976 308.46118 861.77594 520.74097 1 0.24782093 305.65985 294.6917 577.63715 526.2375 1 0.23928928 433.70233 293.71512 642.78143 432.33646 1 0.2061064 612.0753 242.96631 745.13477 330.53113 1 0.20038855 434.4796 216.18219 728.46716 433.75342 1 0.1701396 423.32364 283.82166 472.07986 533.4747 1 0.16034667 625.03326 292.5275 662.7177 330.9426 1 0.1130201 538.0265 330.4662 647.83655 419.32397 1 0.077739365 425.80865 378.1886 707.8471 516.30475 1 0.060049 606.98065 283.3018 723.90643 337.02438 1 0.05678092 713.2532 367.9686 793.78516 411.40506 1 0.056440104 601.2899 235.85217 675.4186 418.15466 1 0.052786566 614.24225 258.4154 672.2414 336.37286 7 0.84638405 342.10272 298.37097 452.22565 529.5307 7 0.052759554 275.84048 279.3056 485.8337 530.9418 ,test/4369.jpg
