PredictionString,image_id
0 0.3552673 707.75037 394.88916 756.21484 563.7669 2 0.9986786 383.5365 283.75024 722.1714 578.634 5 0.43025184 707.905 395.77414 756.17444 564.9961 ,test/3775.jpg
0 0.05066453 142.09851 664.5264 461.29468 895.9876 3 0.124029525 342.1522 631.3448 437.42453 713.07855 4 0.9765404 465.17554 177.54294 845.2637 826.37866 4 0.21868552 342.1522 631.3448 437.42453 713.07855 5 0.36219275 141.31151 657.9712 459.93018 894.42505 5 0.13710849 459.3321 186.34177 848.1187 819.9525 5 0.06198989 342.27997 631.3571 437.40918 712.9511 7 0.9995146 714.6393 719.9418 885.0748 841.1277 7 0.94476306 142.22571 660.84314 459.7586 896.51587 ,test/3776.jpg
0 0.66195714 348.18335 738.2605 616.1593 903.5764 0 0.15842956 223.4717 710.9972 648.33624 936.2422 1 0.96188384 123.99725 631.734 688.4791 938.64294 1 0.8998651 148.32626 710.2868 345.0368 787.5202 1 0.23818414 167.21103 733.041 304.20486 781.17664 1 0.07613024 513.25714 608.1625 680.1612 761.2118 1 0.07082495 342.20364 639.29926 676.41907 780.6402 1 0.058050152 135.30186 675.7911 593.2181 782.0041 1 0.051757865 352.3681 737.53876 646.16284 921.3818 2 0.87844265 270.07135 713.379 343.9771 780.15295 2 0.23727123 137.32056 706.2873 679.8528 933.7963 2 0.20377955 149.82437 713.39716 346.58395 787.1446 3 0.35999277 619.51935 489.41434 672.4931 518.1764 3 0.30619013 658.15265 469.14462 786.13934 535.10425 3 0.2811266 628.007 394.8711 720.2387 493.64746 3 0.19418277 630.74255 395.9024 777.6654 554.83417 3 0.17311773 656.7451 491.63925 752.0156 540.54126 3 0.10904655 632.2818 429.62888 717.6871 467.30795 3 0.09591246 624.5806 452.315 915.29193 548.5116 3 0.06342929 625.0815 441.4116 728.0433 498.33078 3 0.055027954 635.6603 468.41888 678.2379 518.63513 5 0.40830967 341.82043 707.8516 586.3824 776.535 5 0.10853035 140.39023 713.51416 684.17334 939.39233 5 0.08498179 650.6466 488.84732 770.13806 543.7496 5 0.05716189 442.4812 112.5585 617.1312 133.2351 6 0.22567835 341.8656 708.46295 586.0246 775.13885 6 0.12633315 442.4812 112.5585 617.1312 133.2351 7 0.99939084 360.95364 91.41344 822.77356 486.58167 7 0.9988244 569.3976 367.96906 970.15466 704.9993 7 0.995352 164.09702 371.6026 615.24854 607.3426 7 0.7440609 744.4027 457.79953 900.18835 547.56464 7 0.71007466 194.95694 495.22537 624.29663 639.9429 7 0.5391 150.07703 426.52878 669.51495 908.6638 7 0.49327558 222.86777 501.54553 354.76443 634.3519 7 0.22038206 376.08176 370.96222 511.62875 487.63068 7 0.20200808 358.363 98.36493 990.9038 701.0815 7 0.18485722 170.58914 431.96313 226.45874 616.99536 7 0.107210144 284.52496 504.8206 357.78485 613.75494 7 0.0963322 140.39023 713.51416 684.17334 939.39233 ,test/3777.jpg
0 0.99826247 324.04443 345.01715 723.4751 912.66266 0 0.08591866 419.1102 519.5343 688.17126 933.7257 ,test/3778.jpg
2 0.70164746 220.7973 469.24496 310.04767 605.8699 2 0.053480897 220.07787 521.1046 295.5039 599.3723 3 0.99724835 377.5971 558.4492 651.9444 799.3778 3 0.06441549 382.18573 562.74176 525.2292 756.7088 5 0.19749056 220.82236 469.1393 310.1555 606.2895 5 0.081702195 221.45126 467.46152 436.64236 683.03906 7 0.96827424 239.03067 467.1878 426.55588 682.9528 7 0.13175307 382.18573 562.74176 525.2292 756.7088 7 0.059856463 349.37408 557.6119 476.95636 681.1038 ,test/3779.jpg
7 0.99988174 323.68002 285.98236 597.0596 723.30646 ,test/3780.jpg
0 0.14083235 670.1596 671.5589 718.09515 726.6413 1 0.99048305 303.07092 707.7722 697.9279 896.0835 1 0.7010458 282.11078 589.61633 389.8521 741.54565 1 0.31431115 382.97595 723.7488 664.3417 797.35693 1 0.2895589 670.1596 671.5589 718.09515 726.6413 1 0.273075 295.3755 529.03925 721.8018 882.2829 1 0.14444688 289.74323 711.09186 380.6073 739.2255 6 0.096094504 211.59528 220.10748 433.49548 308.78638 6 0.050019376 249.47177 236.04324 396.4219 293.93723 7 0.99927646 324.72952 508.60846 736.56323 762.17487 7 0.9988703 202.74854 212.33228 566.3958 640.5104 7 0.99627566 473.7663 311.934 738.91986 569.6084 7 0.27936006 259.72385 254.48033 740.99304 674.4539 ,test/3781.jpg
1 0.9959714 127.17288 53.717102 905.8192 905.291 ,test/3782.jpg
5 0.9443549 63.121216 312.6606 793.74994 771.78467 7 0.34115583 67.24719 309.91672 798.2206 772.9214 ,test/3783.jpg
0 0.9932573 226.43779 792.3014 298.9781 817.3063 0 0.8365819 242.95396 392.2142 416.7691 526.8381 0 0.7249741 701.58954 693.3354 745.94745 738.9948 0 0.5245039 4.2178917 820.5213 55.16844 1004.32416 0 0.40889952 520.64294 674.9707 597.749 698.0593 0 0.39322114 513.17267 650.68146 589.96075 696.94745 0 0.33655334 634.1791 574.10065 666.375 620.84467 0 0.32989702 436.50436 793.1341 634.1175 869.8062 0 0.20212366 650.09894 539.52673 771.90106 701.2084 0 0.19423929 335.3751 382.79776 439.0009 494.45175 0 0.19043174 254.38275 324.46848 331.60907 336.5142 0 0.18273187 233.57965 427.15256 396.29047 494.83084 0 0.15580533 253.2483 327.45 335.59195 342.12775 0 0.15311383 656.8108 681.6232 748.8436 739.47626 0 0.11888449 608.6011 514.94934 624.3717 566.5043 0 0.09517507 330.7578 415.94742 398.3128 497.45963 0 0.062337518 736.27356 594.1659 832.1647 663.7943 1 0.999094 278.1232 293.66547 393.32132 331.86017 1 0.9778567 406.7442 534.2529 980.68915 860.2825 1 0.95147574 576.658 255.38016 761.6484 359.907 1 0.69224834 584.5253 256.66895 772.966 308.52203 1 0.62322295 470.5983 452.41904 547.49786 486.43997 1 0.57931274 649.33374 537.72986 773.94336 696.22156 1 0.48040235 458.03278 648.15674 811.3565 859.22205 1 0.38727614 625.83514 549.3162 805.03754 865.2735 1 0.32023862 432.5412 608.20575 462.4911 657.9959 1 0.30528817 765.1635 571.0999 967.5246 833.2525 1 0.29684353 587.7772 529.7204 797.3534 724.3378 1 0.28728777 735.6726 593.8216 832.4105 663.6485 1 0.27413756 471.72128 451.71982 535.6997 462.5175 1 0.24397232 436.99582 790.51685 631.0788 869.2656 1 0.23503186 598.9493 286.6565 733.88556 352.72693 1 0.22311933 425.13718 550.52106 716.8667 749.44415 1 0.19886355 416.51852 520.7141 620.1904 703.9547 1 0.17794932 522.1838 674.93854 598.63824 699.175 1 0.14684388 235.94348 432.93832 356.53918 492.2969 1 0.13767388 418.74915 453.22037 599.3571 656.49945 1 0.1321162 519.6716 537.7337 693.9351 722.5948 1 0.13032076 733.819 295.03394 762.1113 346.66498 1 0.108491026 575.6461 258.827 678.43445 390.29282 1 0.10377392 243.0473 397.3537 403.3463 523.6984 1 0.097468555 345.15118 465.70197 389.07867 494.4339 1 0.08959095 239.06792 283.7857 389.6665 365.75854 1 0.08735004 253.2483 327.45 335.59195 342.12775 1 0.07657263 610.77045 535.39215 733.45013 681.4063 1 0.07547067 511.29 656.1298 598.2342 704.9285 1 0.06195945 472.45312 474.6171 542.0635 496.67624 2 0.9695626 737.1365 597.3617 829.7107 661.9071 4 0.16315478 453.98117 687.70105 504.48282 753.5333 5 0.97046417 281.96362 482.93176 455.27582 583.5884 5 0.77658117 702.19324 641.90216 796.0325 741.4029 5 0.5547819 542.5448 538.24634 681.5609 723.53564 5 0.51795566 453.6662 688.22595 504.47095 755.01013 5 0.46150896 580.20386 597.411 675.2656 720.7997 5 0.44763285 344.1413 479.09018 444.35406 493.72617 5 0.43298486 517.16315 651.0755 593.0765 698.27264 5 0.35505027 656.526 681.7429 748.85205 739.44556 5 0.34691307 630.0388 537.1116 708.0901 721.1478 5 0.3325741 657.0073 666.44946 709.5714 726.66394 5 0.32143754 634.55975 569.281 665.4533 621.119 5 0.16686752 701.11115 690.9622 745.6779 739.2321 5 0.11802041 523.28046 675.50977 598.7 699.82275 5 0.11497348 529.64355 650.6071 581.5143 683.1806 5 0.11322588 231.17706 382.6367 432.1574 526.52985 5 0.10535547 232.9996 352.08435 451.3517 621.95624 5 0.090713665 630.68646 540.9516 662.8084 589.8283 5 0.08157996 282.75635 477.66656 433.37268 524.8578 5 0.07652046 235.94348 432.93832 356.53918 492.2969 5 0.075163975 341.87137 473.78244 449.01285 504.1608 5 0.07086955 633.7722 549.9879 680.41455 657.7455 5 0.05935087 582.4928 640.7898 649.5939 715.4563 6 0.9149563 414.07486 467.2932 599.32947 642.59045 6 0.09947242 416.51852 520.7141 620.1904 703.9547 7 0.9995627 86.42258 515.5334 497.37912 801.2034 7 0.9814058 519.2646 283.35645 780.44354 540.81934 7 0.98064995 931.37866 673.7842 1006.4623 772.52466 7 0.9147883 687.17004 398.5431 879.23047 573.2433 7 0.9049277 886.059 450.2718 923.53656 561.3545 7 0.66249037 393.6231 307.17645 572.12067 475.43817 7 0.6063589 229.24759 334.69116 448.64688 578.7333 7 0.4686377 378.94812 378.3197 513.91095 477.2901 7 0.43229493 419.1078 455.04175 600.1469 639.4535 7 0.3952636 235.20508 322.7183 379.84204 441.03574 7 0.32958445 634.1368 573.87335 666.31744 620.76825 7 0.3199858 659.6268 655.4245 803.7979 741.34015 7 0.30473995 451.49637 451.65012 609.1767 571.5113 7 0.21006736 567.6586 261.2885 871.4721 584.1544 7 0.20359729 512.17236 650.05804 588.64636 695.7004 7 0.19736499 242.55598 306.5409 556.05756 506.47168 7 0.19122031 536.19977 536.7118 681.3426 722.7329 7 0.15547992 161.95805 291.53662 597.44916 678.7049 7 0.14684689 332.44696 297.05222 829.50116 547.73047 7 0.114589654 608.26324 514.394 643.92755 623.7336 7 0.10868455 263.18192 438.20312 457.6951 649.46387 7 0.10375939 244.67458 389.51163 418.56207 528.6147 7 0.09797075 657.0073 666.44946 709.5714 726.66394 7 0.09586481 520.64294 674.9707 597.749 698.0593 7 0.09450292 656.526 681.7429 748.85205 739.44556 7 0.09120058 237.76552 377.7408 355.294 436.718 7 0.065264374 492.0293 423.55978 878.5453 605.68066 ,test/3784.jpg
0 0.994852 918.5585 825.8801 1022.86 926.11743 0 0.870335 866.30225 825.4073 1023.7388 959.30634 0 0.4868844 153.11844 158.38531 729.51294 886.78973 0 0.21833304 159.98817 422.3534 664.385 740.38135 0 0.111115545 701.46844 250.27618 859.8586 365.55908 0 0.08046983 547.6274 547.10175 660.27216 712.19855 1 0.8792209 131.5076 153.4115 922.66406 746.03564 1 0.12772018 702.3567 250.39748 861.1406 366.26678 2 0.058269955 701.2565 250.52463 860.6371 365.5095 6 0.51421016 701.5348 250.97087 861.37354 365.78284 7 0.3107395 548.41284 546.10394 660.1206 712.8432 7 0.2510101 135.65582 670.8586 518.8588 984.6744 7 0.09928862 145.16776 475.0253 666.78687 982.9049 7 0.07181148 116.71182 128.8068 914.74097 909.9962 ,test/3785.jpg
0 0.9646127 2.4112873 324.43613 57.395546 341.83902 0 0.63198787 394.15643 322.82526 661.31757 551.3747 0 0.5079266 391.71356 404.35846 650.97296 481.45972 0 0.4775355 268.84912 862.9747 493.92236 945.36554 0 0.11010118 274.20554 180.81192 313.6545 238.56314 1 0.99387616 273.79907 612.276 647.1546 961.1803 1 0.9900593 0.0 356.10968 177.5745 813.21954 1 0.9797549 88.982155 218.9319 323.93396 393.57556 1 0.9570599 0.12032509 766.7374 39.890892 904.7488 1 0.9524877 99.71571 111.2227 290.46497 263.71985 1 0.94860524 113.10048 257.72266 275.14935 300.53784 1 0.8770305 247.3341 227.51155 302.4206 267.25665 1 0.8764693 469.22995 956.26794 519.6136 998.53394 1 0.85952026 274.3953 180.82988 313.6274 237.68214 1 0.5696739 1.9794044 763.92865 111.584274 1020.2032 1 0.5501207 259.07944 257.67636 292.43643 338.20413 1 0.39383465 93.31886 249.83534 301.81445 342.39398 1 0.3524106 253.7029 180.24327 314.7995 268.39346 1 0.2944299 102.751595 279.5399 275.20648 316.2689 1 0.26235178 271.86755 862.8959 411.64087 938.3091 1 0.25630474 254.54657 175.95126 309.89722 390.05606 1 0.24946631 233.98413 215.55188 298.0 322.33612 1 0.23914707 266.28806 220.5953 302.5035 355.00174 1 0.16687265 206.98402 282.55243 271.19098 303.7154 1 0.16451603 119.96056 288.13013 266.67447 302.73145 1 0.1511292 145.22488 231.2831 307.51865 303.6597 1 0.14611237 0.8410263 95.28866 54.38006 231.66699 1 0.14369698 241.85925 260.52438 283.2437 273.7733 1 0.14238435 257.66287 214.55093 292.56345 265.3257 1 0.10372234 112.1348 273.3083 249.33548 298.34973 1 0.09505201 115.21063 278.78055 183.73727 298.38492 1 0.088965945 82.52652 112.86813 332.3154 441.48398 1 0.069048524 268.3963 866.29486 522.94366 944.29486 1 0.06649907 236.68167 129.69547 292.43008 268.88367 1 0.06396508 272.21866 174.21057 330.13687 389.03046 1 0.053419393 227.8688 272.45923 273.00186 300.82556 1 0.0532197 37.248016 128.3023 356.34042 837.743 1 0.051137835 157.58273 271.68976 271.12424 309.73828 5 0.053343892 255.00404 178.25056 315.6029 276.175 6 0.99884534 368.05182 158.89731 594.07794 363.92905 6 0.95908356 389.62885 319.60132 659.7734 575.6518 6 0.21107371 391.71356 404.35846 650.97296 481.45972 6 0.15610908 101.160324 111.08688 286.3377 263.94272 6 0.12507041 404.72467 896.4865 491.4347 940.61285 6 0.055354156 1.9794044 763.92865 111.584274 1020.2032 7 0.99985385 590.29517 88.479294 847.213 350.7254 7 0.9948179 9.988472 150.54147 118.59847 334.52066 7 0.6334723 0.6752415 95.566475 54.004913 228.30695 7 0.5436571 271.3725 864.80493 412.45746 937.43225 7 0.44128945 384.325 893.509 498.00415 937.8448 7 0.2632816 0.0 92.30516 21.54776 321.6526 7 0.16995107 277.55695 858.09534 518.5625 995.58936 7 0.08499108 2.8798847 120.160515 60.26023 294.51944 7 0.082009934 168.89265 287.54822 271.06793 303.41528 7 0.06636013 398.27032 317.36047 662.1446 527.95776 7 0.057908963 432.57443 903.06213 507.9805 996.1062 ,test/3786.jpg
0 0.9971541 270.5825 379.1601 669.95667 806.3719 ,test/3787.jpg
3 0.9255744 333.9494 354.27466 825.9378 742.9531 4 0.16593839 334.21533 353.7407 826.24414 744.58655 5 0.22473052 332.4599 354.32922 825.8046 742.973 ,test/3788.jpg
0 0.98983055 87.62213 655.0527 241.96777 818.4023 0 0.9851156 203.96237 898.36145 453.4717 1024.0 0 0.9817923 781.4384 839.0341 936.3205 973.8653 0 0.36693734 533.1761 447.3131 576.0286 762.93445 0 0.26060352 362.8797 201.71432 592.026 472.6666 0 0.050620228 527.65125 441.36426 660.6979 920.1669 1 0.66085887 362.8195 202.86179 591.1481 473.6453 2 0.06800493 363.3319 201.17358 592.06836 472.15308 5 0.28702384 362.75656 202.52115 591.3588 473.24576 5 0.21451122 544.7088 439.71207 573.825 772.1454 6 0.9993636 570.7786 240.43277 686.0601 315.96262 6 0.089642674 363.16782 205.27776 591.96747 473.833 7 0.99765694 612.2261 874.0329 759.4398 987.5361 7 0.68850416 522.1278 694.4221 756.756 993.52 7 0.32639945 552.02527 830.86017 756.8845 996.12115 7 0.25374764 527.58496 764.14825 681.03467 925.0173 7 0.2058997 371.74158 184.297 471.91516 246.8775 7 0.17789072 512.63855 651.4228 693.67004 924.70966 7 0.091838 363.2056 203.16841 591.6467 473.22095 ,test/3789.jpg
0 0.83519006 880.267 434.33463 934.8836 479.80594 0 0.18160023 342.28897 257.92517 665.2965 746.6057 5 0.2375419 342.0227 259.20798 667.26447 746.2206 6 0.9158079 342.3635 257.9643 665.34827 746.98413 ,test/3790.jpg
0 0.9580106 552.55444 5.321102 611.1417 59.961956 0 0.92667556 722.5858 150.32503 812.57983 184.47139 0 0.53438497 576.16364 222.97836 634.6098 289.74942 0 0.067578554 586.60376 7.9665318 607.999 44.24691 7 0.999931 186.22351 229.39392 858.27356 767.1565 7 0.38713643 480.26993 216.04726 714.73096 305.88556 7 0.371689 567.702 220.18686 636.80884 291.81055 7 0.34018454 492.86304 268.6148 584.871 295.69873 7 0.23319243 552.2034 4.9263706 612.2801 60.03356 7 0.21286851 486.69775 230.64384 639.31995 295.72345 7 0.096470654 480.0913 221.03824 860.4946 416.86526 7 0.06513458 586.60376 7.9665318 607.999 44.24691 ,test/3791.jpg
0 0.9997011 214.5802 244.73575 850.3983 835.82837 0 0.9827011 313.43463 184.3389 475.6491 303.67368 0 0.28321996 513.00165 655.602 863.01337 838.29877 ,test/3792.jpg
7 0.9998443 601.74255 374.80963 720.548 562.45435 7 0.9998035 85.661575 349.99115 458.83618 810.6375 7 0.9992447 614.4945 528.9543 913.25696 714.6142 ,test/3793.jpg
5 0.8360641 216.25127 598.34717 275.38477 650.75916 5 0.11672571 215.17789 572.13245 377.91385 651.42053 5 0.05935946 130.18027 583.9981 419.09262 963.52484 7 0.9996383 412.87213 42.48828 787.3283 610.02606 7 0.998774 258.56693 473.9037 443.21384 637.5266 7 0.9973131 343.70673 558.99713 701.18585 978.30756 7 0.9963302 570.8927 429.32632 905.82227 975.1504 7 0.99588364 482.3288 16.655552 577.3591 107.02754 7 0.99208987 130.3988 582.12115 418.47583 959.1905 7 0.58706594 479.2154 49.972404 519.459 109.23615 7 0.1654782 520.46277 534.54565 716.90857 989.03613 7 0.06591711 425.71057 43.7081 606.75305 608.6185 7 0.06264025 427.35907 20.312134 527.43427 562.8815 7 0.05268236 262.42096 579.56775 399.35883 638.47925 7 0.052595656 423.10306 584.207 635.8989 929.1501 ,test/3794.jpg
3 0.9952187 225.79288 327.0747 767.93787 674.6626 3 0.83153635 554.894 481.57922 808.8553 686.57117 ,test/3795.jpg
0 0.13348733 195.93001 418.38306 368.3888 504.4192 0 0.08823807 3.26326 402.95367 184.15419 873.18036 0 0.05000526 148.39418 334.7081 314.62903 422.37906 1 0.13551973 1.875473 443.6773 184.93523 901.2404 5 0.81806356 678.8755 107.15919 850.76465 205.33917 5 0.6266307 839.5477 458.68546 1022.94507 983.8545 5 0.6260021 601.57794 0.08778381 889.1944 154.62209 5 0.17675655 703.14233 123.2308 851.17773 281.9414 5 0.12145883 871.0818 936.12396 1023.2866 1019.7757 5 0.092248544 3.26326 402.95367 184.15419 873.18036 5 0.08141331 841.78015 715.6017 1022.6709 996.8076 5 0.07021356 11.594986 376.29663 470.87823 885.09314 5 0.06164272 496.0628 4.134964 884.5346 287.0503 7 0.999764 466.03357 89.80301 798.7926 615.18823 7 0.9995442 703.6219 273.24704 973.37897 628.94006 7 0.99549437 14.751724 348.77222 462.95392 890.1184 7 0.22127804 98.53773 327.99246 310.7332 513.5308 7 0.19620562 182.14972 419.30142 375.61908 506.0483 7 0.13990428 823.80646 271.2717 959.04877 391.2595 7 0.124710776 8.854538 371.1751 179.29 897.9454 7 0.06679647 675.291 138.03691 801.7103 573.80975 ,test/3796.jpg
0 0.2635438 660.6029 304.6455 754.5973 381.88898 0 0.11694263 969.11127 431.22958 1021.5556 481.05093 1 0.9977945 117.482025 201.71707 373.9912 530.67993 1 0.1662797 969.11127 431.22958 1021.5556 481.05093 1 0.06109127 171.24185 94.78899 818.5907 550.81335 5 0.11062785 878.0626 327.7994 977.81116 369.45676 5 0.087086916 825.02783 318.51477 1019.1576 484.95795 6 0.12838995 969.3205 431.35077 1021.6347 480.69214 7 0.9992467 685.386 302.6472 1024.0 909.9934 7 0.99804354 143.29874 115.917755 827.553 970.71533 7 0.98514044 345.15613 102.4041 805.2865 528.0589 7 0.5862541 873.26154 327.68854 981.3724 369.95166 7 0.2656908 825.02783 318.51477 1019.1576 484.95795 7 0.18054102 690.0117 192.75877 820.1804 699.62933 7 0.14533487 572.7591 111.633606 820.20844 733.12195 7 0.06341221 823.02277 319.71335 1012.4261 387.92618 7 0.059315268 777.66394 213.0097 1009.48865 443.02142 7 0.058788203 519.49274 205.35532 811.04376 499.5897 7 0.058516916 695.74677 316.35913 932.3333 703.0838 7 0.0540828 914.43463 350.4019 981.1993 371.5319 ,test/3797.jpg
0 0.09312916 254.42418 539.1023 760.98065 863.55615 5 0.99608684 237.81168 222.45996 769.7859 916.2656 5 0.91306853 254.62477 534.4927 759.7843 896.8707 5 0.39667514 331.0428 776.3732 771.47906 919.8138 5 0.28770393 255.55531 232.04643 680.7576 641.3082 7 0.06797486 249.92929 535.7813 762.39075 881.5014 ,test/3798.jpg
3 0.9992362 296.24323 310.2409 638.5596 586.89185 ,test/3799.jpg
0 0.9733689 166.2897 338.8197 915.9292 847.598 7 0.1582284 165.23508 331.92563 922.9158 841.1389 ,test/3800.jpg
0 0.9679905 615.3956 401.0476 747.485 467.54578 0 0.90442413 223.8204 175.67776 280.32947 239.49753 0 0.8742102 290.12424 558.91455 516.9457 703.80676 0 0.7512996 642.6505 331.56567 696.36426 406.03992 0 0.518991 115.81866 402.05746 248.60501 494.8856 0 0.31394172 8.004959 231.83 154.1931 308.45734 0 0.23201211 485.05768 577.8222 566.57623 632.6611 0 0.22235323 58.49762 480.39685 244.02057 628.2848 0 0.19120175 452.802 593.6447 590.8041 700.38116 0 0.16315483 582.8211 333.4597 676.42706 449.56564 0 0.15525347 624.8477 320.13812 731.1718 473.57794 0 0.15403658 131.95908 484.81253 249.69873 558.19476 0 0.14844233 226.00577 183.38307 255.51865 241.77534 0 0.13833106 318.33948 340.02078 403.18707 393.09427 0 0.11073988 720.6874 404.36084 795.23376 524.47314 0 0.10911792 536.4237 379.88785 584.0924 459.5151 0 0.08888507 97.67609 327.97687 281.66763 409.1574 0 0.08447495 463.2635 383.56024 666.21185 636.78265 0 0.08209312 317.677 248.48622 443.64813 356.21863 0 0.077457964 185.99252 181.21548 282.17416 258.51434 0 0.077414684 135.64673 192.84315 219.40796 263.11002 0 0.07360183 531.7798 369.48373 620.2258 465.6896 0 0.0724474 354.5678 387.19772 527.76184 466.2582 0 0.059212834 502.74567 684.7957 593.1868 704.0866 0 0.05679773 642.6689 291.0534 812.2413 590.9151 0 0.055433385 96.21922 480.92703 222.42567 493.6392 0 0.05235151 751.63916 526.83075 821.45215 594.366 1 0.3104156 318.26987 249.14175 443.15097 357.0687 1 0.23219052 116.51969 399.45038 275.16055 495.26166 2 0.9966875 180.28033 236.8846 291.73727 347.24652 2 0.58049 318.15405 249.43207 442.9442 360.6236 3 0.9130899 649.9414 409.14078 796.8368 594.0527 3 0.87669986 59.741356 483.63766 216.43747 637.40796 3 0.74488837 683.8193 269.1407 868.7796 527.8958 3 0.5252314 720.6874 404.36084 795.23376 524.47314 3 0.15077049 577.41315 334.35788 673.36285 458.17123 3 0.11665465 97.840416 328.48853 276.32404 408.8465 3 0.09374047 534.0829 364.8915 590.31433 457.91635 3 0.06189838 731.0778 318.6212 858.95123 504.05972 3 0.060537193 497.12082 284.25217 599.36597 391.99863 3 0.05378905 452.255 612.35657 593.271 703.61914 4 0.95396376 577.5288 580.41486 775.6101 693.9986 4 0.73589057 453.2461 612.4159 586.0867 705.4994 4 0.47052732 109.88211 398.29855 297.68747 495.77518 4 0.34571412 96.77472 327.65408 282.97708 408.64444 4 0.23627523 90.55401 312.21725 282.25134 503.0474 4 0.17872706 390.66153 324.08432 448.6862 376.91183 4 0.1640073 559.038 330.0434 672.175 458.1477 4 0.1463595 534.5604 366.5928 589.78455 462.69467 4 0.10005711 318.33746 247.74998 445.23657 379.92114 4 0.0839723 280.00513 566.60187 775.1437 748.6514 4 0.06666348 556.83044 463.87646 664.5547 638.0248 4 0.06306722 485.05768 577.8222 566.57623 632.6611 4 0.062256597 389.71152 315.9043 505.98947 386.0119 4 0.062136747 463.2635 383.56024 666.21185 636.78265 4 0.0616422 293.01062 563.0652 588.6935 706.2988 4 0.050928146 493.94348 243.78525 682.42285 397.13364 5 0.973422 495.0256 243.08514 683.4448 396.86084 5 0.83302015 449.879 374.13068 657.62976 639.2914 5 0.6634468 83.51142 397.26062 301.28842 495.14856 5 0.48218417 579.01935 340.15158 670.7923 453.77176 5 0.4412169 530.94775 457.01324 664.7606 636.54144 5 0.3149658 534.0829 364.8915 590.31433 457.91635 5 0.30144143 353.25632 387.54782 533.8912 466.00394 5 0.2946798 440.1646 379.24512 533.51117 469.46912 5 0.2520823 96.13145 328.15723 280.44485 408.86218 5 0.22578818 656.07446 264.8602 866.8508 525.99023 5 0.21455163 508.91312 351.95685 666.7096 465.4259 5 0.14812523 293.01062 563.0652 588.6935 706.2988 5 0.14394729 90.55401 312.21725 282.25134 503.0474 5 0.13832049 166.44421 221.74658 910.26855 755.58954 5 0.119505405 577.56726 581.0945 776.63196 693.56934 5 0.11094149 58.851418 480.84283 231.47675 634.0264 5 0.10618576 317.97235 248.2248 446.31238 376.88788 5 0.09973582 235.89526 398.72043 301.78827 500.19492 5 0.070951216 647.81696 409.5108 798.1512 593.6227 5 0.06397598 280.00513 566.60187 775.1437 748.6514 5 0.059984162 452.255 612.35657 593.271 703.61914 5 0.053901006 482.03223 258.87433 856.4136 606.8581 5 0.052908823 181.71756 226.76782 291.9677 356.5813 6 0.10355798 318.12518 248.271 443.91333 364.22076 7 0.5471414 97.113785 327.73114 279.3424 408.64844 7 0.327005 58.49762 480.39685 244.02057 628.2848 7 0.1945178 292.16364 558.4205 517.1138 703.6893 7 0.18579341 500.03693 395.1566 627.7287 641.0465 7 0.08420881 318.79456 245.66571 446.42584 385.1092 7 0.076521866 575.54865 328.9541 671.70807 459.85248 7 0.05859796 87.13649 397.38068 291.5141 495.1239 8 0.052362677 453.84003 612.6335 591.5949 704.00836 ,test/3801.jpg
